GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "92000","Mideast",2,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",980357.1,1039759.4,1109981.9,1193615.6,1248142.1,1299105.7,1373187.7,1455405.8,1543983.4,1625168.0,1701212.1,1758251.7,1739933.5,1805132.3,1876091.7,1928452.6,1977248.2,2051747.5,2110911.3,2170520.9,2248231.4,2361071.0,2435488.6,2348745.5,2603054.9
 "92000","Mideast",2,SAPCE1,2,"..."," Goods ","Millions of current dollars",333080.9,348876.8,377566.9,404522.3,418879.8,433358.3,456172.7,482759.5,508376.8,531602.1,550523.3,551809.7,527503.8,550816.6,581547.1,596605.3,609051.2,626439.0,633885.1,640618.4,661018.1,689365.0,711145.5,726694.3,843477.5
 "92000","Mideast",2,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",111016.0,119949.0,131308.8,140895.7,146687.4,155140.3,162663.5,172440.0,177823.6,182125.9,187642.2,177231.2,166018.6,172460.9,180053.1,185453.6,190068.6,194458.4,199476.5,201882.5,207160.8,216997.0,223146.4,235148.7,290797.6
 "92000","Mideast",2,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",42129.8,45221.2,49001.3,51231.9,54313.2,57701.1,59152.6,60449.1,59200.5,56189.6,57139.8,49909.2,47466.9,51495.6,54481.3,58112.1,60281.7,62757.4,66317.1,66102.4,67537.5,69543.6,68793.1,67519.6,85550.0
 "92000","Mideast",2,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",26191.5,28147.9,31237.4,34238.8,35827.6,37828.8,39350.8,42632.1,45025.9,47025.5,47165.6,45049.2,40757.9,41348.6,42389.1,43119.7,44349.9,45573.9,47736.5,49583.0,51548.2,54792.5,57244.3,62925.8,75696.4
 "92000","Mideast",2,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",27255.6,29934.5,32739.9,35679.4,37054.2,39091.2,42258.9,45961.6,48943.4,52196.3,54999.5,54321.2,50663.3,51321.8,52851.8,53229.0,53414.5,53098.7,51592.6,52232.6,53587.9,57050.3,60779.3,70722.1,85200.3
 "92000","Mideast",2,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",15439.1,16645.4,18330.2,19745.6,19492.3,20519.1,21901.1,23397.2,24653.7,26714.5,28337.3,27951.6,27130.5,28294.9,30330.8,30992.8,32022.5,33028.4,33830.3,33964.5,34487.1,35610.6,36329.7,33981.3,44350.9
 "92000","Mideast",2,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",222064.9,228927.8,246258.0,263626.6,272192.4,278218.0,293509.2,310319.5,330553.2,349476.2,362881.0,374578.6,361485.2,378355.7,401494.0,411151.7,418982.6,431980.6,434408.6,438735.9,453857.3,472368.0,487999.1,491545.6,552679.9
 "92000","Mideast",2,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",76536.8,78314.4,82711.7,86816.2,90632.7,92693.5,97370.2,101472.4,107348.5,111639.4,116615.7,121662.9,122088.7,125307.9,129696.3,133101.2,135675.4,139433.1,142102.5,143918.6,147811.2,151840.1,156855.4,168636.1,180161.0
 "92000","Mideast",2,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",47481.1,49271.8,52088.9,53827.4,52814.3,52867.8,53878.6,55296.3,57261.9,59203.5,59419.3,58216.4,55822.0,58260.3,61701.3,63603.2,64071.2,65643.6,66597.2,67329.5,67330.5,69024.8,70299.8,58638.1,75854.8
 "92000","Mideast",2,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",21027.4,18120.0,19639.1,24610.2,24028.1,22587.5,27144.7,32477.6,39049.6,43864.2,47417.8,53752.7,40074.7,46263.7,55895.8,55955.7,55243.8,53008.9,41084.9,36317.8,40003.9,44894.2,43346.3,31665.8,47169.6
 "92000","Mideast",2,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",77019.5,83221.6,91818.3,98372.9,104717.4,110069.2,115115.8,121073.3,126893.2,134769.0,139428.2,140946.5,143499.7,148523.8,154200.6,158491.6,163992.2,173895.0,184624.0,191170.0,198711.7,206608.9,217497.7,232605.5,249494.5
 "92000","Mideast",2,SAPCE1,13,"..."," Services ","Millions of current dollars",647276.2,690882.6,732415.0,789093.3,829262.4,865747.4,917015.0,972646.3,1035606.6,1093565.9,1150688.9,1206442.0,1212429.7,1254315.7,1294544.6,1331847.3,1368196.9,1425308.5,1477026.1,1529902.5,1587213.4,1671706.0,1724343.1,1622051.2,1759577.3
 "92000","Mideast",2,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",622205.5,661256.8,700149.8,752737.8,788209.0,820568.7,869087.3,923026.7,981927.8,1033926.9,1088930.0,1135738.4,1141105.9,1181069.0,1217625.3,1248636.7,1283187.8,1337148.7,1388259.2,1434423.4,1489385.3,1565868.5,1618769.5,1504286.0,1655912.5
 "92000","Mideast",2,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",178747.8,188102.8,197834.3,210574.1,225925.4,233438.9,244310.6,256686.4,275597.9,287075.3,301836.0,322635.9,329519.9,336795.4,343836.2,351067.1,361754.4,371806.7,378076.6,385813.3,396704.0,414078.2,426920.8,439847.8,455330.7
 "92000","Mideast",2,SAPCE1,16,"...","   Health care ","Millions of current dollars",150165.8,157603.8,163655.5,172866.5,186067.4,201060.2,214214.5,228540.9,240447.6,251919.2,264956.1,276235.5,287985.8,299323.7,308398.2,316360.8,321611.6,334681.4,352666.2,369094.9,381590.9,400534.4,420577.1,400564.7,432899.5
 "92000","Mideast",2,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",36241.4,38594.2,40892.3,44254.2,44687.0,43550.7,44968.7,47101.2,48579.6,50418.8,51593.7,52912.7,51444.3,53248.5,57062.6,58975.1,62865.6,67099.4,70392.6,73097.9,76714.2,81463.4,84763.4,57664.9,69236.1
 "92000","Mideast",2,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",34409.0,36141.1,38789.2,41274.2,42645.1,44745.2,47558.7,51037.6,53712.7,57220.9,60858.9,63246.2,64021.5,66632.0,66876.1,70022.8,72520.6,75738.3,79134.7,83060.9,84913.9,87440.7,89226.0,67199.1,80713.6
 "92000","Mideast",2,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",55025.6,57679.5,61186.4,66038.3,67252.9,69966.8,74233.5,79835.3,85289.2,91205.8,96680.2,100440.9,99404.4,104193.8,110016.6,115763.6,120130.3,126700.4,134148.2,140371.0,147806.7,155239.3,161867.9,115912.8,153657.2
 "92000","Mideast",2,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",75816.1,83666.4,91687.5,103109.6,99836.8,100852.9,107009.3,115428.6,126512.1,134400.5,143233.3,145801.9,134315.0,142751.0,150275.7,152831.3,159701.5,167986.3,174269.4,175011.1,186271.7,200645.0,199184.2,205236.7,223817.7
 "92000","Mideast",2,SAPCE1,21,"...","   Other services ","Millions of current dollars",91799.7,99469.0,106104.6,114620.8,121794.4,126954.1,136792.0,144396.8,151788.6,161686.4,169771.8,174465.4,174415.0,178124.7,181160.0,183616.0,184603.8,193136.1,199571.5,207974.3,215383.9,226467.4,236230.1,217860.1,240257.8
 "92000","Mideast",2,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",25070.8,29625.8,32265.2,36355.5,41053.3,45178.7,47927.7,49619.6,53678.8,59638.9,61758.8,70703.5,71323.8,73246.7,76919.3,83210.5,85009.1,88159.8,88767.0,95479.1,97828.1,105837.5,105573.6,117765.2,103664.8
 "92000","Mideast",2,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",109121.1,116736.4,122779.2,131584.7,143215.9,155811.1,165843.0,177560.4,189698.5,202731.4,212672.3,225467.1,232960.2,241175.3,248927.6,259974.7,266536.2,277058.7,284817.6,299547.5,308759.7,327748.5,339862.8,343400.5,358000.1
 "92000","Mideast",2,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",84050.3,87110.7,90514.0,95229.2,102162.6,110632.4,117915.3,127940.8,136019.8,143092.4,150913.4,154763.6,161636.4,167928.6,172008.3,176764.2,181527.1,188898.9,196050.7,204068.4,210931.6,221911.0,234289.2,225635.3,254335.3
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
