GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "17000","Illinois",3,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",259106.5,274083.7,289255.9,311284.2,321922.5,331174.3,345412.2,363334.1,383670.3,403311.0,422823.5,433300.1,424621.5,438798.2,454673.3,465504.9,474893.0,492043.9,504573.4,518592.3,535515.6,559137.3,573085.1,556286.1,627976.0
 "17000","Illinois",3,SAPCE1,2,"..."," Goods ","Millions of current dollars",90570.6,93869.0,100122.6,107772.4,109198.6,111311.0,115240.2,121852.9,128051.4,134704.0,140653.3,138776.1,130441.9,134960.4,142338.8,145291.4,147763.3,150663.1,152756.1,154454.0,160337.1,166719.0,171367.7,178987.7,214064.6
 "17000","Illinois",3,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",33011.1,35268.6,38507.7,41089.0,41944.4,43217.4,43725.9,45672.9,47263.8,47931.4,49770.6,46399.4,42917.3,44139.2,46047.7,47244.6,48675.0,49884.3,51876.8,52828.9,54580.5,56165.0,58043.8,63115.5,80934.0
 "17000","Illinois",3,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",14043.3,14944.4,16451.1,16582.7,17428.6,17530.4,17082.0,17156.3,17028.9,16084.6,16294.4,14456.5,13631.4,14225.8,14994.6,15770.0,16195.3,17008.2,18097.4,18009.2,18195.2,18594.9,18310.5,18343.8,23610.7
 "17000","Illinois",3,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",7373.2,7865.4,8437.4,9308.3,9500.4,9900.1,10274.8,10761.5,11308.2,11592.3,11728.6,10723.5,9639.9,9739.5,9912.6,10117.3,10370.4,10685.6,11405.3,12007.3,12452.2,12982.4,13507.8,15390.3,19518.8
 "17000","Illinois",3,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",7616.8,8169.0,9001.6,10140.2,10144.1,10773.8,11053.1,11928.3,12699.0,13466.8,14420.6,13990.5,12764.4,12986.3,13407.9,13557.2,14071.3,13903.1,13811.6,14295.2,15369.5,15823.1,17287.2,20782.6,26277.0
 "17000","Illinois",3,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",3977.7,4289.7,4617.7,5057.8,4871.3,5013.0,5316.0,5826.9,6227.8,6787.7,7327.1,7229.0,6881.6,7187.6,7732.5,7800.1,8037.9,8287.4,8562.5,8517.2,8563.6,8764.6,8938.3,8598.7,11527.6
 "17000","Illinois",3,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",57559.4,58600.5,61614.9,66683.4,67254.2,68093.6,71514.4,76179.9,80787.6,86772.6,90882.7,92376.7,87524.6,90821.2,96291.1,98046.8,99088.3,100778.8,100879.2,101625.2,105756.6,110554.0,113323.9,115872.2,133130.6
 "17000","Illinois",3,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",19453.3,19657.9,20304.7,21948.5,22718.0,23152.8,24281.0,25829.7,26963.7,28621.5,30190.5,30574.7,30118.7,30257.3,31321.9,31603.0,32035.9,32838.0,33611.8,34030.5,35207.0,36111.8,37427.0,40509.5,43728.3
 "17000","Illinois",3,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",12152.1,12605.9,13088.2,13549.9,13274.7,13152.4,13367.3,13876.2,14514.3,14760.3,14786.5,14513.3,13742.7,14270.4,14975.6,15269.8,15455.7,15828.1,16327.5,16457.2,16202.0,16661.7,16713.3,15167.1,19729.6
