GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "47000","Tennessee",5,SAPCE4,1,"...","Personal consumption expenditures ","Millions of current dollars",105743.6,110964.3,118263.8,126206.0,129992.3,134628.3,140625.2,149220.1,158956.4,168266.9,177608.3,181695.8,179109.0,186742.5,195285.2,201025.4,204581.1,213215.6,219893.4,228519.0,238681.9,250515.5,260150.9,259372.2,296228.3
 "47000","Tennessee",5,SAPCE4,2,"..."," Household consumption expenditures ","Millions of current dollars",104866.1,109956.3,117054.8,124549.0,128256.4,132437.3,138659.2,147325.1,157284.3,165983.9,175499.3,178943.5,176336.3,184010.1,192283.7,197710.4,201061.4,209534.8,216308.6,224679.3,234725.9,246327.0,256064.3,254205.9,291140.4
 "47000","Tennessee",5,SAPCE4,3,"...","  Food and beverages purchased for off-premises consumption ","Millions of current dollars",9399.7,9536.7,9966.5,10312.9,10631.2,10707.0,11032.4,11556.7,12219.6,12998.9,14105.9,14956.5,15650.8,16070.3,16989.5,17287.3,16945.8,17038.7,16695.3,16636.9,16710.6,17185.6,17712.7,19654.4,21037.8
 "47000","Tennessee",5,SAPCE4,4,"...","   Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",8261.4,8361.4,8722.6,8976.2,9250.5,9307.5,9621.3,10084.8,10685.1,11332.5,12323.6,13116.7,13724.6,14065.8,14940.8,15122.6,14845.2,14922.3,14582.1,14532.5,14632.6,15010.4,15416.8,16994.4,18216.9
 "47000","Tennessee",5,SAPCE4,5,"...","   Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1124.3,1162.4,1232.2,1326.1,1371.1,1390.7,1400.4,1457.1,1516.9,1648.1,1767.5,1831.9,1918.9,1996.6,2042.0,2157.0,2088.2,2087.4,2091.6,2088.0,2071.0,2167.8,2287.1,2648.7,2808.0
 "47000","Tennessee",5,SAPCE4,6,"...","   Food produced and consumed on farms ","Millions of current dollars",14.1,12.9,11.7,10.6,9.5,8.8,10.7,14.7,17.7,18.3,14.9,7.9,7.3,7.9,6.8,7.7,12.4,29.0,21.5,16.4,7.0,7.3,8.8,11.4,12.9
 "47000","Tennessee",5,SAPCE4,7,"...","  Clothing, footwear, and related services ","Millions of current dollars",5390.5,5730.3,5913.6,6024.7,5981.3,5836.7,5751.0,5969.1,6190.0,6359.6,6487.2,6239.7,5890.6,6181.8,6417.6,6592.7,6673.1,6890.6,7019.3,7231.2,7406.2,7609.4,7685.4,7387.3,9484.4
 "47000","Tennessee",5,SAPCE4,8,"...","   Clothing ","Millions of current dollars",4554.0,4834.0,4998.8,5059.3,5054.7,4939.4,4853.6,5019.9,5162.0,5256.8,5338.7,5116.3,4828.6,5055.5,5236.1,5334.5,5367.3,5531.0,5614.5,5767.5,5928.8,6085.1,6133.3,5853.6,7484.5
 "47000","Tennessee",5,SAPCE4,9,"...","    Garments ","Millions of current dollars",4173.3,4429.9,4564.7,4600.8,4593.5,4479.6,4411.3,4578.7,4733.5,4841.4,4939.2,4730.9,4459.4,4678.9,4870.5,4974.1,5004.0,5155.7,5243.6,5390.8,5532.9,5676.5,5710.8,5463.5,7057.3
 "47000","Tennessee",5,SAPCE4,10,"...","     Women's and girls' clothing ","Millions of current dollars",2368.9,2532.9,2635.6,2687.8,2711.5,2650.9,2619.0,2740.5,2843.1,2924.1,2998.3,2838.1,2663.6,2795.5,2907.4,2985.7,3024.9,3130.6,3197.7,3268.7,3331.2,3422.3,3428.9,3265.4,4244.4
 "47000","Tennessee",5,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",1603.4,1684.4,1701.6,1672.6,1634.5,1575.9,1530.6,1557.8,1585.0,1588.0,1584.7,1529.7,1446.3,1521.1,1597.1,1647.0,1654.6,1689.7,1702.9,1771.5,1840.0,1888.6,1915.8,1838.2,2374.5
 "47000","Tennessee",5,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",201.0,212.6,227.6,240.4,247.5,252.8,261.7,280.4,305.4,329.3,356.1,363.1,349.5,362.3,366.0,341.4,324.5,335.5,343.0,350.5,361.7,365.6,366.1,359.9,438.4
 "47000","Tennessee",5,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",94.2,101.3,113.5,124.5,126.3,136.3,133.2,138.4,132.7,124.4,117.8,118.2,111.6,122.8,127.8,126.2,125.3,128.3,123.1,121.6,132.6,140.2,143.2,149.5,161.3
 "47000","Tennessee",5,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",286.5,302.8,320.5,334.0,335.0,323.5,309.0,302.8,295.8,291.0,281.6,267.1,257.6,253.8,237.8,234.2,238.0,247.0,247.8,255.1,263.4,268.4,279.3,240.6,265.9
 "47000","Tennessee",5,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",178.0,188.4,203.2,215.7,218.0,217.4,206.2,201.3,195.9,192.3,188.0,177.1,171.9,171.4,168.3,167.0,171.7,175.1,174.9,176.0,179.7,182.5,184.5,156.7,171.4
 "47000","Tennessee",5,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",108.5,114.4,117.4,118.3,117.0,106.1,102.8,101.5,99.9,98.7,93.6,90.0,85.6,82.4,69.6,67.2,66.4,71.9,73.0,79.1,83.7,85.8,94.8,84.0,94.5
 "47000","Tennessee",5,SAPCE4,17,"...","   Footwear ","Millions of current dollars",836.5,896.2,914.8,965.3,926.6,897.3,897.5,949.2,1028.0,1102.8,1148.5,1123.4,1062.1,1126.3,1181.5,1258.2,1305.8,1359.6,1404.8,1463.8,1477.4,1524.3,1552.0,1533.7,1999.9
 "47000","Tennessee",5,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",17988.7,18975.3,20001.5,21373.1,22908.5,23540.8,24501.6,25762.8,27730.4,29536.8,31987.7,33430.4,34097.0,34831.8,35886.4,36419.2,37258.6,38313.2,39403.9,40760.9,42171.4,43856.1,46777.3,48748.5,51082.8
 "47000","Tennessee",5,SAPCE4,19,"...","   Housing ","Millions of current dollars",14201.6,15153.4,16095.3,17166.3,18448.0,19187.4,19924.7,21005.8,22442.4,23821.3,25992.4,26905.7,27450.5,28046.5,28961.1,29783.5,30368.0,30947.1,32277.3,33678.9,35033.5,35931.7,39028.9,40987.5,42856.0
 "47000","Tennessee",5,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",2789.4,2926.1,3055.5,3192.2,3391.0,3466.0,3493.0,3637.9,3855.5,3886.3,4130.9,4372.7,4564.0,4859.7,5176.0,5580.8,5790.9,5974.7,6335.6,6962.6,7204.1,7231.0,7804.2,8106.0,8301.6
 "47000","Tennessee",5,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",11112.4,11904.4,12692.6,13575.6,14640.5,15309.3,16029.0,16914.5,18109.9,19398.8,21258.3,21934.2,22324.7,22558.3,23236.4,23583.0,24057.7,24387.9,25235.0,26171.3,27112.8,28146.2,30398.0,31944.8,33588.8
 "47000","Tennessee",5,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",296.2,319.1,344.2,396.1,413.9,409.1,399.8,450.2,473.5,532.4,598.6,593.4,555.8,621.7,540.5,609.1,508.0,571.4,694.6,533.3,704.4,541.2,812.8,923.3,950.1
 "47000","Tennessee",5,SAPCE4,23,"...","    Group housing ","Millions of current dollars",3.6,3.8,3.0,2.5,2.6,3.0,2.9,3.2,3.5,3.9,4.7,5.3,6.0,6.7,8.2,10.6,11.5,13.2,12.1,11.8,12.2,13.4,13.9,13.4,15.5
 "47000","Tennessee",5,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",3787.1,3821.9,3906.2,4206.8,4460.5,4353.3,4576.9,4757.0,5288.0,5715.5,5995.2,6524.7,6646.5,6785.3,6925.3,6635.7,6890.6,7366.1,7126.7,7082.0,7137.8,7924.3,7748.4,7761.0,8226.8
 "47000","Tennessee",5,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",873.9,917.0,967.4,1001.0,1037.2,1066.1,1105.8,1079.8,1160.8,1250.2,1327.4,1466.7,1509.0,1533.7,1582.2,1686.5,1676.3,1740.5,1738.0,1810.9,1901.9,1962.8,2075.0,2066.6,2165.5
 "47000","Tennessee",5,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",2913.2,2904.9,2938.8,3205.7,3423.3,3287.2,3471.1,3677.2,4127.2,4465.3,4667.8,5058.0,5137.5,5251.6,5343.0,4949.3,5214.3,5625.6,5388.7,5271.1,5236.0,5961.6,5673.3,5694.4,6061.2
 "47000","Tennessee",5,SAPCE4,27,"...","     Electricity ","Millions of current dollars",2182.0,2248.4,2253.4,2368.4,2484.0,2525.2,2587.9,2722.7,3001.0,3264.3,3479.8,3775.0,4020.5,4225.2,4365.2,4088.1,4271.4,4568.5,4481.4,4478.6,4370.8,4832.4,4718.5,4829.0,5119.3
 "47000","Tennessee",5,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",578.6,512.6,522.7,638.0,751.2,591.0,716.1,761.7,894.9,948.2,895.4,976.2,889.9,802.3,744.8,616.3,714.3,803.5,701.7,607.9,636.3,767.6,734.3,681.5,798.3
 "47000","Tennessee",5,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",152.6,143.8,162.7,199.3,188.0,171.1,167.1,192.8,231.3,252.8,292.6,306.8,227.1,224.2,233.0,244.9,228.6,253.7,205.6,184.6,228.9,361.5,220.6,183.8,143.6
 "47000","Tennessee",5,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",6157.6,6521.1,6925.1,7224.4,7201.5,7366.8,7678.1,8114.0,8576.9,8963.5,9181.4,8830.3,8249.0,8531.0,8791.2,9136.6,9454.2,9933.3,10368.1,10993.1,11593.9,12424.9,13216.7,14925.5,17278.5
 "47000","Tennessee",5,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1965.7,2088.4,2215.3,2352.5,2297.5,2395.0,2499.4,2699.2,2923.9,3087.2,3179.8,2842.0,2521.7,2589.2,2609.8,2691.1,2750.8,2908.7,3167.0,3408.4,3647.7,3998.4,4289.1,5079.9,6128.5
 "47000","Tennessee",5,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",687.2,693.1,721.6,731.3,709.3,668.3,716.4,741.9,772.2,817.7,807.7,795.0,767.0,815.2,857.5,919.5,962.5,996.7,997.6,1038.6,1079.8,1131.2,1197.8,1011.2,1091.4
 "47000","Tennessee",5,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",532.7,581.2,641.8,675.3,691.7,744.0,782.0,878.4,921.5,971.4,979.0,974.6,891.6,944.1,973.7,985.0,1044.1,1059.8,1072.0,1129.8,1179.3,1203.7,1241.2,1370.2,1650.0
 "47000","Tennessee",5,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",545.1,613.0,671.1,686.2,698.0,711.3,737.4,747.5,757.5,757.5,739.8,683.2,618.4,601.5,567.6,540.5,569.7,586.1,603.7,626.3,654.4,687.1,718.5,758.3,922.7
 "47000","Tennessee",5,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",298.4,319.5,350.9,350.9,349.0,361.5,375.7,406.1,434.2,448.6,429.5,414.6,393.6,425.2,471.3,515.1,544.8,569.7,589.2,626.0,660.5,684.9,705.8,832.1,976.2
 "47000","Tennessee",5,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",2128.5,2225.9,2324.4,2428.3,2456.1,2486.6,2567.2,2641.0,2767.6,2881.1,3045.7,3121.0,3056.8,3155.8,3311.3,3485.3,3582.2,3812.3,3938.7,4164.0,4372.2,4719.7,5064.4,5873.8,6509.8
 "47000","Tennessee",5,SAPCE4,37,"...","  Health ","Millions of current dollars",19239.1,20099.2,21048.8,22794.3,24964.0,27071.4,28914.2,31296.8,33713.1,35546.3,37464.8,38572.2,40023.8,41559.6,42793.6,44370.4,45343.0,47608.0,50485.1,52845.2,54464.1,56436.8,58586.2,58160.9,63177.3
 "47000","Tennessee",5,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2515.2,3003.6,3587.5,4157.9,4799.5,5413.0,6015.2,6480.9,7050.9,7553.3,7936.6,8296.3,8557.9,8813.0,9221.9,9421.7,9631.7,10616.3,11317.3,11802.6,12273.8,12795.0,13393.4,14239.9,14726.0
 "47000","Tennessee",5,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2058.7,2482.9,3012.3,3523.8,4155.7,4717.8,5267.7,5666.9,6167.7,6598.8,6882.4,7249.3,7503.8,7716.3,8090.1,8267.9,8437.4,9392.0,10063.2,10506.9,10952.9,11409.1,11950.2,12820.9,12999.1
 "47000","Tennessee",5,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",2029.2,2448.8,2973.2,3479.2,4106.3,4663.7,5204.9,5594.1,6090.9,6516.6,6790.8,7156.8,7412.9,7622.2,7992.3,8161.2,8330.2,9280.8,9942.3,10378.8,10820.8,11269.6,11806.3,12672.1,12820.9
 "47000","Tennessee",5,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",29.5,34.1,39.2,44.6,49.4,54.1,62.8,72.8,76.8,82.3,91.6,92.5,90.9,94.1,97.8,106.6,107.2,111.2,120.9,128.1,132.1,139.5,143.9,148.8,178.2
 "47000","Tennessee",5,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",456.5,520.7,575.2,634.1,643.8,695.2,747.5,814.0,883.2,954.5,1054.2,1047.0,1054.1,1096.7,1131.7,1153.8,1194.3,1224.2,1254.0,1295.7,1320.9,1385.8,1443.2,1419.1,1726.8
 "47000","Tennessee",5,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",8059.2,8292.3,8491.1,9110.1,9979.5,10825.2,11448.3,12500.8,13352.1,13706.6,14328.7,15026.2,15608.7,16370.4,16890.7,17420.0,17790.5,18286.4,19209.5,20315.1,20981.8,21734.1,22691.8,22227.4,23868.5
 "47000","Tennessee",5,SAPCE4,44,"...","    Physician services ","Millions of current dollars",4485.0,4666.8,4844.0,5264.6,5759.2,6232.4,6692.3,7305.3,7891.8,8053.5,8256.4,8540.1,8703.7,9099.9,9396.7,9695.8,10084.5,10405.1,11185.7,11872.6,12256.1,12747.5,13201.9,12796.8,13772.9
 "47000","Tennessee",5,SAPCE4,45,"...","    Dental services ","Millions of current dollars",838.6,883.3,980.6,1061.4,1165.9,1259.7,1318.4,1409.7,1491.1,1526.7,1633.4,1684.9,1727.5,1802.1,1807.6,1810.7,1809.3,1856.4,1909.1,2024.5,2114.2,2209.3,2321.0,2060.3,2297.9
 "47000","Tennessee",5,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",2735.7,2742.2,2666.6,2784.0,3054.4,3333.1,3437.6,3785.7,3969.2,4126.4,4438.9,4801.2,5177.5,5468.3,5686.4,5913.5,5896.8,6025.0,6114.7,6418.0,6611.5,6777.2,7168.9,7370.3,7797.7
 "47000","Tennessee",5,SAPCE4,47,"...","     Home health care ","Millions of current dollars",1095.5,961.3,828.4,763.3,746.8,796.3,800.0,933.4,915.8,1015.0,1138.4,1276.3,1357.3,1429.9,1496.7,1493.9,1505.6,1578.0,1691.0,1822.5,1913.0,1980.9,2192.1,2433.0,2358.0
 "47000","Tennessee",5,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",261.7,294.6,270.5,309.1,394.9,389.4,412.7,486.5,520.1,557.3,634.9,718.6,846.7,875.9,914.3,954.5,940.6,961.5,915.4,971.4,1021.5,991.0,989.2,1034.3,1218.9
 "47000","Tennessee",5,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",1378.5,1486.3,1567.8,1711.7,1912.7,2147.4,2224.9,2365.8,2533.3,2554.0,2665.5,2806.4,2973.5,3162.5,3275.4,3465.1,3450.7,3485.4,3508.4,3624.1,3677.0,3805.4,3987.5,3903.0,4220.8
