GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",103067.5,109177.9,116623.1,125128.5,130713.5,136084.5,143768.7,152421.0,160653.1,169089.9,175602.1,180965.1,178960.1,184972.1,192083.7,195367.4,200057.4,206512.4,211770.9,218339.8,226584.6,237862.2,243920.4,239972.9,266288.8
 "55000","Wisconsin",3,SAPCE1,2,"..."," Goods ","Millions of current dollars",39086.9,40645.4,43957.6,46658.6,47590.9,48719.0,50878.4,53984.8,56280.4,59026.4,60719.0,61577.8,58664.9,60765.5,63993.6,65325.5,66945.3,68960.3,69264.7,70629.4,73409.7,77158.6,78346.0,81477.1,94187.2
 "55000","Wisconsin",3,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",14114.0,15198.0,16649.3,17369.9,17768.4,18545.2,19091.5,19895.0,19987.6,19943.6,20156.4,19124.9,18293.5,18851.3,19304.1,19937.0,21036.5,22354.1,23518.1,24533.3,25584.2,26984.2,27362.6,30409.8,36467.5
 "55000","Wisconsin",3,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",6336.4,6800.2,7427.2,7519.1,7910.0,8118.9,7984.0,7868.9,7547.0,6961.0,7074.2,6420.4,6350.3,6777.9,7053.2,7467.1,7855.5,8391.1,9006.9,9316.3,9857.3,10283.4,10327.9,10881.1,13433.3
 "55000","Wisconsin",3,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",3085.8,3328.1,3712.2,3967.8,3966.8,4175.6,4407.6,4768.3,4910.3,4983.1,4882.4,4636.8,4325.1,4347.4,4376.6,4392.7,4579.4,4809.4,5169.4,5461.8,5612.5,6029.0,6141.3,7044.6,8168.4
 "55000","Wisconsin",3,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",3256.9,3546.5,3846.1,4131.1,4199.1,4474.2,4782.8,5220.8,5399.2,5661.1,5722.8,5557.6,5090.7,5163.1,5225.3,5410.3,5843.9,6286.9,6476.4,6880.1,7233.7,7711.5,7954.0,9685.6,11206.9
 "55000","Wisconsin",3,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",1434.9,1523.1,1663.7,1751.9,1692.5,1776.5,1917.1,2036.9,2131.2,2338.4,2476.9,2510.0,2527.4,2563.0,2648.9,2666.9,2757.6,2866.6,2865.4,2875.1,2880.7,2960.3,2939.4,2798.4,3658.9
 "55000","Wisconsin",3,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",24972.9,25447.4,27308.2,29288.7,29822.5,30173.8,31786.9,34089.8,36292.9,39082.8,40562.6,42452.9,40371.4,41914.2,44689.6,45388.5,45908.8,46606.2,45746.5,46096.0,47825.5,50174.5,50983.4,51067.3,57719.7
 "55000","Wisconsin",3,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",9715.4,9824.5,10251.5,10605.2,10862.2,10902.8,11086.5,11798.0,12381.9,13230.4,13864.1,14263.7,14325.0,14358.9,14885.9,15285.9,15373.7,15608.5,15735.9,15996.6,16553.5,16997.1,17290.0,18450.5,19384.4
 "55000","Wisconsin",3,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",4097.0,4237.7,4476.7,4635.5,4590.2,4586.5,4718.5,4801.7,4848.3,4951.0,4879.5,4917.3,4844.2,4964.9,5068.0,5111.4,5317.5,5458.4,5487.0,5675.6,5744.5,5881.5,5767.2,5351.4,6772.7
 "55000","Wisconsin",3,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",3218.3,2883.0,3279.7,4104.6,3974.9,3776.2,4495.9,5280.7,6331.8,7236.4,7746.7,8900.3,6483.6,7546.2,9252.5,9309.9,9094.1,8680.2,6859.6,6181.6,6898.4,8010.1,7800.3,5837.8,8541.3
 "55000","Wisconsin",3,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",7942.1,8502.1,9300.4,9943.4,10395.2,10908.2,11486.0,12209.4,12730.9,13665.0,14072.3,14371.5,14718.6,15044.2,15483.2,15681.4,16123.5,16859.2,17664.0,18242.3,18629.1,19285.8,20125.8,21427.7,23021.3
 "55000","Wisconsin",3,SAPCE1,13,"..."," Services ","Millions of current dollars",63980.6,68532.6,72665.5,78469.9,83122.6,87365.5,92890.3,98436.2,104372.7,110063.6,114883.1,119387.3,120295.2,124206.6,128090.0,130042.0,133112.2,137552.2,142506.2,147710.4,153174.8,160703.6,165574.3,158495.8,172101.6
 "55000","Wisconsin",3,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",60653.9,64705.5,68627.5,73966.8,78271.7,82197.5,87261.3,92743.1,98601.6,103816.5,108623.2,112262.1,112813.3,116499.1,119770.2,121115.3,123711.6,128128.6,132941.6,137505.8,142605.3,149590.7,154315.3,146313.6,160204.2
 "55000","Wisconsin",3,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",18256.9,19195.4,20278.6,21730.8,23368.2,24164.8,25415.6,26605.0,28726.9,30070.9,31142.2,32500.3,32687.2,33285.8,34048.1,34257.4,35172.0,36379.1,36716.5,37734.6,38925.4,40413.7,41280.5,42305.9,43503.8
 "55000","Wisconsin",3,SAPCE1,16,"...","   Health care ","Millions of current dollars",15387.4,16340.7,17239.1,18564.8,20365.0,22567.4,24361.2,26365.5,27989.7,29685.2,31465.6,33173.7,34856.6,36525.1,37626.7,37931.5,38380.7,39372.0,41404.1,43031.2,43856.8,46000.8,47991.6,45213.4,49009.8
 "55000","Wisconsin",3,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",2987.0,3189.1,3422.7,3673.2,3769.9,3696.3,3738.1,3931.0,4133.7,4300.4,4395.3,4449.3,4296.0,4367.2,4604.3,4689.2,4861.9,5126.3,5302.6,5572.9,5849.0,6123.3,6414.0,5204.0,5881.6
 "55000","Wisconsin",3,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",3365.3,3529.5,3760.2,3910.4,4041.7,4220.0,4396.2,4634.1,4785.2,5095.6,5458.2,5553.3,5484.5,5494.3,5496.8,5729.9,5961.8,6206.4,6594.9,6977.5,7405.1,7742.7,7938.4,6048.3,7132.0
 "55000","Wisconsin",3,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",5948.0,6192.8,6489.6,7006.0,7139.0,7416.7,7941.9,8492.8,8942.1,9486.6,9862.3,10040.3,9992.3,10335.7,10656.4,11066.1,11383.5,11968.8,12745.2,13204.0,13823.8,14337.2,14763.3,12223.2,15706.8
 "55000","Wisconsin",3,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",7543.3,8346.2,9054.6,10089.4,9856.5,10032.0,10694.4,11381.4,12161.8,12675.3,13101.9,13060.4,11990.5,12838.1,13487.7,13551.5,14112.2,14900.2,15572.8,15949.2,17033.7,18379.6,18268.1,18885.6,20942.0
