GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "30000","Montana",7,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",16222.7,17118.3,18215.3,19466.4,20467.8,21614.6,22937.4,24595.4,26411.6,28410.5,30401.4,31863.8,31197.4,32496.5,34051.5,35286.3,36371.4,37675.5,38950.7,39938.1,41772.8,43983.6,45496.2,46022.0,52880.0
 "30000","Montana",7,SAPCE3,2,"..."," Goods ","Millions of current dollars",6031.1,6285.3,6775.7,7228.1,7569.4,8076.7,8595.9,9344.8,10002.8,10831.4,11862.9,12338.8,11463.6,11899.5,12510.4,12939.5,13148.9,13571.7,13575.2,13529.6,13903.9,14565.2,14785.9,15849.4,19233.4
 "30000","Montana",7,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",2094.9,2253.2,2463.9,2675.5,2892.7,3182.7,3438.9,3711.4,3867.7,4077.3,4420.8,4249.6,3894.2,4012.9,4095.7,4273.0,4531.9,4765.8,5025.0,5106.2,5241.0,5498.8,5580.3,6391.6,8164.3
 "30000","Montana",7,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",921.9,996.7,1097.3,1154.9,1287.1,1416.7,1463.9,1498.3,1463.2,1433.8,1537.3,1337.2,1316.7,1472.2,1518.6,1651.9,1754.5,1865.4,1968.1,1990.4,2086.6,2189.7,2242.8,2442.4,3140.9
 "30000","Montana",7,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",445.6,489.3,542.3,579.7,680.8,765.3,835.1,844.7,796.0,736.1,778.1,603.3,573.4,677.3,761.8,868.9,927.5,1003.5,1046.1,1025.6,1062.2,1093.7,1122.6,1206.2,1422.0
 "30000","Montana",7,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",335.3,370.4,404.7,418.2,440.1,474.4,442.1,458.6,454.5,462.5,501.6,476.3,492.0,522.7,465.1,471.7,498.6,530.8,589.1,630.5,679.5,740.1,746.5,838.3,1250.5
 "30000","Montana",7,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",141.1,137.0,150.3,157.0,166.2,177.1,186.7,195.1,212.7,235.2,257.6,257.6,251.2,272.2,291.7,311.3,328.4,331.1,333.0,334.3,344.9,355.9,373.6,397.9,468.4
 "30000","Montana",7,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",434.4,456.1,497.6,539.8,574.3,644.1,702.7,788.1,864.0,932.1,1013.7,1001.7,877.6,865.3,865.7,895.0,937.5,972.6,1029.6,1065.0,1088.3,1153.1,1202.1,1443.8,1768.1
 "30000","Montana",7,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",235.4,246.3,272.2,296.0,312.5,349.0,379.6,432.4,483.9,531.9,588.4,563.8,485.0,479.3,481.6,507.0,531.0,555.4,594.5,620.5,639.0,694.4,739.3,919.0,1145.8
 "30000","Montana",7,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",81.5,87.7,94.5,102.3,116.1,132.8,145.5,162.7,175.0,185.8,198.0,207.9,188.8,185.5,185.9,187.4,191.9,197.4,206.5,209.2,208.8,210.3,210.8,237.5,285.7
 "30000","Montana",7,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",75.2,76.9,82.3,92.0,93.2,106.1,116.8,124.5,132.6,138.0,147.2,147.8,128.0,121.5,113.1,109.1,117.1,117.6,120.6,120.5,121.6,123.0,122.3,138.4,164.0
 "30000","Montana",7,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",42.3,45.2,48.7,49.5,52.5,56.1,60.8,68.5,72.5,76.3,80.1,82.2,75.8,79.0,85.1,91.5,97.6,102.1,107.9,114.8,118.9,125.4,129.7,148.9,172.6
 "30000","Montana",7,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",488.2,531.1,572.3,656.6,702.8,766.4,884.3,1000.0,1089.1,1207.7,1317.2,1365.5,1172.3,1123.0,1134.8,1125.5,1232.8,1301.5,1383.5,1434.4,1451.9,1520.3,1500.6,1894.5,2423.6
 "30000","Montana",7,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",196.1,218.2,232.8,266.4,302.6,344.0,391.2,460.0,515.1,578.2,650.6,709.8,597.1,544.0,511.8,457.7,417.8,414.4,399.2,387.1,381.7,408.3,449.3,514.7,646.7
 "30000","Montana",7,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",172.9,182.9,193.3,227.9,232.2,236.2,271.7,293.6,308.9,339.2,356.5,368.7,336.3,330.7,353.3,379.0,498.8,547.4,624.9,661.9,671.4,699.5,645.7,883.9,1106.3
 "30000","Montana",7,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",85.5,94.7,108.4,122.2,126.1,138.8,169.8,191.0,207.6,229.7,247.6,223.3,178.8,188.9,210.7,233.9,265.9,291.7,310.6,336.7,353.2,365.7,359.3,448.0,601.2
 "30000","Montana",7,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",24.6,25.0,26.5,25.5,25.0,28.4,31.6,33.3,34.7,35.5,35.7,38.3,39.2,40.0,40.8,37.5,33.8,31.0,32.3,32.7,30.5,30.8,30.0,31.2,47.6
 "30000","Montana",7,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",9.1,10.3,11.2,14.6,16.9,19.2,20.0,22.1,22.9,25.2,26.8,25.4,21.0,19.3,18.2,17.4,16.4,17.0,16.5,16.0,15.1,16.0,16.2,16.6,21.9
 "30000","Montana",7,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",250.3,269.3,296.7,324.2,328.5,355.4,388.1,425.0,451.4,503.7,552.6,545.2,527.5,552.4,576.6,600.6,607.0,626.2,643.8,616.4,614.2,635.7,634.9,610.9,831.6
 "30000","Montana",7,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",95.5,96.5,106.3,110.0,108.5,113.8,123.4,136.3,144.6,160.2,172.3,165.9,149.2,153.1,163.0,167.3,168.4,169.4,173.2,168.6,167.6,173.1,173.5,168.7,279.1
 "30000","Montana",7,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",95.6,108.7,120.1,134.3,137.0,151.8,158.0,167.8,174.5,183.1,195.3,196.3,194.5,203.6,213.4,221.2,227.6,233.0,240.8,245.6,249.1,265.4,275.3,279.1,339.1
 "30000","Montana",7,SAPCE3,22,"...","    Educational books ","Millions of current dollars",3.8,4.0,4.3,4.4,4.3,4.7,5.0,5.4,5.7,5.7,5.8,6.2,6.7,7.6,7.7,7.3,7.1,7.2,7.3,7.4,7.2,7.3,7.2,7.6,9.5
 "30000","Montana",7,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",37.0,37.9,41.0,44.6,41.0,41.1,47.4,50.3,54.1,62.0,68.8,68.4,65.9,66.8,71.8,71.6,70.5,67.2,64.2,61.2,58.6,57.7,51.0,48.6,69.3
 "30000","Montana",7,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",18.4,22.1,25.0,31.0,37.8,44.0,54.3,65.3,72.5,92.7,110.4,108.3,111.3,121.4,120.7,133.2,133.4,149.5,158.2,133.6,131.8,132.2,127.9,106.9,134.6
 "30000","Montana",7,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",3936.2,4032.1,4311.7,4552.6,4676.7,4894.0,5157.0,5633.4,6135.1,6754.0,7442.2,8089.3,7569.5,7886.6,8414.7,8666.5,8617.1,8805.9,8550.2,8423.4,8663.0,9066.4,9205.5,9457.8,11069.2
 "30000","Montana",7,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",1633.4,1715.2,1776.7,1793.0,1832.3,1919.8,2054.0,2182.9,2317.7,2509.6,2742.1,2884.0,2903.2,2907.8,3042.9,3162.8,3201.8,3353.8,3426.0,3449.7,3518.1,3663.1,3760.9,4048.5,4384.7
 "30000","Montana",7,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1422.2,1487.6,1534.1,1534.3,1564.6,1636.0,1761.5,1870.8,1988.0,2142.9,2342.2,2477.7,2495.5,2488.7,2615.2,2711.6,2755.4,2890.1,2952.3,2968.5,3035.2,3151.3,3226.9,3461.8,3738.5
 "30000","Montana",7,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",203.6,220.3,235.7,252.1,261.3,277.5,286.1,305.2,323.0,359.3,392.8,401.1,402.8,413.7,422.1,442.1,437.2,453.2,465.8,474.3,476.0,505.6,526.4,579.3,637.5
 "30000","Montana",7,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",7.7,7.3,6.9,6.6,6.4,6.3,6.4,6.9,6.7,7.4,7.1,5.2,4.8,5.4,5.6,9.2,9.2,10.5,7.9,6.9,6.9,6.2,7.6,7.4,8.7
 "30000","Montana",7,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",572.9,571.5,601.8,614.4,625.5,650.5,684.4,722.0,757.9,799.8,833.8,830.4,804.1,837.6,864.0,887.2,900.3,926.1,944.0,957.0,969.1,960.9,961.5,948.4,1285.4
 "30000","Montana",7,SAPCE3,31,"...","    Garments ","Millions of current dollars",450.9,449.8,473.5,482.8,490.3,508.9,534.3,561.8,585.3,612.3,635.3,629.6,606.8,629.3,648.4,666.9,671.8,687.8,700.1,706.3,714.7,709.0,706.8,688.1,929.9
 "30000","Montana",7,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",246.1,246.4,262.8,271.7,277.8,288.5,304.7,323.0,338.1,356.1,371.4,363.1,347.1,360.5,370.8,383.6,384.6,392.3,398.8,402.6,407.6,404.7,401.7,388.0,528.1
 "30000","Montana",7,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",186.5,184.4,190.3,189.8,189.3,195.1,201.8,208.7,214.3,220.1,224.4,224.6,218.4,227.0,235.9,242.6,246.9,254.8,259.7,262.3,265.3,263.0,264.7,259.8,351.6
 "30000","Montana",7,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",18.2,19.0,20.5,21.3,23.2,25.3,27.9,30.1,33.0,36.1,39.5,41.9,41.3,41.8,41.8,40.7,40.3,40.8,41.7,41.4,41.8,41.3,40.5,40.3,50.3
 "30000","Montana",7,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",122.0,121.7,128.3,131.6,135.2,141.6,150.1,160.2,172.5,187.5,198.5,200.8,197.3,208.3,215.6,220.3,228.5,238.3,243.9,250.7,254.5,251.9,254.6,260.3,355.4
 "30000","Montana",7,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",556.2,509.0,594.7,765.2,793.0,769.1,768.0,970.2,1238.3,1459.8,1714.7,2116.5,1543.3,1749.0,2053.8,2119.4,1965.9,1878.8,1414.3,1205.7,1313.0,1453.3,1373.2,1018.2,1532.4
 "30000","Montana",7,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",484.2,447.5,534.5,693.9,714.7,699.8,697.4,888.2,1132.6,1345.5,1575.5,1952.2,1432.2,1637.9,1913.3,1993.9,1852.8,1752.6,1311.3,1115.3,1199.6,1327.2,1249.0,901.7,1411.9
 "30000","Montana",7,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",72.0,61.4,60.2,71.3,78.4,69.3,70.6,82.0,105.7,114.4,139.2,164.3,111.1,111.1,140.5,125.5,113.0,126.3,103.0,90.3,113.4,126.1,124.2,116.5,120.5
 "30000","Montana",7,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",1173.7,1236.5,1338.5,1380.1,1425.9,1554.6,1650.5,1758.3,1821.2,1984.8,2151.5,2258.4,2318.9,2392.2,2454.1,2497.1,2549.1,2647.2,2765.9,2811.0,2862.8,2989.1,3110.0,3442.6,3866.8
 "30000","Montana",7,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",299.8,331.9,368.4,390.9,419.4,473.4,522.9,553.6,551.3,619.8,677.0,711.5,743.6,777.6,804.4,816.3,852.1,918.5,982.0,1004.5,1037.9,1109.4,1171.9,1282.5,1307.1
 "30000","Montana",7,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",226.2,236.8,253.7,264.6,279.5,314.0,330.7,355.2,379.7,407.1,451.3,480.4,480.1,492.8,513.7,527.5,549.3,577.5,604.4,621.7,632.2,636.1,653.7,743.2,909.3
 "30000","Montana",7,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",255.4,258.3,265.5,270.4,272.7,289.7,310.3,322.8,337.5,356.2,373.7,388.3,375.6,378.9,390.7,406.7,422.7,433.6,442.1,443.7,450.4,464.5,472.0,536.6,607.5
 "30000","Montana",7,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",126.8,132.4,137.2,136.2,135.2,142.9,153.1,162.7,167.2,182.2,197.9,207.5,207.4,217.1,223.6,227.9,233.0,240.3,250.0,255.5,259.9,276.2,286.4,306.4,353.8
 "30000","Montana",7,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",166.8,178.8,214.2,222.6,230.3,239.8,231.4,254.0,270.5,300.4,334.7,350.8,391.9,399.6,386.4,386.6,363.9,352.8,352.6,343.8,334.2,341.8,352.3,365.0,394.1
 "30000","Montana",7,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",98.7,98.4,99.6,95.4,88.8,94.7,102.1,110.0,115.0,119.1,116.9,119.8,120.3,126.1,135.2,132.2,128.1,124.6,134.8,141.8,148.1,161.1,173.7,208.9,295.0
 "30000","Montana",7,SAPCE3,47,"..."," Services ","Millions of current dollars",10191.7,10833.0,11439.6,12238.3,12898.4,13537.9,14341.5,15250.6,16408.7,17579.1,18538.5,19525.0,19733.7,20597.0,21541.0,22346.7,23222.5,24103.8,25375.5,26408.5,27868.9,29418.4,30710.4,30172.6,33646.5
 "30000","Montana",7,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",9739.7,10330.0,10881.6,11644.3,12269.4,12834.9,13580.5,14525.6,15703.7,16774.1,17718.5,18556.0,18703.3,19534.3,20380.7,21070.6,21920.2,22767.3,23964.8,24903.5,26277.6,27760.7,29025.1,28257.7,31700.1
 "30000","Montana",7,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",2706.5,2840.6,2998.1,3206.5,3441.5,3557.0,3695.9,3936.5,4309.1,4662.2,4872.7,5090.7,5115.4,5302.9,5522.0,5596.9,5891.7,6093.4,6340.9,6525.0,7043.5,7413.2,7780.4,8208.4,8511.7
 "30000","Montana",7,SAPCE3,50,"...","    Housing ","Millions of current dollars",2224.6,2363.4,2514.1,2684.9,2882.6,2986.2,3093.2,3287.6,3601.4,3926.7,4121.0,4267.8,4332.4,4511.2,4689.5,4793.3,5032.9,5199.9,5471.9,5666.7,6100.1,6448.4,6794.4,7203.6,7429.8
 "30000","Montana",7,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",419.1,437.5,455.1,473.9,502.1,509.1,515.1,547.2,593.4,599.8,622.3,652.3,670.2,726.0,760.3,805.3,841.1,880.6,922.4,963.7,1053.9,1134.3,1183.2,1271.9,1340.3
