GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "98000","Far West",8,SAPCE4,1,"...","Personal consumption expenditures ","Millions of current dollars",942330.3,1002784.3,1077648.1,1169042.7,1224072.1,1276783.7,1347927.2,1441986.8,1544900.2,1646097.6,1743476.4,1799438.3,1749433.0,1809795.6,1887520.7,1960845.8,2021598.9,2116785.4,2212783.2,2311724.2,2436846.5,2575197.2,2689884.0,2608265.0,2937783.9
 "98000","Far West",8,SAPCE4,2,"..."," Household consumption expenditures ","Millions of current dollars",926587.4,985763.7,1057921.9,1145560.3,1196509.6,1244298.1,1315529.4,1411069.4,1513576.6,1609032.9,1700313.6,1750642.4,1700551.9,1759311.0,1833321.2,1899904.1,1957380.0,2050001.6,2141062.6,2233006.9,2354183.6,2487575.3,2600932.0,2508291.6,2847210.9
 "98000","Far West",8,SAPCE4,3,"...","  Food and beverages purchased for off-premises consumption ","Millions of current dollars",79601.9,81752.4,87340.4,92531.1,97594.9,101255.0,106440.1,112071.1,118820.1,125866.8,134240.3,138900.2,136313.8,138635.7,144932.2,149546.4,153663.5,160760.7,166140.9,169390.4,174833.0,180143.6,186901.7,205982.7,220968.0
 "98000","Far West",8,SAPCE4,4,"...","   Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",68707.8,70246.8,74806.7,78569.9,82657.6,85449.1,90246.8,95248.6,101286.3,107073.0,114515.7,119241.0,117093.8,118602.6,124429.0,128370.5,132137.9,138196.1,142213.2,144703.7,149272.5,153376.8,158989.5,174289.3,186912.5
 "98000","Far West",8,SAPCE4,5,"...","   Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",10851.1,11466.3,12498.0,13929.1,14908.7,15781.2,16171.9,16781.2,17473.5,18707.7,19653.6,19608.2,19186.0,19990.1,20460.3,21133.0,21473.3,22510.3,23839.6,24615.3,25482.4,26688.5,27825.3,31591.9,33959.5
 "98000","Far West",8,SAPCE4,6,"...","   Food produced and consumed on farms ","Millions of current dollars",42.9,39.3,35.7,32.1,28.5,24.7,21.4,41.3,60.3,86.1,71.1,50.9,33.9,43.0,42.8,43.0,52.3,54.2,88.1,71.5,78.2,78.3,86.9,101.6,96.0
 "98000","Far West",8,SAPCE4,7,"...","  Clothing, footwear, and related services ","Millions of current dollars",44804.2,46936.2,49491.2,51986.2,50759.2,52019.2,53208.0,58000.7,61534.5,61855.1,63013.6,61166.9,55914.4,59015.0,63253.4,66679.0,67812.7,70644.7,72593.8,74069.7,77517.8,80918.6,83982.6,73935.2,93266.2
 "98000","Far West",8,SAPCE4,8,"...","   Clothing ","Millions of current dollars",37947.8,39620.3,41775.2,44004.6,42937.8,44002.0,44871.3,48683.0,51247.4,51190.5,51879.0,50158.2,45874.7,48259.2,51497.7,54072.2,54789.7,57009.3,58465.7,59417.4,62200.8,64856.2,67192.4,58733.6,73913.5
 "98000","Far West",8,SAPCE4,9,"...","    Garments ","Millions of current dollars",34685.8,36200.7,38153.2,40217.0,39108.7,40194.2,41051.3,44895.8,47492.2,47415.8,48168.9,46541.1,42439.2,44837.4,48119.1,50764.3,51379.3,53489.3,54887.1,55799.0,58400.2,60891.6,63119.1,55337.0,70243.5
 "98000","Far West",8,SAPCE4,10,"...","     Women's and girls' clothing ","Millions of current dollars",19321.2,20307.3,21681.6,23193.8,22699.8,23487.0,24094.6,26712.1,28422.9,28457.0,29119.4,27848.0,25187.5,26709.8,28781.9,30455.2,30787.5,32069.2,32859.7,33494.9,35188.1,36787.3,38012.5,33054.1,42048.9
 "98000","Far West",8,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",13889.7,14312.0,14772.4,15196.6,14511.4,14719.1,14820.9,15824.6,16433.1,16141.7,16049.3,15628.6,14349.5,15145.9,16316.9,17330.1,17612.0,18355.0,18863.6,19137.3,19967.4,20785.5,21679.2,19115.4,24347.0
 "98000","Far West",8,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",1474.9,1581.4,1699.2,1826.6,1897.5,1988.2,2135.9,2359.1,2636.1,2817.1,3000.2,3064.6,2902.2,2981.7,3020.3,2979.0,2979.8,3065.2,3163.8,3166.8,3244.8,3318.8,3427.4,3167.5,3847.5
 "98000","Far West",8,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",671.7,695.5,756.1,821.5,855.7,931.3,918.6,887.9,833.2,791.7,736.0,710.4,702.9,705.5,714.0,720.3,727.8,748.1,771.0,748.7,820.3,867.9,865.4,896.5,981.1
 "98000","Far West",8,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",2590.3,2724.1,2865.9,2966.1,2973.5,2876.5,2901.4,2899.3,2922.0,2983.0,2974.1,2906.7,2732.6,2716.3,2664.7,2587.6,2682.6,2771.9,2807.7,2869.7,2980.4,3096.8,3208.0,2500.1,2689.0
 "98000","Far West",8,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",1680.9,1777.4,1907.8,2005.0,2026.3,2029.8,2059.7,2059.8,2075.2,2147.8,2157.9,2105.0,2011.1,2014.1,2040.1,2007.0,2089.4,2161.5,2193.1,2220.1,2293.9,2369.9,2419.7,1877.2,2021.5
 "98000","Far West",8,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",909.4,946.7,958.1,961.1,947.2,846.7,841.7,839.5,846.7,835.2,816.2,801.7,721.5,702.2,624.6,580.6,593.1,610.4,614.6,649.7,686.4,726.9,788.3,622.9,667.4
 "98000","Far West",8,SAPCE4,17,"...","   Footwear ","Millions of current dollars",6856.3,7315.9,7716.0,7981.6,7821.3,8017.2,8336.7,9317.7,10287.1,10664.6,11134.6,11008.7,10039.7,10755.7,11755.6,12606.9,13022.9,13635.4,14128.1,14652.4,15316.9,16062.4,16790.2,15201.6,19352.6
 "98000","Far West",8,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",183253.6,193726.6,204641.0,218370.3,234234.3,242719.8,253296.2,268120.4,288864.1,305604.3,325730.2,354683.0,361234.3,368477.0,373180.6,380585.1,393005.4,405993.3,418105.6,437700.0,462654.4,486049.7,509061.4,532843.1,557746.4
 "98000","Far West",8,SAPCE4,19,"...","   Housing ","Millions of current dollars",157694.6,167924.7,178032.2,189384.2,203405.7,211848.4,220390.1,233266.2,250636.2,264803.1,282381.4,308732.8,317135.0,323098.1,327217.5,333888.8,343847.1,355836.8,368977.2,386962.3,407480.4,428680.8,450696.9,474211.0,494879.1
 "98000","Far West",8,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",49896.0,52434.0,54844.3,57392.3,61112.5,62931.3,64177.8,67644.8,72487.9,76125.1,81523.8,87539.0,90931.0,95075.6,98186.9,103111.3,107397.7,112728.9,117981.7,124455.9,128423.1,135846.2,142881.2,149677.1,155153.5
 "98000","Far West",8,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",106389.3,114028.5,121636.3,130158.4,140437.8,147060.2,154323.4,163432.6,175910.5,186497.9,198612.3,218685.4,223379.3,225265.5,226102.4,227946.8,233572.4,239976.9,247856.8,259512.5,275973.6,289298.2,304564.4,321214.8,336502.9
 "98000","Far West",8,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",1250.2,1301.4,1363.5,1644.3,1665.5,1682.0,1669.3,1979.7,2024.2,1937.7,1967.9,2202.4,2487.7,2423.5,2549.8,2391.7,2369.2,2570.0,2610.4,2513.6,2626.0,3042.9,2745.1,2860.4,2861.1
 "98000","Far West",8,SAPCE4,23,"...","    Group housing ","Millions of current dollars",159.0,160.8,188.1,189.1,189.8,174.9,219.5,209.0,213.5,242.4,277.4,305.9,336.9,333.5,378.5,439.0,507.8,561.0,528.4,480.2,457.7,493.6,506.3,458.6,361.6
