GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "15000","Hawaii",8,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",26737.4,27558.7,28598.4,30439.2,31631.0,32783.4,34908.7,37388.2,40553.3,43302.6,45225.8,46870.5,46545.7,47968.9,49957.9,51847.5,53570.0,55604.6,57056.7,58783.7,61184.9,64529.5,66957.1,64031.5,70859.4
 "15000","Hawaii",8,SAPCE1,2,"..."," Goods ","Millions of current dollars",8871.4,8899.4,9459.5,10037.6,10344.0,10625.4,11375.1,12244.8,13213.9,13947.2,14366.8,14497.8,14093.1,14570.1,15408.2,15921.2,16325.4,16741.6,16870.6,17285.4,17949.2,18941.0,19416.8,19828.8,22394.0
 "15000","Hawaii",8,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",2230.9,2306.0,2533.1,2750.3,2958.0,3273.0,3691.1,4014.3,4256.2,4337.7,4379.9,4013.7,3646.8,3718.4,3874.4,4065.0,4239.5,4429.5,4650.7,4804.7,4985.0,5279.4,5322.2,5785.1,7066.6
 "15000","Hawaii",8,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",862.0,917.5,1032.9,1148.9,1270.1,1497.6,1717.7,1788.0,1770.6,1672.0,1620.4,1322.8,1186.9,1228.8,1316.1,1418.9,1539.3,1650.6,1800.1,1872.9,1951.6,1999.3,1945.0,1974.0,2458.6
 "15000","Hawaii",8,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",587.3,594.5,641.1,692.9,760.4,809.2,902.0,1018.0,1144.4,1186.2,1187.0,1142.2,1039.6,1043.2,1061.3,1092.9,1132.5,1187.5,1250.1,1313.9,1385.7,1493.6,1513.7,1822.7,2087.7
 "15000","Hawaii",8,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",403.8,412.7,462.0,496.9,535.3,575.8,645.0,739.5,821.5,906.8,957.7,935.9,817.3,810.6,806.4,835.4,846.0,837.1,828.6,831.8,835.4,896.1,957.9,1190.8,1575.6
 "15000","Hawaii",8,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",377.8,381.2,397.1,411.6,392.3,390.4,426.4,468.8,519.8,572.8,614.8,612.7,603.0,635.8,690.6,717.8,721.8,754.3,772.0,786.1,812.3,890.5,905.7,797.7,944.8
 "15000","Hawaii",8,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",6640.4,6593.4,6926.4,7287.3,7386.0,7352.5,7684.0,8230.5,8957.7,9609.5,9986.9,10484.2,10446.3,10851.7,11533.8,11856.2,12085.9,12312.0,12219.8,12480.7,12964.3,13661.5,14094.5,14043.7,15327.4
 "15000","Hawaii",8,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",2581.0,2617.8,2750.4,2859.5,2970.3,3008.9,3084.2,3288.2,3552.8,3768.0,3960.7,4163.6,4380.3,4480.0,4683.8,4725.3,4858.0,4950.0,4998.8,5099.4,5299.0,5543.1,5780.5,6294.8,6698.2
 "15000","Hawaii",8,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",1524.5,1427.4,1416.4,1427.9,1361.3,1252.2,1289.9,1356.5,1471.5,1514.3,1508.7,1504.3,1447.0,1533.7,1677.9,1796.6,1806.1,1849.7,1853.0,1898.2,1958.3,2078.2,2087.6,1516.6,1906.0
 "15000","Hawaii",8,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",524.7,461.5,492.5,602.3,552.7,524.1,609.0,726.5,867.7,1015.9,1076.1,1232.0,896.7,1024.6,1189.1,1179.0,1139.9,1074.4,798.8,773.4,874.2,996.3,924.0,621.2,875.6
 "15000","Hawaii",8,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",2010.2,2086.7,2267.1,2397.6,2501.7,2567.3,2700.9,2859.3,3065.7,3311.3,3441.3,3584.3,3722.3,3813.4,3983.0,4155.2,4281.9,4437.8,4569.3,4709.8,4832.8,5044.0,5302.5,5611.0,5847.7
 "15000","Hawaii",8,SAPCE1,13,"..."," Services ","Millions of current dollars",17866.1,18659.3,19138.9,20401.6,21287.0,22157.9,23533.6,25143.4,27339.3,29355.5,30859.0,32372.7,32452.5,33398.7,34549.7,35926.3,37244.6,38863.0,40186.1,41498.3,43235.7,45588.5,47540.3,44202.7,48465.4
 "15000","Hawaii",8,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",17019.4,17676.3,18193.9,19330.6,20136.1,20887.9,22147.6,23713.4,25726.3,27428.4,28913.0,30202.3,30328.4,31270.0,32354.6,33504.2,34820.8,36274.2,37663.5,38801.5,40514.4,42637.0,44560.4,40815.4,45297.9
