GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "28000","Mississippi",5,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",42091.6,44360.1,47346.0,50425.5,52806.8,55229.0,58012.3,61585.4,65218.2,69476.8,72541.6,75231.4,74218.5,77274.3,80119.2,81997.1,83682.6,85903.7,87674.0,89429.6,91438.6,94757.2,96481.6,96324.6,107510.2
 "28000","Mississippi",5,SAPCE3,2,"..."," Goods ","Millions of current dollars",16664.0,17448.1,19118.0,20074.3,20616.8,21167.6,22284.5,23700.3,25326.3,27207.6,27845.2,28170.5,26781.6,28190.1,29791.6,30542.3,31201.0,31992.4,32000.5,32305.1,33130.4,34165.4,34577.1,36506.9,42534.2
 "28000","Mississippi",5,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",5346.7,5811.3,6420.5,6597.6,6771.3,7107.8,7309.7,7589.5,7953.1,8332.6,8426.5,7589.3,6977.6,7309.4,7598.7,7980.4,8399.0,8690.7,9155.4,9482.7,9672.8,10035.7,10145.6,11169.4,14111.5
 "28000","Mississippi",5,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",2727.3,3008.2,3322.6,3277.5,3465.6,3575.0,3560.9,3546.6,3552.7,3540.0,3528.5,2943.4,2648.4,2946.1,3140.2,3398.7,3679.5,3820.7,4122.6,4240.5,4287.1,4436.4,4388.5,4733.5,6090.6
 "28000","Mississippi",5,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",1413.7,1583.6,1785.4,1780.2,1966.6,2055.4,2125.5,2073.9,2035.7,1953.1,1919.3,1441.4,1238.5,1426.1,1652.7,1886.0,2060.1,2152.2,2278.7,2281.1,2283.7,2332.8,2331.8,2503.4,3000.0
 "28000","Mississippi",5,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",912.3,1017.0,1113.6,1067.6,1076.5,1091.2,983.7,992.4,1007.0,1031.1,1030.0,915.1,847.4,916.8,851.6,855.8,936.9,987.4,1140.9,1241.6,1282.4,1371.4,1321.7,1450.0,2173.9
 "28000","Mississippi",5,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",401.4,407.6,423.7,429.7,422.5,428.4,451.8,480.2,510.0,555.8,579.2,586.8,562.6,603.3,635.8,656.9,682.5,681.1,703.0,717.7,721.1,732.2,735.0,780.2,916.8
 "28000","Mississippi",5,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",1202.4,1275.3,1413.8,1507.8,1470.1,1568.1,1632.7,1739.4,1898.9,2082.7,2084.2,1934.2,1774.6,1762.4,1792.1,1842.8,1879.5,1920.4,2003.2,2094.3,2154.5,2292.5,2362.3,2730.2,3324.3
 "28000","Mississippi",5,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",679.4,718.9,820.3,903.5,856.2,923.7,960.6,1027.3,1134.8,1298.3,1299.3,1172.6,1052.9,1036.5,1048.8,1073.8,1092.8,1123.1,1184.6,1255.8,1301.8,1417.0,1474.7,1726.7,2151.3
 "28000","Mississippi",5,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",193.2,208.8,238.2,247.9,259.8,287.3,303.9,327.1,358.6,363.5,368.5,362.3,350.7,358.5,367.3,382.3,394.5,398.0,408.4,414.4,419.4,429.8,430.3,485.3,580.0
 "28000","Mississippi",5,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",194.4,202.4,202.5,203.0,202.4,202.4,207.9,213.8,219.7,219.6,218.7,203.9,186.7,177.6,172.1,161.8,165.0,168.8,173.8,179.3,182.4,184.3,189.5,202.3,236.3
 "28000","Mississippi",5,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",135.4,145.1,152.9,153.5,151.7,154.7,160.3,171.2,185.9,201.3,197.6,195.4,184.4,189.8,203.9,224.9,227.3,230.5,236.5,244.7,250.9,261.4,267.7,316.0,356.7
 "28000","Mississippi",5,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",905.3,960.1,1044.0,1118.1,1138.6,1207.3,1293.4,1411.1,1550.3,1663.1,1683.3,1573.5,1411.7,1409.7,1420.4,1466.5,1519.8,1577.2,1619.2,1722.8,1811.6,1854.4,1923.0,2274.6,2835.5
 "28000","Mississippi",5,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",358.4,388.1,436.5,459.1,470.6,525.2,560.4,630.2,701.9,779.7,804.5,780.8,757.7,763.2,758.2,751.6,740.8,740.3,683.8,692.4,713.5,730.5,756.1,850.5,1088.3
 "28000","Mississippi",5,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",259.1,270.1,285.6,307.0,308.6,306.7,308.5,316.2,341.1,341.8,325.1,319.6,290.1,287.8,305.2,328.9,356.8,378.7,420.6,473.4,495.4,502.2,530.8,677.9,831.1
 "28000","Mississippi",5,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",245.3,258.1,275.4,305.5,311.6,324.7,372.7,411.9,454.1,487.1,500.3,424.2,320.2,317.9,320.0,351.1,388.1,424.3,482.1,523.3,569.9,590.1,607.0,718.2,878.5
