GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "01000","Alabama",5,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",77070.9,80481.0,85034.2,89929.0,93426.3,97418.0,102313.2,108647.0,115868.6,121798.9,127522.3,130497.7,128675.8,132956.3,137347.4,140347.7,144027.9,148689.4,152755.9,157119.9,163308.1,170793.3,177412.1,177093.9,199866.7
 "01000","Alabama",5,SAPCE1,2,"..."," Goods ","Millions of current dollars",29995.6,30983.5,33160.7,34957.7,36103.3,37681.1,39777.5,42550.4,45480.9,47934.9,49824.8,49800.5,47519.5,49411.3,51915.2,53205.7,54377.8,55697.1,56053.7,56370.8,58156.5,60544.3,62273.6,65796.5,77553.5
 "01000","Alabama",5,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",9990.1,10678.2,11586.0,11949.6,12226.2,13059.6,13427.5,14203.4,14885.3,15346.7,15862.2,14359.9,13287.7,13875.3,14444.1,15071.9,15539.1,16053.4,16834.2,17323.0,17872.1,18745.1,19353.8,21669.1,26894.8
 "01000","Alabama",5,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",4890.3,5291.3,5784.0,5827.2,6085.2,6490.7,6531.0,6669.9,6793.2,6714.3,6796.3,5701.4,5180.2,5731.1,6082.2,6512.4,6757.0,6995.7,7427.1,7602.4,7807.7,8133.6,8116.1,8685.7,11302.7
 "01000","Alabama",5,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",2164.5,2271.3,2417.6,2531.2,2544.7,2712.4,2826.3,3065.7,3335.3,3523.0,3610.8,3347.0,3068.6,3060.9,3097.8,3172.8,3256.5,3377.9,3596.7,3782.9,3954.0,4229.0,4489.2,5425.1,6306.0
 "01000","Alabama",5,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",1846.5,1934.0,2082.0,2226.5,2238.6,2392.0,2569.3,2846.4,3024.5,3224.4,3430.1,3309.1,3050.4,3011.5,3076.4,3162.8,3232.4,3296.2,3330.6,3499.0,3666.3,3869.7,4193.8,5124.0,6135.6
 "01000","Alabama",5,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",1088.9,1181.7,1302.3,1364.7,1357.7,1464.5,1500.9,1621.4,1732.3,1884.9,2025.1,2002.5,1988.5,2071.9,2187.7,2223.9,2293.2,2383.6,2479.7,2438.7,2444.2,2512.9,2554.8,2434.2,3150.5
 "01000","Alabama",5,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",20005.5,20305.2,21574.7,23008.1,23877.2,24621.4,26350.1,28347.0,30595.6,32588.2,33962.5,35440.5,34231.8,35536.0,37471.2,38133.8,38838.8,39643.7,39219.5,39047.9,40284.3,41799.2,42919.8,44127.4,50658.7
 "01000","Alabama",5,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",7747.3,7866.4,8166.4,8335.8,8794.1,9044.5,9338.2,9686.5,10034.4,10259.0,10571.2,11023.6,11171.0,11263.3,11641.5,11840.2,11889.6,12214.6,12471.7,12741.1,13003.7,13425.9,13851.2,15107.6,16433.8
 "01000","Alabama",5,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",3249.7,3418.4,3575.1,3674.7,3678.3,3704.2,3760.6,3959.3,4180.1,4342.6,4411.7,4367.2,4250.2,4401.0,4536.9,4544.9,4606.4,4698.1,4790.0,4851.6,4848.6,4969.9,5051.9,4808.7,6095.7
 "01000","Alabama",5,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",2485.3,2165.5,2388.6,3112.5,2915.8,2732.1,3227.4,3813.1,4652.1,5379.9,5734.3,6494.0,4760.9,5672.8,6946.9,7044.6,7013.4,6615.2,5026.4,4421.8,4912.7,5451.8,5257.8,3896.7,6122.4
 "01000","Alabama",5,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",6523.0,6855.0,7444.5,7885.2,8489.0,9140.7,10023.9,10888.0,11729.0,12606.8,13245.3,13555.7,14049.7,14198.9,14345.8,14704.1,15329.4,16115.9,16931.4,17033.4,17519.3,17951.7,18758.9,20314.3,22006.8
 "01000","Alabama",5,SAPCE1,13,"..."," Services ","Millions of current dollars",47075.4,49497.5,51873.5,54971.2,57323.0,59737.0,62535.6,66096.6,70387.7,73864.0,77697.5,80697.3,81156.4,83545.0,85432.2,87142.0,89650.0,92992.3,96702.2,100749.1,105151.6,110249.0,115138.5,111297.4,122313.2
 "01000","Alabama",5,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",46261.5,48483.5,50628.5,53594.2,55902.0,58272.9,61194.7,64637.6,68922.7,72413.0,75985.5,78536.9,79025.1,81440.8,83221.9,84796.4,87229.5,90373.8,94236.7,97938.3,102222.2,107198.6,112277.1,107511.5,118607.7
 "01000","Alabama",5,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",13167.0,13826.6,14515.5,15473.6,16588.3,17133.1,17741.2,18721.4,20101.5,21480.1,22990.0,24148.6,24494.6,25265.5,25535.5,25662.6,26270.3,26623.7,27091.9,27858.8,28551.4,29913.6,31117.5,32144.8,33679.1
 "01000","Alabama",5,SAPCE1,16,"...","   Health care ","Millions of current dollars",12481.0,12855.8,13057.6,13704.9,14610.5,15874.1,16615.8,17678.1,19021.3,19808.5,20625.4,21228.1,22005.8,22563.3,23028.2,24017.4,24564.0,25243.9,26509.5,27404.6,28255.4,29283.0,30997.5,29454.8,32986.9
 "01000","Alabama",5,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",2272.8,2432.3,2587.1,2667.0,2625.1,2511.6,2639.6,2817.6,2947.9,3003.2,3074.3,3127.9,2974.4,3005.8,3166.8,3169.4,3230.5,3412.9,3397.5,3614.4,3756.8,3871.7,4137.6,3558.3,4253.4
 "01000","Alabama",5,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",2839.0,2931.6,3059.0,3121.8,3139.7,3170.0,3304.2,3482.0,3583.8,3745.7,3899.5,3977.4,3933.6,3980.9,3887.6,4011.6,4182.0,4291.7,4511.4,4661.5,4809.1,4894.9,5053.3,4076.6,4787.3
 "01000","Alabama",5,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",4278.7,4464.6,4714.8,4874.9,4967.1,5128.9,5494.5,5839.9,6282.4,6707.3,7040.7,7364.5,7440.6,7689.8,7963.4,8269.7,8630.1,9135.9,9859.1,10455.7,11049.8,11551.3,12058.6,10665.5,13291.2
 "01000","Alabama",5,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",5026.6,5399.4,5815.8,6434.4,6359.3,6554.4,7039.1,7411.9,7967.9,8315.2,8612.2,8704.5,8125.1,8678.6,8992.2,8972.4,9156.8,9649.5,10215.4,10506.8,11378.7,12463.3,12805.6,13161.7,13873.4
 "01000","Alabama",5,SAPCE1,21,"...","   Other services ","Millions of current dollars",6196.3,6573.2,6878.7,7317.5,7612.0,7900.8,8360.3,8686.8,9017.9,9353.0,9743.4,9985.9,10051.0,10257.0,10648.3,10693.3,11195.9,12016.0,12651.9,13436.6,14421.0,15220.9,16107.0,14449.7,15736.3
 "01000","Alabama",5,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",813.9,1014.0,1245.0,1377.0,1421.0,1464.0,1341.0,1459.0,1465.0,1451.1,1712.0,2160.3,2131.3,2104.1,2210.3,2345.6,2420.5,2618.6,2465.5,2810.8,2929.4,3050.5,2861.3,3785.9,3705.5
 "01000","Alabama",5,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",6320.0,6804.0,7353.0,7807.0,8183.0,8697.0,8861.0,9642.0,10347.0,10823.0,11839.0,12525.0,12934.9,13303.7,13675.8,14091.9,14535.9,14908.7,15386.8,16001.7,16596.2,17349.1,18114.2,18374.4,18387.3
 "01000","Alabama",5,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",5506.1,5790.0,6108.0,6430.0,6762.0,7233.0,7520.0,8183.0,8882.0,9372.0,10127.0,10364.7,10803.6,11199.5,11465.4,11746.3,12115.3,12290.1,12921.3,13190.9,13666.8,14298.6,15252.9,14588.5,14681.9
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
