GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "24000","Maryland",2,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",113678.5,120663.0,128678.1,139635.9,147369.6,153857.9,162394.9,173206.7,185347.9,196527.3,205423.4,211304.0,209063.7,216188.5,224838.8,230805.7,235458.2,242928.8,248999.3,255458.3,263787.1,273782.2,280092.2,269486.2,299934.1
 "24000","Maryland",2,SAPCE3,2,"..."," Goods ","Millions of current dollars",41547.6,44087.8,47235.7,51117.7,53243.3,54942.9,57434.4,61727.8,65079.3,68123.0,69837.7,68065.0,64590.0,67243.3,70471.5,73074.3,73373.9,74756.8,75394.4,75772.4,78020.3,80351.2,81923.3,83978.7,100186.8
 "24000","Maryland",2,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",14663.7,15961.1,17510.0,19039.7,19930.9,21229.6,22178.2,23848.7,24596.2,24926.9,25224.7,22726.8,21017.4,21777.7,22484.6,23744.3,23685.6,23998.9,24993.3,25262.8,25681.5,26342.9,27068.4,28640.9,36195.2
 "24000","Maryland",2,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",5751.8,6158.5,6768.4,7327.9,7893.5,8417.7,8549.1,8680.1,8599.8,8192.8,8256.0,6959.1,6462.6,7043.2,7353.2,8053.4,8177.9,8400.6,8897.3,8880.4,8932.0,9129.6,9018.4,8913.7,10920.7
 "24000","Maryland",2,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",3535.8,3829.0,4282.6,4732.7,5205.1,5564.1,5771.0,5793.6,5677.1,5321.5,5291.3,4207.0,3800.8,4167.8,4622.8,5302.9,5366.1,5474.3,5621.3,5436.2,5394.3,5445.0,5423.4,5300.1,6136.4
 "24000","Maryland",2,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",1526.8,1650.8,1777.6,1887.0,1956.3,2076.3,1933.0,2017.1,1991.8,1912.8,1936.3,1746.5,1714.1,1849.6,1654.1,1640.8,1688.0,1791.1,2083.1,2208.7,2274.3,2410.4,2295.9,2276.8,3318.4
 "24000","Maryland",2,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",689.2,678.7,708.2,708.1,732.2,777.3,845.1,869.5,931.0,958.5,1028.3,1005.6,947.7,1025.8,1076.3,1109.7,1123.8,1135.2,1192.9,1235.6,1263.5,1274.2,1299.1,1336.7,1465.9
 "24000","Maryland",2,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",3195.8,3424.9,3781.7,4065.3,4347.0,4746.5,4975.2,5584.6,5946.4,6149.3,6036.6,5488.8,4975.6,5001.9,5066.6,5205.8,5176.1,5317.7,5621.8,5768.6,5956.8,6140.1,6287.0,6973.4,8742.0
 "24000","Maryland",2,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",1866.2,2006.9,2220.7,2377.8,2542.5,2753.0,2905.3,3297.7,3546.1,3709.5,3676.8,3277.8,2935.8,2930.4,2957.6,3036.7,3037.0,3153.8,3368.1,3495.7,3656.6,3781.5,3872.2,4348.9,5643.1
 "24000","Maryland",2,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",544.7,582.0,630.3,673.4,713.3,771.1,793.8,883.5,939.7,957.5,936.8,887.9,836.5,877.5,911.3,974.3,998.8,996.7,1033.4,1046.6,1052.1,1079.3,1086.3,1168.0,1412.2
