GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "93000","Great Lakes",3,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",886156.5,935309.2,992265.1,1060811.1,1100966.6,1137294.3,1187968.4,1248521.6,1311237.3,1365723.4,1419469.5,1454258.8,1430823.2,1479832.8,1537699.3,1582100.0,1621120.0,1679728.8,1725719.8,1779064.8,1844706.1,1925620.5,1973583.6,1934556.9,2162454.8
 "93000","Great Lakes",3,SAPCE3,2,"..."," Goods ","Millions of current dollars",331450.4,344547.0,369849.2,392702.9,398792.0,407230.2,420962.2,440758.1,456093.8,471112.8,485760.3,484790.5,458825.8,477215.2,505319.7,518789.6,530343.0,545254.7,551885.4,561724.2,586613.2,609897.8,622334.5,646964.6,760550.2
 "93000","Great Lakes",3,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",119348.4,127634.8,139090.4,145612.0,147869.9,153075.9,154522.0,160110.3,162120.5,161555.4,163888.6,153580.3,143685.3,148002.9,154312.0,159853.7,165934.4,173160.2,181892.3,187619.6,195408.4,203263.2,207850.5,226608.5,282956.5
 "93000","Great Lakes",3,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",51208.4,54353.1,59250.9,59296.7,61697.6,63199.1,60954.7,60127.0,57834.9,53358.7,53280.4,47581.4,45619.1,49038.6,52069.5,55148.3,57615.8,61802.1,66178.6,67218.0,70045.5,72427.3,72005.4,74147.6,94449.9
 "93000","Great Lakes",3,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",27794.9,29737.6,32975.0,33464.1,36039.4,37243.1,37040.4,35842.2,33838.2,30216.4,29709.7,24643.4,22848.9,24942.6,28582.0,31808.9,33258.4,35717.1,37053.3,36460.8,37575.5,38093.2,38028.7,38726.4,45499.8
 "93000","Great Lakes",3,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",16862.9,18100.9,19498.2,18984.5,19092.0,19407.9,17150.9,17218.4,16627.2,15575.5,15722.0,15049.4,15220.5,15938.5,14626.0,14211.5,14955.1,16468.0,19069.8,20519.3,21980.8,23570.3,22861.6,24064.7,35429.1
 "93000","Great Lakes",3,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",6550.6,6514.7,6777.7,6848.0,6566.2,6548.1,6763.4,7066.4,7369.5,7566.8,7848.7,7888.7,7549.6,8157.4,8861.5,9128.0,9402.3,9616.9,10055.5,10238.0,10489.3,10763.8,11115.1,11356.5,13521.1
 "93000","Great Lakes",3,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",26711.0,28530.8,30803.2,33351.8,33624.1,34964.0,35909.0,37838.9,38802.3,39112.0,38656.0,35884.1,32551.1,32948.7,33894.1,34942.2,35895.1,37184.1,39705.0,41878.7,43903.9,46385.7,47847.8,54715.7,66345.4
 "93000","Great Lakes",3,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",15884.4,16878.9,18120.2,19605.4,19527.7,20189.7,20910.1,22245.2,23131.9,23470.7,23470.2,21418.4,19113.3,19326.7,19794.3,20502.1,21026.9,22021.6,24003.1,25669.5,27150.6,29125.4,30240.6,35066.2,43303.0
 "93000","Great Lakes",3,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",4298.6,4575.7,4968.3,5319.0,5443.2,5721.1,5809.5,6143.8,6379.2,6535.0,6510.6,6284.6,5891.1,6058.9,6379.7,6705.8,6940.8,6990.3,7104.8,7306.3,7468.9,7685.8,7801.6,8722.5,10286.1
 "93000","Great Lakes",3,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",4062.9,4459.6,4961.3,5576.2,5754.6,6134.0,6207.2,6316.2,6203.7,6127.8,5876.2,5353.2,4818.6,4668.9,4525.6,4249.4,4289.1,4375.0,4585.7,4754.3,4913.3,4946.9,5069.7,5430.4,6506.9
 "93000","Great Lakes",3,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",2465.0,2616.6,2753.4,2851.2,2898.6,2919.3,2982.2,3133.8,3087.5,2978.5,2799.0,2827.8,2728.1,2894.1,3194.4,3484.8,3638.4,3797.2,4011.4,4148.7,4371.1,4627.6,4735.9,5496.6,6249.4
 "93000","Great Lakes",3,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",27931.4,30271.3,33352.7,36177.0,36291.0,38057.5,39703.6,42940.4,45190.8,47145.8,48500.7,46922.5,42990.2,42579.4,43406.0,44283.6,46250.2,47161.1,48228.9,50660.4,53405.4,55716.9,58966.2,69909.2,85234.0
 "93000","Great Lakes",3,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",15782.7,17076.3,18813.0,20271.6,20061.5,21223.0,22020.7,24309.1,26215.5,27703.3,28724.6,28228.5,26577.8,26369.8,27126.9,27351.7,27873.1,27551.6,27270.9,28231.0,29870.8,31458.2,34360.9,39989.9,47783.5
 "93000","Great Lakes",3,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",4777.6,5242.6,5757.4,6425.8,6794.1,7062.8,7228.8,7457.5,7579.9,7974.2,8159.8,8040.5,7384.0,7409.1,7586.9,7910.5,8484.4,9046.2,9797.1,10506.8,10719.7,11174.9,11422.2,15284.2,18904.2
 "93000","Great Lakes",3,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",4386.1,4797.7,5276.2,5706.3,5640.1,5723.0,6365.1,7074.7,7408.7,7514.9,7722.3,6963.1,5602.2,5532.4,5710.8,6246.6,7016.3,7644.3,8169.6,8800.8,9581.2,9993.5,10131.6,11613.8,14694.8
 "93000","Great Lakes",3,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",2551.5,2700.7,2999.9,3148.5,3165.4,3381.2,3443.6,3440.4,3344.7,3298.7,3263.9,3106.8,2902.7,2735.8,2432.3,2192.9,2296.1,2331.1,2371.3,2486.1,2581.6,2405.6,2347.2,2278.1,2917.8
 "93000","Great Lakes",3,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",433.5,454.0,506.2,624.7,629.9,667.6,645.5,658.6,642.1,654.7,630.2,583.6,523.5,532.3,549.2,581.9,580.4,588.0,620.0,635.7,652.1,684.6,704.2,743.2,933.6
 "93000","Great Lakes",3,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",13497.5,14479.6,15683.7,16786.5,16257.3,16855.3,17954.7,19203.9,20292.6,21938.9,23451.5,23192.3,22524.9,23436.3,24942.5,25479.6,26173.2,27012.9,27779.8,27862.4,28053.6,28733.3,29031.1,27836.0,36927.3
 "93000","Great Lakes",3,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",6159.6,6536.8,7051.5,7350.6,7068.7,7200.5,7512.1,7955.4,8256.3,8673.3,8833.0,8486.4,7788.8,7965.7,8630.3,8732.7,8769.0,8912.2,9150.7,9080.6,8864.0,9065.9,8929.1,8705.3,12934.9
 "93000","Great Lakes",3,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",3884.1,4265.3,4512.9,4890.6,4768.9,5053.6,5480.8,5945.6,6497.7,7124.0,7937.1,7862.6,7786.1,8059.6,8402.5,8502.1,8871.3,9142.1,9322.9,9488.4,9751.2,10121.0,10624.5,10540.0,12979.7
 "93000","Great Lakes",3,SAPCE3,22,"...","    Educational books ","Millions of current dollars",792.4,849.2,935.9,955.2,952.3,1022.6,1015.8,1024.1,986.8,966.0,978.2,1007.7,1011.7,1075.8,1067.4,1044.3,1065.7,1083.8,1110.4,1191.3,1212.1,1184.9,1155.8,1182.0,1497.7
 "93000","Great Lakes",3,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",2019.9,2141.9,2394.9,2678.5,2536.0,2573.5,2763.8,2940.3,3154.5,3496.9,3778.3,3720.4,3580.3,3713.3,4003.7,3953.3,4011.6,4018.6,4001.0,4050.9,4052.7,4126.8,4156.5,3840.7,5262.9
