GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "51000","Virginia",5,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",141305.6,150289.6,162484.3,175778.3,184652.3,194618.7,206836.8,223149.6,240380.6,254834.8,268071.1,278173.2,275875.0,287429.0,298054.0,306813.9,313500.7,323352.6,330496.5,340009.9,350788.7,366521.5,376752.0,369718.3,416984.5
 "51000","Virginia",5,SAPCE1,2,"..."," Goods ","Millions of current dollars",53447.5,56388.5,62088.5,66709.0,68497.5,71372.3,75318.5,81466.8,87219.9,91760.0,94146.4,94676.1,89926.1,94079.3,99544.8,102500.8,104016.7,105763.6,106448.6,107666.2,111821.7,116411.2,119535.2,125714.3,146208.4
 "51000","Virginia",5,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",18820.3,20664.7,22951.3,24584.2,25256.2,26854.6,28120.4,30784.6,32502.5,33279.2,33447.5,31179.4,29037.8,30150.7,31386.4,32645.7,33645.6,34321.3,35712.2,36396.9,37370.2,39230.8,40495.5,44584.6,54159.6
 "51000","Virginia",5,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",7633.2,8313.0,9081.0,9695.1,10263.5,10866.2,11184.2,11963.7,12049.0,11538.7,11693.4,10137.7,9454.7,10212.0,10585.9,11347.8,11697.0,12099.2,12813.5,13138.5,13335.0,13735.6,13624.6,13904.1,17315.2
 "51000","Virginia",5,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",4457.9,4820.3,5430.2,5772.7,6052.0,6597.4,6935.5,7628.1,8149.7,8342.9,8189.4,7613.7,6900.4,6956.5,7168.7,7379.6,7609.0,7792.3,8267.9,8509.8,8832.8,9341.3,9594.0,11353.3,13223.2
 "51000","Virginia",5,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",4264.8,4868.5,5464.5,5984.8,5832.3,6119.6,6455.5,7276.2,8127.5,8778.1,8671.2,8570.8,7939.9,8018.7,8393.2,8513.0,8820.8,8778.1,8805.7,8911.8,9336.6,10094.8,11086.5,13333.0,15786.2
 "51000","Virginia",5,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",2464.5,2662.9,2975.6,3131.7,3108.5,3271.3,3545.1,3916.5,4176.3,4619.5,4893.5,4857.2,4742.8,4963.6,5238.6,5405.2,5518.9,5651.7,5825.1,5836.9,5865.8,6059.0,6190.5,5994.2,7835.0
 "51000","Virginia",5,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",34627.2,35723.8,39137.2,42124.8,43241.2,44517.7,47198.1,50682.2,54717.4,58480.8,60698.8,63496.8,60888.3,63928.5,68158.4,69855.1,70371.1,71442.3,70736.4,71269.3,74451.5,77180.4,79039.7,81129.7,92048.8
 "51000","Virginia",5,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",12071.2,12392.4,13265.0,14062.0,14569.8,15138.1,15675.9,16559.9,17648.1,18655.6,19519.6,20516.2,20715.4,21302.1,22172.6,23027.8,23127.2,23587.9,24152.8,24907.4,26088.3,26600.7,27332.9,29855.8,32224.2
 "51000","Virginia",5,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",6765.9,7093.5,7616.5,7777.2,7745.2,7826.2,8121.3,8633.9,8956.7,9318.9,9255.5,9093.9,8752.9,9109.9,9347.6,9606.7,9627.7,9743.6,9884.2,9995.1,9901.9,10102.6,10209.7,9389.0,12121.1
 "51000","Virginia",5,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",4204.2,3845.3,4330.2,5508.2,5397.0,5149.1,6116.5,7205.7,8894.3,9968.6,10649.3,12072.6,8884.5,10409.7,12394.1,12440.3,12158.0,11574.4,8712.7,7601.8,8558.7,9580.7,9172.6,6775.9,9841.7
 "51000","Virginia",5,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",11585.9,12392.6,13925.6,14777.3,15529.3,16404.3,17284.4,18282.7,19218.2,20537.8,21274.4,21814.1,22535.5,23106.9,24244.1,24780.3,25458.2,26536.3,27986.7,28765.0,29902.5,30896.5,32324.5,35108.9,37861.8
 "51000","Virginia",5,SAPCE1,13,"..."," Services ","Millions of current dollars",87858.1,93901.1,100395.8,109069.4,116154.8,123246.4,131518.4,141682.8,153160.7,163074.8,173924.8,183497.1,185948.9,193349.7,198509.2,204313.1,209484.0,217589.1,224047.8,232343.7,238967.1,250110.3,257216.8,244003.9,270776.1
 "51000","Virginia",5,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",86796.7,92435.0,98757.7,107239.3,114019.9,120678.3,128718.4,138956.8,150335.6,159577.7,170299.8,178431.4,180843.3,187989.2,192846.2,197791.7,202908.4,210499.1,217567.2,225050.2,231907.7,242093.9,249835.3,233880.8,260189.6
 "51000","Virginia",5,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",27868.5,29443.7,31076.1,33175.4,35672.7,37094.2,38970.8,41312.0,44480.8,47147.2,50828.5,54271.3,55638.4,57787.8,58215.1,58923.3,61679.2,63224.1,63941.9,65068.9,66506.9,69406.9,71324.4,73281.2,75825.8
 "51000","Virginia",5,SAPCE1,16,"...","   Health care ","Millions of current dollars",16831.7,17714.9,18671.6,20152.3,21947.8,24138.9,26005.6,28222.4,30443.7,32094.9,34516.9,36680.3,38843.6,40392.1,42152.6,44080.2,44792.1,46759.0,49598.4,52276.0,53946.8,56024.0,59141.9,55428.5,62036.8
 "51000","Virginia",5,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",4665.9,4989.0,5521.8,5968.5,5955.3,5874.9,6269.4,6771.8,7222.8,7450.5,7607.6,7652.7,7505.6,7813.9,8492.2,8843.1,9246.1,9564.9,10010.0,10531.4,10917.0,11357.0,11973.1,8890.2,10640.4
 "51000","Virginia",5,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",6456.2,7115.7,7842.5,8701.9,9272.8,10313.6,10984.9,11974.2,13052.6,14150.2,14942.9,15438.5,15668.0,16461.2,16389.3,17031.0,16965.8,17278.8,17507.5,18115.9,18309.8,19201.0,19627.1,14761.9,17299.8
 "51000","Virginia",5,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",9092.0,9464.8,10068.2,10988.7,11364.7,11826.6,12769.2,14017.5,15188.8,16289.1,17066.1,17673.7,17601.9,18260.2,19083.8,19901.0,20368.7,21300.0,22478.1,23242.0,24015.2,24881.1,25671.6,20769.0,26917.7
 "51000","Virginia",5,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",9332.6,10084.2,10847.5,12113.6,11863.9,12227.4,13194.8,14398.9,15945.4,17223.1,18504.9,19095.0,17896.1,19088.9,19935.2,20342.7,21043.0,22048.3,22773.4,23342.2,24927.9,26555.6,26160.2,26653.4,29052.5
 "51000","Virginia",5,SAPCE1,21,"...","   Other services ","Millions of current dollars",12549.8,13622.7,14730.0,16139.0,17942.7,19202.7,20523.6,22259.9,24001.5,25222.8,26832.9,27619.9,27689.7,28185.2,28577.9,28670.4,28813.6,30323.9,31258.0,32473.7,33284.2,34668.3,35937.1,34096.6,38416.5
