GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "05000","Arkansas",5,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",41941.2,44420.3,47450.4,50721.0,52962.6,55015.9,57972.8,61486.7,65762.2,69395.4,72798.0,75367.1,74807.9,77758.8,81253.7,83540.4,85290.2,88384.5,91353.2,94391.2,97895.2,101690.3,104158.6,104782.9,118144.1
 "05000","Arkansas",5,SAPCE3,2,"..."," Goods ","Millions of current dollars",16805.4,17400.4,18800.3,20064.1,20398.4,20832.7,21927.1,23321.9,24793.0,26106.9,27341.8,27919.4,26864.7,28431.6,30245.8,31131.2,31704.5,32364.5,32299.0,32882.1,33832.4,34912.9,35276.2,37253.9,44510.5
 "05000","Arkansas",5,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",5774.6,6154.6,6662.0,6920.9,7085.9,7523.9,7848.4,8316.5,8578.8,8837.9,9226.5,8742.4,8264.0,8604.6,8851.6,9240.2,9591.5,9944.3,10338.1,10589.0,10764.2,11079.6,11171.3,12489.2,15573.3
 "05000","Arkansas",5,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",2703.3,2892.1,3126.1,3145.3,3312.9,3514.7,3545.7,3619.2,3532.4,3439.8,3575.4,3200.7,3045.2,3366.7,3541.8,3836.6,4014.1,4205.3,4450.9,4539.3,4558.3,4589.0,4491.0,4808.6,6285.4
 "05000","Arkansas",5,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",1513.2,1636.1,1793.2,1828.4,1984.8,2131.1,2226.8,2230.7,2139.3,2023.3,2082.4,1731.0,1588.2,1788.6,2012.0,2286.6,2402.6,2523.9,2605.5,2590.9,2569.6,2542.8,2493.9,2645.4,3209.7
 "05000","Arkansas",5,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",839.5,907.2,964.5,945.8,951.6,1002.8,924.6,958.7,940.0,933.5,980.7,948.2,945.6,1018.7,919.1,913.7,967.8,1038.2,1186.8,1290.6,1328.2,1382.3,1310.2,1426.5,2170.9
 "05000","Arkansas",5,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",350.6,348.8,368.4,371.0,376.5,380.9,394.4,429.8,453.1,483.0,512.4,521.6,511.4,559.3,610.7,636.3,643.8,643.1,658.6,657.9,660.6,663.8,686.9,736.7,904.8
 "05000","Arkansas",5,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",1273.7,1328.5,1426.4,1528.4,1544.6,1648.1,1732.9,1874.8,1996.4,2068.0,2086.5,2038.1,1923.3,1943.6,1966.7,2017.0,2072.4,2158.0,2298.7,2422.3,2545.1,2730.7,2838.1,3427.1,4051.9
 "05000","Arkansas",5,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",699.7,734.7,791.5,860.0,863.9,935.1,980.3,1063.5,1138.0,1196.7,1221.6,1145.1,1065.7,1087.2,1092.7,1124.7,1158.4,1226.9,1335.9,1426.9,1523.0,1662.1,1751.5,2197.7,2618.6
 "05000","Arkansas",5,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",237.5,251.2,273.4,296.1,305.3,329.0,353.0,382.4,409.4,423.2,431.9,477.2,461.7,454.6,461.7,467.0,472.6,478.1,493.0,502.6,504.7,520.6,519.5,591.5,697.4
 "05000","Arkansas",5,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",172.5,179.0,194.5,202.9,208.0,208.9,213.7,219.2,223.4,216.0,215.9,191.0,176.3,169.1,159.0,154.5,170.5,180.0,191.4,201.9,217.7,226.1,236.3,259.1,301.5
 "05000","Arkansas",5,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",163.9,163.6,167.0,169.4,167.4,175.1,185.9,209.6,225.5,232.1,217.1,224.7,219.6,232.6,253.3,270.7,270.9,273.0,278.5,290.9,299.7,321.9,330.7,378.8,434.4
 "05000","Arkansas",5,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",1181.2,1262.1,1363.2,1435.3,1440.1,1533.8,1697.7,1907.0,2096.9,2306.6,2486.1,2446.8,2259.6,2220.1,2208.1,2213.5,2300.8,2352.9,2314.6,2367.4,2394.6,2471.4,2543.7,2992.9,3497.0
 "05000","Arkansas",5,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",479.2,497.7,517.1,528.5,519.0,558.1,645.2,772.7,881.4,1012.1,1147.1,1198.7,1143.6,1140.0,1161.0,1147.8,1143.9,1117.4,1010.0,998.4,995.6,1007.6,1061.9,1160.1,1347.8
 "05000","Arkansas",5,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",201.1,230.0,260.7,288.9,293.8,295.5,300.4,309.2,316.9,325.7,319.5,277.7,258.1,250.5,251.6,266.6,333.4,381.2,447.0,517.2,552.4,597.4,637.1,852.0,964.2
 "05000","Arkansas",5,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",180.6,217.4,257.6,266.7,284.8,318.4,343.4,380.3,430.7,478.6,513.9,474.6,386.3,385.9,392.6,446.9,485.6,530.8,572.9,602.7,623.6,661.3,654.6,816.6,1005.9
 "05000","Arkansas",5,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",303.1,298.7,307.7,327.8,318.3,335.1,380.3,414.6,439.2,458.7,471.0,460.7,436.3,407.9,369.3,323.2,308.8,294.0,255.3,218.5,192.7,173.9,159.1,132.1,137.2
 "05000","Arkansas",5,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",17.3,18.3,20.0,23.4,24.2,26.7,28.4,30.2,28.8,31.4,34.5,35.2,35.4,35.8,33.6,29.1,29.1,29.6,29.4,30.5,30.3,31.1,31.0,32.2,41.9
 "05000","Arkansas",5,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",616.4,672.0,746.3,812.0,788.3,827.3,872.1,915.4,953.1,1023.5,1078.4,1056.8,1035.9,1074.2,1135.0,1173.2,1204.1,1228.1,1274.0,1260.0,1266.2,1288.5,1298.5,1260.6,1739.0
 "05000","Arkansas",5,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",297.0,318.5,354.7,378.5,357.1,362.6,379.1,395.2,408.0,438.6,459.1,441.6,421.1,429.9,468.2,474.9,481.0,488.8,497.4,490.3,485.0,501.6,501.5,492.4,796.5
 "05000","Arkansas",5,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",158.4,186.3,210.8,240.9,249.3,281.9,285.5,298.6,315.6,333.5,346.3,349.5,352.4,362.7,379.1,394.2,411.0,408.8,416.6,425.3,429.6,443.7,463.9,463.1,545.4
 "05000","Arkansas",5,SAPCE3,22,"...","    Educational books ","Millions of current dollars",45.7,47.2,50.4,50.5,47.7,47.6,53.5,57.8,60.3,61.5,62.4,65.3,64.6,65.0,61.8,56.0,53.6,52.8,50.4,51.1,46.8,40.5,29.7,29.2,29.8
 "05000","Arkansas",5,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",96.1,97.0,104.0,111.9,100.8,97.1,104.7,108.1,115.3,124.7,132.1,124.3,116.1,119.0,125.1,125.1,136.6,141.7,147.0,156.0,159.3,161.5,169.5,162.2,226.5
 "05000","Arkansas",5,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",19.2,22.9,26.5,30.2,33.4,38.2,49.2,55.7,54.0,65.3,78.5,76.1,81.7,97.7,100.8,122.9,121.9,136.1,162.5,137.3,145.5,141.2,134.0,113.7,140.7
 "05000","Arkansas",5,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",11030.8,11245.8,12138.3,13143.2,13312.5,13308.7,14078.7,15005.5,16214.3,17269.0,18115.4,19177.0,18600.7,19827.0,21394.2,21891.0,22113.0,22420.2,21960.8,22293.1,23068.2,23833.3,24104.9,24764.7,28937.2
 "05000","Arkansas",5,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",3952.4,4000.5,4177.8,4313.0,4439.1,4447.6,4622.4,4815.3,5030.1,5178.0,5462.0,5729.4,5967.5,6109.0,6425.5,6606.6,6720.0,6962.1,7206.8,7445.5,7595.0,7678.9,7729.2,8549.9,9458.6
 "05000","Arkansas",5,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",3371.6,3403.9,3548.6,3640.2,3743.6,3745.4,3916.7,4096.4,4309.6,4425.4,4681.1,4934.7,5135.2,5230.7,5519.9,5680.8,5781.3,5977.5,6170.5,6357.4,6466.3,6526.5,6559.2,7193.2,7958.0
 "05000","Arkansas",5,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",575.3,591.6,624.9,669.1,692.4,698.4,702.7,715.5,717.2,748.3,776.6,791.1,827.4,873.3,900.8,922.6,935.8,981.2,1031.1,1079.1,1121.2,1145.8,1167.0,1352.8,1497.3
