GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "51000","Virginia",5,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",141305.6,150289.6,162484.3,175778.3,184652.3,194618.7,206836.8,223149.6,240380.6,254834.8,268071.1,278173.2,275875.0,287429.0,298054.0,306813.9,313500.7,323352.6,330496.5,340009.9,350788.7,366521.5,376752.0,369718.3,416984.5
 "51000","Virginia",5,SAPCE3,2,"..."," Goods ","Millions of current dollars",53447.5,56388.5,62088.5,66709.0,68497.5,71372.3,75318.5,81466.8,87219.9,91760.0,94146.4,94676.1,89926.1,94079.3,99544.8,102500.8,104016.7,105763.6,106448.6,107666.2,111821.7,116411.2,119535.2,125714.3,146208.4
 "51000","Virginia",5,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",18820.3,20664.7,22951.3,24584.2,25256.2,26854.6,28120.4,30784.6,32502.5,33279.2,33447.5,31179.4,29037.8,30150.7,31386.4,32645.7,33645.6,34321.3,35712.2,36396.9,37370.2,39230.8,40495.5,44584.6,54159.6
 "51000","Virginia",5,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",7633.2,8313.0,9081.0,9695.1,10263.5,10866.2,11184.2,11963.7,12049.0,11538.7,11693.4,10137.7,9454.7,10212.0,10585.9,11347.8,11697.0,12099.2,12813.5,13138.5,13335.0,13735.6,13624.6,13904.1,17315.2
 "51000","Virginia",5,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",4069.3,4497.7,5020.8,5474.1,6016.3,6414.1,6809.3,7176.9,7119.9,6639.2,6659.4,5384.6,4829.2,5253.7,5832.2,6569.4,6764.8,6996.1,7193.4,7172.7,7217.0,7321.4,7335.5,7476.2,8644.2
 "51000","Virginia",5,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",2407.5,2647.4,2846.5,2980.6,3045.0,3189.8,3006.6,3291.2,3323.3,3222.3,3281.9,3064.6,2968.8,3120.5,2791.4,2735.5,2846.2,3024.6,3465.5,3765.3,3907.2,4137.8,3955.5,4073.4,5902.3
 "51000","Virginia",5,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1156.3,1167.9,1213.7,1240.4,1202.2,1262.3,1368.3,1495.5,1605.8,1677.2,1752.1,1688.4,1656.7,1837.7,1962.2,2042.8,2086.0,2078.5,2154.5,2200.4,2210.7,2276.5,2333.6,2354.6,2768.7
 "51000","Virginia",5,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",4457.9,4820.3,5430.2,5772.7,6052.0,6597.4,6935.5,7628.1,8149.7,8342.9,8189.4,7613.7,6900.4,6956.5,7168.7,7379.6,7609.0,7792.3,8267.9,8509.8,8832.8,9341.3,9594.0,11353.3,13223.2
 "51000","Virginia",5,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",2732.8,2927.0,3297.5,3494.8,3646.8,3952.9,4179.2,4613.4,4930.8,5081.5,5056.7,4611.6,4146.6,4180.1,4295.5,4423.1,4532.8,4687.2,5043.0,5228.5,5467.3,5856.1,6056.0,7304.7,8601.4
 "51000","Virginia",5,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",648.5,721.0,810.6,859.7,890.0,984.2,1025.9,1133.0,1240.2,1274.6,1194.4,1175.7,1109.3,1143.4,1210.6,1274.5,1337.9,1334.6,1357.2,1383.7,1384.6,1450.4,1471.1,1662.8,1926.5
 "51000","Virginia",5,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",713.3,777.3,903.5,977.1,1048.8,1167.3,1211.9,1300.7,1361.2,1384.5,1379.8,1273.8,1128.3,1086.8,1075.3,1059.5,1076.8,1082.0,1138.3,1145.3,1205.8,1217.1,1235.3,1395.3,1586.4
 "51000","Virginia",5,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",363.2,395.0,418.5,441.0,466.4,493.0,518.4,581.0,617.6,602.3,558.5,552.5,516.3,546.3,587.2,622.5,661.4,688.6,729.4,752.4,775.1,817.6,831.6,990.5,1108.9
 "51000","Virginia",5,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",4264.8,4868.5,5464.5,5984.8,5832.3,6119.6,6455.5,7276.2,8127.5,8778.1,8671.2,8570.8,7939.9,8018.7,8393.2,8513.0,8820.8,8778.1,8805.7,8911.8,9336.6,10094.8,11086.5,13333.0,15786.2
 "51000","Virginia",5,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",2977.3,3429.6,3802.0,4091.2,3894.9,4135.5,4377.6,4955.9,5625.5,6135.0,5964.0,5979.6,5636.6,5717.2,5982.7,5985.2,6208.8,6175.4,6046.4,6095.1,6476.0,7130.0,7985.0,9453.7,11063.6
 "51000","Virginia",5,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",703.2,776.7,900.2,1011.2,1030.9,1046.9,1077.5,1212.4,1316.7,1425.3,1466.9,1454.9,1354.9,1364.9,1469.1,1553.2,1568.5,1517.4,1604.5,1619.3,1588.5,1673.0,1785.0,2326.0,2742.9
 "51000","Virginia",5,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",403.1,454.6,516.3,593.3,624.8,646.3,718.1,821.4,896.0,915.3,960.4,861.1,695.9,694.2,703.8,746.2,807.5,843.4,903.8,940.3,1017.8,1019.6,1039.6,1264.2,1629.3
 "51000","Virginia",5,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",88.0,100.0,124.2,145.1,142.3,138.6,134.2,128.3,122.9,127.7,128.1,128.0,120.3,110.2,101.6,84.0,89.9,94.3,98.8,102.9,103.7,107.7,105.4,103.9,120.5
 "51000","Virginia",5,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",93.2,107.5,121.8,144.0,139.3,152.2,148.0,158.2,166.4,174.8,151.7,147.1,132.3,132.1,136.1,144.4,146.2,147.6,152.2,154.1,150.6,164.5,171.5,185.3,229.9
 "51000","Virginia",5,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",2464.5,2662.9,2975.6,3131.7,3108.5,3271.3,3545.1,3916.5,4176.3,4619.5,4893.5,4857.2,4742.8,4963.6,5238.6,5405.2,5518.9,5651.7,5825.1,5836.9,5865.8,6059.0,6190.5,5994.2,7835.0
 "51000","Virginia",5,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",1099.7,1175.0,1322.5,1337.1,1316.9,1375.6,1477.5,1640.5,1721.0,1874.3,1929.0,1861.5,1717.9,1765.6,1872.7,1895.0,1897.4,1910.3,1949.5,1908.3,1851.5,1900.7,1898.4,1888.9,2779.2
 "51000","Virginia",5,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",662.0,729.6,788.8,857.0,857.4,921.6,992.5,1089.1,1156.2,1253.4,1373.1,1365.3,1372.9,1417.8,1463.1,1472.5,1511.5,1548.2,1600.4,1642.0,1669.4,1742.4,1817.9,1796.0,2119.4
 "51000","Virginia",5,SAPCE3,22,"...","    Educational books ","Millions of current dollars",203.6,211.2,235.7,251.8,271.2,273.8,274.8,273.9,272.7,271.4,269.5,279.8,287.4,296.8,304.5,311.5,328.0,347.9,367.4,393.0,415.0,416.1,414.9,417.5,491.1
 "51000","Virginia",5,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",384.1,410.8,472.7,513.3,490.9,507.8,567.5,642.2,722.6,846.5,933.5,923.3,885.8,940.8,1012.4,1044.4,1053.8,1044.8,1066.5,1087.0,1123.7,1159.9,1222.9,1158.2,1574.0
 "51000","Virginia",5,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",115.1,136.3,156.0,172.6,172.0,192.6,233.0,270.9,303.9,373.9,388.5,427.5,478.8,542.6,585.9,681.8,728.2,800.6,841.2,806.6,806.3,839.9,836.3,733.6,871.4
 "51000","Virginia",5,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",34627.2,35723.8,39137.2,42124.8,43241.2,44517.7,47198.1,50682.2,54717.4,58480.8,60698.8,63496.8,60888.3,63928.5,68158.4,69855.1,70371.1,71442.3,70736.4,71269.3,74451.5,77180.4,79039.7,81129.7,92048.8
 "51000","Virginia",5,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",12071.2,12392.4,13265.0,14062.0,14569.8,15138.1,15675.9,16559.9,17648.1,18655.6,19519.6,20516.2,20715.4,21302.1,22172.6,23027.8,23127.2,23587.9,24152.8,24907.4,26088.3,26600.7,27332.9,29855.8,32224.2
