GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "08000","Colorado",7,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",89413.4,96415.9,105716.3,116594.9,122831.3,126297.0,131876.0,139927.7,148249.8,157358.1,166609.7,172477.6,170145.4,175698.3,183822.9,189399.1,197806.0,209174.7,221188.9,233473.1,246543.7,259778.0,272795.8,272276.5,310212.0
 "08000","Colorado",7,SAPCE1,2,"..."," Goods ","Millions of current dollars",33091.4,35437.3,39587.6,43436.0,45111.5,45040.6,46551.5,49341.4,52457.4,54806.7,57889.6,57943.9,54557.8,55991.9,58839.4,60940.4,63628.1,67225.5,69794.3,72964.5,78152.0,82615.5,85990.1,91668.3,106761.9
 "08000","Colorado",7,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",13146.6,14500.4,16393.8,18327.4,18983.4,19090.5,19215.9,20301.4,21218.4,21832.7,22955.3,21267.8,19407.6,19686.0,19984.7,20688.8,22033.2,23537.3,25151.5,26443.8,28473.7,30469.4,31947.2,35262.9,42745.6
 "08000","Colorado",7,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",4581.6,5088.3,5797.3,6303.0,6831.7,7063.1,6957.2,7101.7,6998.7,6791.2,7274.1,6283.3,5774.9,5991.8,6102.5,6552.4,7065.3,7646.5,8377.9,8629.0,9240.3,9781.7,9796.6,10173.0,12591.0
 "08000","Colorado",7,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",3028.2,3322.8,3692.7,4104.0,4288.7,4350.1,4352.5,4699.9,5040.3,5250.7,5368.4,5104.2,4463.8,4468.8,4617.8,4765.5,5086.4,5446.2,5899.4,6326.8,6735.5,7311.3,7672.8,8865.4,10634.2
 "08000","Colorado",7,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",4114.8,4538.2,5183.1,6047.8,6023.3,5759.8,5864.9,6296.3,6815.8,7191.8,7517.7,7122.3,6534.5,6508.1,6349.7,6397.0,6776.1,7190.9,7391.3,7906.8,8784.1,9466.3,10407.7,12247.9,14382.3
 "08000","Colorado",7,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",1422.1,1551.0,1720.9,1872.5,1839.8,1917.5,2041.3,2203.5,2363.5,2598.9,2795.2,2757.9,2634.3,2717.3,2914.7,2974.0,3105.5,3253.6,3483.0,3581.2,3713.8,3910.2,4070.1,3976.6,5138.0
 "08000","Colorado",7,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",19944.8,20936.9,23193.7,25108.6,26128.1,25950.1,27335.6,29040.0,31239.0,32974.0,34934.2,36676.1,35150.3,36305.9,38854.7,40251.6,41594.8,43688.2,44642.8,46520.8,49678.3,52146.1,54042.9,56405.4,64016.3
 "08000","Colorado",7,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",7265.3,7640.5,8482.4,8926.2,9568.1,9555.6,10056.9,10640.2,11373.4,11689.0,12481.7,13226.0,13497.5,13603.7,14240.0,14974.1,15468.4,16501.0,17381.8,18325.6,19271.2,19810.5,20636.1,22705.6,23819.4
 "08000","Colorado",7,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",3784.7,4041.0,4367.5,4557.7,4624.5,4578.4,4689.6,4833.6,5057.8,5298.4,5380.0,5314.9,5061.3,5206.9,5521.8,5667.5,5838.8,6030.3,6256.6,6465.6,6541.8,6868.8,7202.9,6704.0,8522.5
