GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "13000","Georgia",5,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",151783.3,161348.1,174370.5,188692.1,197679.7,205247.2,216651.8,230226.1,247108.9,262158.8,275892.1,281234.7,273949.3,283499.5,296427.3,306379.2,317225.2,333460.4,346913.3,361907.9,380240.9,400575.6,415665.1,410296.0,469588.7
 "13000","Georgia",5,SAPCE3,2,"..."," Goods ","Millions of current dollars",58082.7,61227.3,67405.4,72025.0,74462.1,76501.8,80219.1,85039.9,91417.7,96856.7,100952.5,99822.3,94173.9,98807.8,104979.4,108764.6,112281.1,117562.2,120101.4,121947.7,129300.0,136276.6,140351.5,148569.9,176907.9
 "13000","Georgia",5,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",20838.5,22787.5,25244.6,26278.3,27379.7,28456.2,29580.7,30962.7,32528.6,33696.2,34604.4,30788.5,27902.4,29336.8,30294.9,31892.0,33338.9,35031.4,37630.5,39296.2,41508.8,44101.6,45788.4,51023.5,64240.0
 "13000","Georgia",5,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",9279.1,10319.4,11434.0,11710.3,12552.6,13091.0,12951.1,13041.6,13173.4,12895.5,13158.3,10567.8,9480.4,10401.0,10998.1,11934.8,12821.3,13594.0,14897.2,15724.4,16305.3,17189.8,17336.1,18365.3,24245.6
 "13000","Georgia",5,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",5112.2,5752.1,6469.9,6741.4,7484.2,7904.1,8092.8,8009.9,7967.4,7581.8,7658.9,5677.7,4896.4,5495.7,6270.7,7166.3,7794.1,8228.3,8736.7,8920.8,9117.4,9459.1,9564.4,10085.9,12317.7
 "13000","Georgia",5,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",3132.6,3528.7,3862.0,3874.3,3973.9,4106.4,3696.0,3782.1,3861.3,3881.5,4004.4,3465.8,3249.6,3466.1,3167.7,3176.0,3476.3,3731.9,4367.5,4877.4,5178.5,5661.3,5554.0,6032.9,9232.5
 "13000","Georgia",5,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1034.4,1038.6,1102.1,1094.6,1094.5,1080.5,1162.3,1249.6,1344.8,1432.2,1495.1,1424.2,1334.4,1439.2,1559.6,1592.6,1550.9,1633.8,1793.1,1926.2,2009.4,2069.3,2217.7,2246.4,2695.4
 "13000","Georgia",5,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",4839.0,5183.6,5737.8,6052.2,6248.8,6419.0,6788.4,7208.4,7567.3,7922.0,7882.6,7169.7,6443.6,6594.3,6567.7,6787.2,6965.6,7299.2,7867.9,8307.5,8858.3,9692.6,10533.9,12777.4,14683.7
 "13000","Georgia",5,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",2775.5,2957.1,3270.1,3470.6,3528.5,3611.4,3811.7,4084.0,4334.8,4592.4,4653.4,4058.0,3612.3,3723.4,3649.7,3822.1,3950.4,4192.6,4613.6,4937.3,5347.6,6024.8,6686.8,8400.3,9573.8
 "13000","Georgia",5,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",793.4,846.6,945.9,985.5,1054.7,1097.7,1178.5,1253.9,1378.9,1454.8,1422.3,1415.0,1252.1,1295.1,1332.8,1365.4,1406.6,1411.6,1481.8,1538.0,1594.8,1616.8,1608.3,1802.2,2137.9
 "13000","Georgia",5,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",819.1,893.0,984.8,1046.3,1109.0,1167.5,1230.0,1291.5,1255.0,1231.2,1202.9,1102.2,1026.3,1000.3,972.5,963.4,917.6,942.2,1004.5,1046.4,1096.4,1189.5,1352.7,1561.7,1834.7
 "13000","Georgia",5,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",451.2,486.9,537.1,549.8,556.6,542.4,568.2,578.9,598.6,643.6,604.0,594.5,552.9,575.5,612.7,636.3,691.0,752.9,768.0,785.8,819.6,861.5,886.0,1013.2,1137.4
 "13000","Georgia",5,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",4188.9,4553.9,5070.6,5341.4,5439.7,5645.3,6290.0,6856.2,7603.5,8233.1,8589.6,8169.9,7268.6,7411.9,7498.1,7796.3,7990.2,8316.8,8796.5,9238.7,10133.9,10705.0,11320.7,13617.1,17107.3
 "13000","Georgia",5,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",2695.5,2919.2,3217.2,3336.0,3366.7,3516.9,4044.0,4405.9,5036.8,5498.1,5815.3,5608.9,5015.8,5088.4,5050.0,5127.5,5187.7,5366.4,5490.6,5745.9,6400.6,6637.9,7116.7,8335.5,10521.5
 "13000","Georgia",5,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",697.4,768.1,845.6,882.2,936.7,943.7,970.4,1016.7,1035.2,1072.0,1062.0,1117.9,1097.0,1153.4,1285.1,1431.4,1452.3,1472.0,1680.5,1714.9,1796.0,1972.6,2104.4,2766.1,3429.1
 "13000","Georgia",5,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",508.6,568.6,642.7,710.3,722.0,749.5,833.9,991.3,1067.6,1193.5,1224.4,1006.8,765.5,789.3,823.3,910.4,1015.4,1120.0,1242.8,1357.3,1489.3,1649.7,1662.9,2066.8,2525.8
 "13000","Georgia",5,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",204.2,209.3,265.3,298.8,295.2,310.7,308.9,306.7,324.6,323.7,349.2,302.0,274.6,266.5,225.8,209.6,221.2,243.4,255.4,290.6,316.6,308.6,298.0,302.2,442.5
 "13000","Georgia",5,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",83.1,88.7,99.8,114.0,119.1,124.5,132.8,135.6,139.3,145.8,138.7,134.2,115.7,114.3,114.0,117.3,113.6,114.9,127.1,130.0,131.4,136.1,138.8,146.4,188.2
 "13000","Georgia",5,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",2531.5,2730.6,3002.2,3174.4,3138.6,3300.9,3551.1,3856.6,4184.3,4645.6,4973.9,4881.1,4709.9,4929.6,5231.0,5373.7,5561.8,5821.4,6068.9,6025.6,6211.3,6514.1,6597.6,6263.8,8203.5
 "13000","Georgia",5,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",1144.2,1221.6,1345.0,1408.9,1373.1,1422.9,1460.1,1574.2,1682.8,1847.0,1903.2,1803.6,1651.0,1678.3,1798.8,1818.0,1900.5,1939.7,2007.4,1994.2,2001.5,2080.7,2066.7,2029.3,3018.7
 "13000","Georgia",5,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",811.8,893.3,953.5,1030.0,1021.8,1096.4,1178.2,1310.9,1464.6,1622.6,1769.7,1720.7,1700.4,1733.2,1812.8,1799.5,1878.3,1943.8,2030.8,2015.3,2110.7,2280.5,2365.0,2311.5,2712.6
 "13000","Georgia",5,SAPCE3,22,"...","    Educational books ","Millions of current dollars",62.5,65.0,83.4,84.2,90.0,101.7,116.7,104.2,114.9,105.1,116.5,106.3,109.2,129.3,120.1,131.9,100.3,119.5,89.1,89.8,99.0,82.9,87.5,91.6,133.2
