GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25000","Massachusetts",1,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",153441.6,163603.5,174741.3,189001.7,199043.3,206134.2,217838.8,230487.3,242903.3,254673.5,262980.3,271408.7,267918.4,277047.6,286855.8,294778.2,302529.2,315612.4,327178.8,337983.0,350641.3,364342.8,376243.6,360537.9,408831.8
 "25000","Massachusetts",1,SAPCE1,2,"..."," Goods ","Millions of current dollars",52135.8,54559.1,59380.7,63968.4,66176.4,67771.5,70951.1,75945.5,79825.6,80970.5,82292.6,82660.7,78920.9,81941.6,85378.4,87338.7,89085.3,91806.5,93138.2,95052.1,99341.9,102525.8,105599.4,108018.4,125396.4
 "25000","Massachusetts",1,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",18089.2,19360.3,21440.4,23381.5,24206.9,25252.7,26520.7,28376.6,29665.2,29114.4,28831.9,27365.9,25647.1,26776.5,27465.7,28281.4,29049.0,29997.8,31031.7,31774.6,32745.2,33873.9,34660.9,37046.3,45263.8
 "25000","Massachusetts",1,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",6279.0,6795.4,7304.3,7791.3,8252.1,8657.1,9053.9,9149.9,9081.0,8409.4,8262.1,7317.1,7133.8,7607.5,7933.7,8264.5,8731.5,9194.7,9866.4,9891.3,10222.1,10503.7,10243.1,10002.6,12105.5
 "25000","Massachusetts",1,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",3989.3,4365.1,4943.5,5541.7,5837.6,6070.3,6291.6,7003.5,7342.9,7334.6,7158.0,6753.5,5977.5,6114.0,6251.7,6388.9,6604.8,6851.5,7202.9,7564.4,7773.5,8169.3,8578.4,9359.1,11555.5
 "25000","Massachusetts",1,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",5367.1,5584.5,6303.0,6967.8,7080.4,7469.0,7818.9,8532.2,9329.0,9361.3,9116.3,8967.4,8305.6,8573.5,8670.9,8849.0,8852.5,8971.0,8784.3,9039.4,9330.2,9647.3,10193.2,12424.7,14714.6
 "25000","Massachusetts",1,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",2453.8,2615.3,2889.7,3080.7,3036.7,3056.3,3356.2,3691.0,3912.3,4009.2,4295.5,4327.9,4230.2,4481.5,4609.4,4779.0,4860.2,4980.7,5178.1,5279.5,5419.4,5553.7,5646.1,5260.0,6888.2
 "25000","Massachusetts",1,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",34046.6,35198.8,37940.3,40586.9,41969.5,42518.8,44430.4,47569.0,50160.4,51856.0,53460.6,55294.8,53273.8,55165.1,57912.7,59057.3,60036.3,61808.7,62106.5,63277.5,66596.7,68651.9,70938.5,70972.1,80132.6
 "25000","Massachusetts",1,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",12150.3,12453.6,13513.2,14064.7,14779.9,15148.0,15334.3,16431.6,17035.9,17696.7,18416.9,19131.6,19224.3,19536.1,20562.4,21337.9,21720.4,22558.2,23041.4,23632.2,24827.2,25265.3,26022.2,27816.0,29483.4
 "25000","Massachusetts",1,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",7452.3,7741.8,8125.8,8464.6,8413.2,8089.9,8422.5,8806.7,8997.7,8565.3,8606.0,8653.9,8356.5,8590.8,8600.5,8866.0,8938.6,8967.0,9149.5,9398.6,9303.6,9438.7,9570.5,7982.2,10649.0
 "25000","Massachusetts",1,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",3092.6,2754.5,2922.5,3637.1,3526.2,3296.8,3910.3,4666.5,5599.8,6190.6,6649.2,7572.8,5684.3,6545.4,7684.0,7570.6,7505.4,7219.0,5531.4,4917.9,5459.3,5942.7,5593.6,4127.1,6162.9
 "25000","Massachusetts",1,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",11351.4,12248.9,13378.8,14420.4,15250.3,15984.1,16763.3,17664.3,18527.0,19403.5,19788.5,19936.6,20008.7,20492.7,21065.9,21282.9,21871.9,23064.5,24384.3,25328.8,27006.6,28005.3,29752.2,31046.8,33837.3
 "25000","Massachusetts",1,SAPCE1,13,"..."," Services ","Millions of current dollars",101305.8,109044.4,115360.6,125033.4,132867.0,138362.7,146887.7,154541.8,163077.8,173703.0,180687.8,188748.0,188997.5,195106.1,201477.4,207439.5,213444.0,223805.9,234040.6,242930.9,251299.4,261817.0,270644.3,252519.4,283435.3
 "25000","Massachusetts",1,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",97768.2,104691.3,110612.6,119910.3,126806.1,131644.6,139756.7,147243.7,155335.7,164758.9,172201.8,179351.0,179196.5,185263.7,190899.5,195567.7,200970.1,210826.0,220709.4,228886.4,236780.3,246871.5,255617.8,236291.6,267346.6
 "25000","Massachusetts",1,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",25945.8,27337.4,28791.6,30651.3,32898.0,33860.4,35361.5,37070.6,39697.7,42245.4,43349.1,46185.0,46518.6,47297.5,48265.4,48893.1,50750.6,53132.8,54573.5,56509.0,58552.2,61874.2,64933.5,67700.7,71087.7
 "25000","Massachusetts",1,SAPCE1,16,"...","   Health care ","Millions of current dollars",24559.7,26059.9,26459.0,28149.0,30442.0,32848.3,35344.5,37451.3,39452.1,42032.4,45025.0,47358.0,49445.9,51194.2,52050.5,53148.3,53650.9,55713.7,58525.0,60785.3,61414.1,62422.3,64795.7,60761.9,68982.2
 "25000","Massachusetts",1,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",6261.5,6755.7,7315.9,7926.7,7845.0,7488.7,7816.3,8227.4,8413.0,8696.1,8957.3,9147.3,9066.1,9449.7,10278.6,10705.9,11602.7,12612.6,13289.3,14041.2,14719.3,15794.0,16498.2,10547.5,13288.9
 "25000","Massachusetts",1,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",5315.9,5748.4,6328.9,6902.5,7354.7,7460.3,8038.5,8487.1,8840.9,9676.8,10141.7,10734.6,10548.9,11142.5,11388.2,11945.9,12341.2,12839.2,13988.9,14839.8,15853.6,16478.1,17076.2,12352.5,14606.8
 "25000","Massachusetts",1,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",9623.1,10280.4,10778.2,11628.4,11966.1,12290.7,12955.7,13801.9,14405.0,15127.7,15789.2,16351.5,16171.6,16826.3,17678.0,18555.1,19279.3,20294.5,21671.4,22821.3,23914.0,24944.8,26485.0,19164.1,25520.4
 "25000","Massachusetts",1,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",14402.4,15705.9,17177.5,19346.7,19181.5,19748.8,21048.7,22263.5,23834.3,24511.1,25274.5,25145.5,22878.0,24281.5,25689.7,26105.3,27290.6,28879.9,30326.6,30157.9,31276.9,32641.1,31854.5,32538.3,37137.2
 "25000","Massachusetts",1,SAPCE1,21,"...","   Other services ","Millions of current dollars",11659.6,12803.7,13761.5,15305.7,17118.7,17947.4,19191.7,19941.8,20692.6,22469.5,23665.1,24429.2,24567.4,25072.0,25549.2,26214.2,26054.8,27353.4,28334.8,29731.9,31050.1,32717.0,33974.7,33226.6,36723.4
 "25000","Massachusetts",1,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",3537.7,4353.1,4748.0,5123.1,6060.9,6718.1,7131.0,7298.1,7742.1,8944.1,8486.0,9397.0,9801.0,9842.4,10577.9,11871.7,12473.8,12979.9,13331.1,14044.5,14519.1,14945.5,15026.4,16227.9,16088.7
