GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "06000","California",8,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",676652.2,716811.3,770478.3,838174.0,880192.8,918029.2,968262.3,1034173.3,1106797.6,1177180.9,1247693.8,1286556.7,1245397.5,1290347.2,1345682.2,1400967.9,1443067.6,1511296.2,1581389.3,1651249.0,1738353.6,1833872.8,1917201.3,1848651.7,2082806.8
 "06000","California",8,SAPCE3,2,"..."," Goods ","Millions of current dollars",224126.9,237362.4,260734.0,287618.0,299077.8,312031.9,326318.3,349329.1,370540.4,388294.8,402563.5,394224.5,360242.9,376922.9,400567.8,418651.8,427023.4,445285.8,458091.3,467521.6,488857.1,512993.1,530664.0,549580.3,645501.2
 "06000","California",8,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",81121.1,90335.7,101814.7,113290.1,118545.1,124816.1,128728.6,137577.8,145438.6,149470.4,150545.7,135532.2,119648.2,123966.8,129348.0,136883.0,140456.6,147272.8,156169.9,158889.2,164722.5,173176.7,177827.4,192392.7,237550.7
 "06000","California",8,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",27391.4,31216.2,35694.0,38083.9,41007.8,43952.3,44153.6,45680.7,46987.5,45106.1,43530.8,35933.2,30781.1,32287.7,35193.7,39545.9,41814.8,44147.8,47940.6,49530.7,51597.5,51994.9,50077.7,50109.4,66006.8
 "06000","California",8,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",16702.6,19327.4,22554.3,24347.0,26921.0,29296.5,30172.0,30781.1,31311.9,29490.5,28112.3,21759.3,18026.0,19082.6,22113.4,26078.6,27544.6,28987.0,30723.5,30922.7,31976.4,31834.1,30854.6,30955.4,38351.9
 "06000","California",8,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",6966.8,8022.1,9000.9,9321.1,9603.1,10290.1,9434.8,10008.2,10340.0,10077.2,9731.5,8651.8,7719.4,7942.2,7438.5,7624.0,8154.9,8851.8,10501.9,11513.0,12265.1,12717.4,11701.7,11429.4,18350.7
 "06000","California",8,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",3722.0,3866.8,4138.8,4415.8,4483.8,4365.6,4546.8,4891.4,5335.6,5538.4,5687.0,5522.1,5035.7,5262.9,5641.8,5843.3,6115.4,6309.0,6715.2,7095.0,7356.0,7443.4,7521.4,7724.5,9304.2
 "06000","California",8,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",17754.3,19532.2,22221.3,25320.0,27038.9,28307.2,29604.1,31903.7,34220.6,35917.8,35544.5,31866.7,28538.7,29197.8,29839.3,30311.2,31021.2,33017.4,35333.7,36418.7,38194.6,41123.3,42721.7,47967.9,57011.2
 "06000","California",8,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",9732.3,10670.8,12166.2,13929.5,14854.2,15523.8,16416.0,17980.6,19438.9,20540.7,20517.5,17982.3,15938.9,16303.9,16928.3,17014.8,17465.6,18675.1,20621.4,21475.1,22908.4,25278.6,26535.5,30368.2,36120.7
 "06000","California",8,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",3448.0,3789.9,4241.1,4841.9,4987.5,5015.9,5103.5,5372.0,5783.1,6056.1,5950.0,5600.7,4889.8,5170.3,5388.7,5929.0,6137.2,6578.1,6694.9,6706.4,6897.8,7147.9,7296.9,7996.1,9411.3
