GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "53000","Washington",8,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",119075.9,131060.1,140900.9,151834.2,156491.9,162268.0,171444.6,182926.2,195074.7,208972.1,221439.0,231326.8,229024.1,236110.1,247059.0,256411.0,265860.5,278807.3,291410.7,306826.3,325712.5,347152.4,361957.5,356590.2,400486.8
 "53000","Washington",8,SAPCE1,2,"..."," Goods ","Millions of current dollars",42415.0,46328.7,49857.6,53523.1,53425.6,54738.3,58383.4,62421.1,66709.1,71386.7,75362.1,75118.5,70420.7,72693.1,77124.8,79153.4,82598.3,85281.1,86158.6,89111.0,94533.8,100455.1,103581.6,112126.0,129779.6
 "53000","Washington",8,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",15331.6,17960.5,19451.6,20618.7,20313.9,21070.1,22318.4,23764.8,24907.0,26284.3,27795.6,25918.7,23590.3,23898.2,24860.5,25838.0,27696.4,29079.4,30341.0,32789.2,35015.6,37470.5,38663.3,43937.7,54274.7
 "53000","Washington",8,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",6028.7,7070.5,7703.3,8090.6,7777.6,8164.8,8254.4,8515.1,8764.0,8540.9,8973.5,7727.6,7237.4,7542.8,7879.1,8287.8,9026.3,9473.5,10147.6,10669.0,11327.6,11726.7,11546.6,11510.7,14845.9
 "53000","Washington",8,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",3450.5,4056.1,4383.2,4634.5,4682.5,4867.6,5172.6,5584.8,5954.4,6480.2,6753.5,6373.6,5486.0,5526.0,5539.4,5683.0,6050.2,6329.2,6760.8,7292.3,7799.6,8479.5,8763.8,9895.2,11662.7
 "53000","Washington",8,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",4172.5,4911.6,5303.6,5724.1,5692.8,5794.0,6478.0,7025.2,7264.1,8098.2,8613.8,8409.6,7608.1,7450.6,7813.9,8132.2,8747.5,9309.6,9398.1,10647.3,11565.3,12686.5,13681.4,18026.2,22105.9
 "53000","Washington",8,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",1679.9,1922.3,2061.5,2169.5,2161.0,2243.7,2413.3,2639.7,2924.4,3165.0,3454.7,3407.9,3258.8,3378.8,3628.2,3734.9,3872.4,3967.1,4034.6,4180.6,4323.1,4577.8,4671.6,4505.6,5660.2
 "53000","Washington",8,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",27083.4,28368.2,30406.0,32904.4,33111.7,33668.2,36065.0,38656.3,41802.2,45102.5,47566.6,49199.8,46830.4,48794.9,52264.3,53315.4,54901.9,56201.7,55817.6,56321.8,59518.3,62984.5,64918.3,68188.3,75504.9
 "53000","Washington",8,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",10856.2,11428.8,12029.4,12766.6,13207.9,13674.4,14547.8,15566.9,16827.5,17922.7,18854.9,19754.0,19696.5,19987.5,20911.7,21453.1,22089.0,22668.9,23042.8,23279.5,24008.3,24918.8,25745.8,28993.2,30287.1
 "53000","Washington",8,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",4737.0,5038.1,5237.4,5328.6,5261.0,5216.8,5325.0,5606.9,6076.9,6378.5,6603.7,6228.7,5703.6,6303.7,6967.0,7166.6,7482.8,7524.9,7528.3,7663.0,8054.5,8594.9,8853.0,8127.4,9772.4
 "53000","Washington",8,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",3312.6,3040.4,3326.3,4344.7,3880.4,3549.6,4247.0,4936.2,5790.4,6476.4,6854.5,7699.9,5568.4,6376.2,7652.5,7642.1,7709.3,7420.5,5788.1,5173.8,6123.2,7005.0,6708.7,5121.0,7285.1
 "53000","Washington",8,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",8177.6,8860.9,9812.9,10464.4,10762.4,11227.4,11945.2,12546.4,13107.4,14324.8,15253.5,15517.3,15861.8,16127.5,16733.2,17053.6,17620.8,18587.3,19458.4,20205.5,21332.3,22465.8,23610.7,25946.6,28160.3
 "53000","Washington",8,SAPCE1,13,"..."," Services ","Millions of current dollars",76660.9,84731.4,91043.3,98311.1,103066.3,107529.8,113061.2,120505.0,128365.6,137585.4,146076.9,156208.3,158603.4,163417.0,169934.2,177257.6,183262.1,193526.2,205252.1,217715.3,231178.7,246697.3,258375.8,244464.2,270707.2
 "53000","Washington",8,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",74152.6,81670.3,87700.3,94828.0,99345.4,103300.7,108570.3,115970.0,123865.5,132369.3,140723.9,149985.3,152045.9,156560.8,162295.1,168430.2,173832.2,183649.6,194458.8,206056.9,218835.0,233617.5,244974.8,229834.3,257859.8
 "53000","Washington",8,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",22206.6,23517.9,24813.2,26418.5,28336.0,29513.0,30660.2,32322.1,34486.1,37131.2,39566.4,43414.7,44852.4,45426.7,47050.0,47790.5,49388.2,51804.9,53572.2,57471.6,61814.5,65994.2,68899.0,72915.7,76846.1
