GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45000","South Carolina",5,SAPCE4,1,"...","Personal consumption expenditures ","Millions of current dollars",70588.3,74955.5,80383.0,86016.9,89509.3,93115.0,97975.0,105225.8,112950.6,120096.5,127609.3,132643.9,131069.1,137415.4,142820.0,146532.2,151996.2,159071.9,165037.1,171796.1,179228.8,188518.4,196321.3,196787.9,224785.5
 "45000","South Carolina",5,SAPCE4,2,"..."," Household consumption expenditures ","Millions of current dollars",69754.9,73897.5,79357.0,84822.8,87899.3,91249.9,96178.1,103576.8,111393.5,118182.4,125551.3,130213.1,128797.1,135296.1,140543.6,143928.3,149098.3,155961.6,162086.7,168635.9,175943.6,184944.3,192713.6,192303.6,221014.4
 "45000","South Carolina",5,SAPCE4,3,"...","  Food and beverages purchased for off-premises consumption ","Millions of current dollars",6776.5,7087.6,7605.0,7884.0,8085.2,8053.5,8233.7,8926.6,9748.3,10100.0,10659.1,11505.0,11816.2,12159.7,12445.9,12586.5,13078.7,13749.3,14069.6,14570.1,14742.3,15354.6,15860.7,17615.3,18839.4
 "45000","South Carolina",5,SAPCE4,4,"...","   Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",5981.2,6235.8,6676.4,6873.7,7042.2,6994.6,7174.0,7789.8,8526.7,8802.2,9299.4,10085.8,10358.3,10616.9,10883.8,11017.4,11475.4,12064.2,12335.4,12746.7,12911.3,13418.4,13838.7,15266.9,16346.2
 "45000","South Carolina",5,SAPCE4,5,"...","   Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",792.1,849.1,926.4,1008.6,1042.0,1057.7,1058.3,1135.3,1220.1,1296.6,1358.6,1417.9,1456.7,1541.5,1560.8,1567.6,1596.6,1672.6,1726.7,1821.3,1829.5,1935.6,2019.4,2343.3,2488.0
 "45000","South Carolina",5,SAPCE4,6,"...","   Food produced and consumed on farms ","Millions of current dollars",3.2,2.7,2.2,1.6,1.1,1.2,1.3,1.5,1.5,1.2,1.1,1.4,1.3,1.3,1.4,1.4,6.7,12.5,7.6,2.1,1.5,0.7,2.6,5.1,5.1
 "45000","South Carolina",5,SAPCE4,7,"...","  Clothing, footwear, and related services ","Millions of current dollars",3797.5,3954.3,4203.1,4255.4,4211.2,4277.5,4392.3,4584.6,4752.8,4916.8,4979.3,4927.1,4755.6,4839.3,4970.7,5078.0,5169.0,5373.8,5475.1,5641.7,5899.6,6169.2,6428.1,6108.4,7253.2
 "45000","South Carolina",5,SAPCE4,8,"...","   Clothing ","Millions of current dollars",3218.3,3344.0,3561.8,3600.2,3560.9,3629.5,3717.7,3871.4,3980.4,4085.7,4118.2,4060.0,3915.0,3977.3,4075.9,4144.2,4209.8,4371.3,4446.3,4562.3,4765.7,4980.0,5175.6,4883.7,5803.5
 "45000","South Carolina",5,SAPCE4,9,"...","    Garments ","Millions of current dollars",3006.5,3117.8,3316.0,3344.3,3300.4,3367.2,3457.1,3616.8,3729.9,3833.6,3871.6,3819.2,3679.4,3739.2,3850.9,3917.3,3977.2,4132.8,4204.6,4312.0,4502.4,4705.8,4890.4,4617.6,5518.2
 "45000","South Carolina",5,SAPCE4,10,"...","     Women's and girls' clothing ","Millions of current dollars",1714.0,1784.9,1931.6,1947.7,1938.9,2010.2,2071.6,2184.9,2264.9,2339.1,2377.0,2320.7,2232.7,2268.9,2337.3,2377.2,2407.9,2503.9,2543.0,2612.9,2734.1,2863.9,2966.6,2790.4,3330.4
 "45000","South Carolina",5,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",1165.7,1197.1,1234.3,1243.1,1201.5,1189.7,1201.6,1229.3,1252.0,1262.6,1246.7,1238.4,1192.9,1215.0,1259.3,1297.0,1322.5,1375.8,1402.4,1437.5,1500.9,1566.7,1640.6,1552.8,1866.5
 "45000","South Carolina",5,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",126.8,135.8,150.1,153.5,159.9,167.4,183.8,202.6,213.0,231.9,247.9,260.1,253.8,255.4,254.2,243.0,246.8,253.2,259.2,261.6,267.4,275.3,283.2,274.5,321.3
 "45000","South Carolina",5,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",43.5,46.2,52.2,54.0,57.1,63.0,65.1,62.0,61.8,59.7,55.9,55.8,56.4,56.8,56.9,62.0,62.4,63.8,67.7,69.7,77.0,80.6,82.5,90.1,96.8
 "45000","South Carolina",5,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",168.4,180.0,193.6,201.9,203.5,199.2,195.5,192.6,188.7,192.4,190.7,185.0,179.3,181.2,168.2,164.9,170.2,174.6,174.0,180.6,186.3,193.5,202.8,175.9,188.5
 "45000","South Carolina",5,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",105.6,113.3,123.5,133.1,136.3,137.7,136.4,135.7,134.9,138.0,137.7,133.0,129.5,132.6,127.1,126.4,130.3,133.6,132.8,135.4,139.0,144.4,148.2,127.7,133.9
 "45000","South Carolina",5,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",62.7,66.7,70.1,68.8,67.2,61.5,59.1,56.9,53.8,54.3,52.9,52.0,49.7,48.6,41.0,38.5,40.0,41.1,41.3,45.2,47.3,49.1,54.6,48.2,54.6
 "45000","South Carolina",5,SAPCE4,17,"...","   Footwear ","Millions of current dollars",579.2,610.2,641.3,655.2,650.3,648.0,674.6,713.1,772.4,831.1,861.1,867.1,840.6,862.1,894.8,933.8,959.2,1002.5,1028.7,1079.4,1133.9,1189.2,1252.5,1224.7,1449.7
 "45000","South Carolina",5,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",13131.6,13853.6,14598.7,15596.4,16729.0,17327.5,18104.8,19267.3,20752.9,21806.9,23471.0,25080.9,25874.1,27269.9,27862.9,28461.0,29543.9,30744.0,32027.1,33199.8,34151.6,35685.6,37855.9,39356.9,41394.0
 "45000","South Carolina",5,SAPCE4,19,"...","   Housing ","Millions of current dollars",10346.9,11044.0,11735.8,12530.4,13480.8,14049.3,14658.4,15529.1,16710.2,17532.6,18909.8,20293.9,20974.2,21877.6,22444.2,23283.9,24163.6,24981.8,26307.7,27474.1,28417.6,29454.1,31665.5,33197.5,34801.7
 "45000","South Carolina",5,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",1780.0,1869.6,1954.3,2043.2,2172.3,2221.4,2267.5,2414.0,2602.7,2662.3,2911.3,2969.5,3250.1,3513.9,3601.4,3956.9,4024.1,4265.4,4477.3,4591.3,4797.1,4915.9,5107.6,5286.4,5371.1
 "45000","South Carolina",5,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",8474.0,9080.9,9685.0,10361.5,11177.1,11694.6,12258.2,12968.6,13951.2,14769.1,15854.8,17111.4,17600.3,18189.8,18688.2,19193.0,19998.5,20515.5,21637.9,22679.0,23419.6,24393.2,26397.8,27764.1,29263.5
 "45000","South Carolina",5,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",88.8,89.3,91.3,118.2,124.3,127.4,126.4,140.7,151.5,96.4,137.6,203.7,111.3,159.5,138.1,115.8,127.0,186.1,179.0,190.5,187.2,130.0,144.6,132.0,115.8
 "45000","South Carolina",5,SAPCE4,23,"...","    Group housing ","Millions of current dollars",4.1,4.2,5.2,7.4,7.2,5.9,6.3,5.8,4.7,4.8,6.1,9.2,12.6,14.4,16.4,18.2,14.0,14.8,13.6,13.3,13.7,15.0,15.6,15.0,51.4
 "45000","South Carolina",5,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",2784.7,2809.6,2862.9,3066.0,3248.2,3278.2,3446.4,3738.2,4042.7,4274.3,4561.2,4787.0,4900.0,5392.4,5418.7,5177.1,5380.3,5762.2,5719.4,5725.7,5734.0,6231.5,6190.4,6159.4,6592.2
 "45000","South Carolina",5,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",615.5,647.5,684.3,708.7,735.7,755.1,758.6,841.3,848.8,933.7,1006.1,1034.0,1103.3,1157.9,1184.8,1217.4,1248.2,1303.0,1331.7,1375.0,1485.8,1511.5,1644.9,1664.2,1763.7
 "45000","South Carolina",5,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",2169.2,2162.1,2178.6,2357.3,2512.5,2523.1,2687.8,2897.0,3193.9,3340.6,3555.1,3753.1,3796.7,4234.4,4233.9,3959.7,4132.1,4459.2,4387.7,4350.7,4248.2,4720.0,4545.5,4495.2,4828.5
