GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42000","Pennsylvania",2,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",255549.4,269304.1,286180.6,306158.9,319605.1,331645.1,351529.1,370903.4,390394.7,408447.7,426004.0,441304.0,437162.0,455819.5,473141.1,483674.8,493105.3,506662.5,520049.5,531332.5,549026.4,576675.0,592927.0,572692.2,635754.1
 "42000","Pennsylvania",2,SAPCE1,2,"..."," Goods ","Millions of current dollars",91494.6,94858.9,102186.0,108675.2,111534.1,114585.9,121597.3,127374.5,132420.3,137244.5,141948.7,144785.8,140070.2,146312.0,154256.4,156983.9,158454.6,161221.0,161185.2,163167.6,167479.4,174698.3,178714.2,182752.0,213302.8
 "42000","Pennsylvania",2,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",32547.9,34712.7,37499.8,39461.1,40980.6,42742.2,44582.8,46841.6,47344.4,47411.7,48522.2,46419.8,44702.2,46945.5,49244.3,50557.1,51153.7,51781.7,52789.2,53418.4,54790.9,57937.6,59557.7,63634.2,78070.2
 "42000","Pennsylvania",2,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",13115.0,14094.7,15129.2,15364.7,16087.4,16872.0,17177.0,17671.0,16980.7,15894.0,16157.9,14225.0,13860.5,15113.8,15930.9,16832.4,17494.3,18356.5,19502.7,19407.6,19898.7,20494.3,20324.9,19968.9,25109.6
 "42000","Pennsylvania",2,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",7121.6,7505.7,8085.0,8802.2,9100.1,9518.9,9849.4,10525.8,11012.3,11212.7,11355.5,11002.8,10103.7,10262.1,10473.5,10657.3,10835.9,11018.1,11535.9,12052.6,12520.9,13249.2,13813.7,15356.6,18877.3
 "42000","Pennsylvania",2,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",8067.1,8591.1,9372.0,10092.3,10755.2,11153.7,11988.7,12817.2,13323.1,13915.6,14317.5,14557.4,14200.3,14743.4,15540.5,15701.8,15269.2,14734.0,14004.1,14051.2,14319.3,15901.3,17039.9,20356.1,23654.0
 "42000","Pennsylvania",2,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",4244.3,4521.3,4913.7,5201.9,5037.9,5197.7,5567.8,5827.6,6028.3,6389.3,6691.3,6634.6,6537.6,6826.2,7299.4,7365.6,7554.2,7673.0,7746.5,7907.0,8052.0,8292.8,8379.2,7952.6,10429.2
 "42000","Pennsylvania",2,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",58946.7,60146.1,64686.2,69214.1,70553.5,71843.7,77014.5,80533.0,85075.9,89832.8,93426.5,98366.0,95368.0,99366.5,105012.0,106426.9,107300.9,109439.3,108395.9,109749.2,112688.5,116760.7,119156.5,119117.9,135232.7
 "42000","Pennsylvania",2,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",20924.1,21281.2,22491.2,23617.7,24201.4,24592.3,26445.2,26876.6,28114.5,29411.5,30974.5,32740.5,32752.5,33136.0,33858.6,34796.8,35083.8,35871.5,36451.8,37154.5,37711.5,38333.9,39252.7,41854.1,45258.3
 "42000","Pennsylvania",2,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",11177.4,11614.2,12224.5,12585.6,12195.3,12048.1,12462.8,12570.0,12805.3,12910.8,12886.1,12754.2,12554.4,12994.2,13534.7,13585.6,13691.6,14112.8,14166.3,14465.5,14402.9,14626.2,14552.0,12863.5,16732.3
 "42000","Pennsylvania",2,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",6652.9,5848.3,6389.3,8023.1,7865.7,7380.1,8818.2,10852.9,12935.5,14329.6,15408.8,17886.4,13711.2,15993.0,19293.6,18994.2,18459.0,17812.7,13824.9,12481.3,13581.0,15305.4,14878.7,10941.1,16071.2
