GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "11000","District of Columbia",2,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",19210.5,19755.8,21050.0,22397.9,23136.4,24138.4,25431.2,27219.5,28744.2,30129.2,31729.8,33021.3,32415.1,33892.4,35460.9,36737.2,38295.1,39914.0,41546.1,43139.6,45021.0,47626.2,49118.1,47733.5,52805.9
 "11000","District of Columbia",2,SAPCE1,2,"..."," Goods ","Millions of current dollars",6319.7,6167.7,6523.7,6803.9,6981.3,7192.4,7658.7,8179.6,8545.1,8894.1,9132.1,9063.0,8563.6,8955.5,9449.3,9893.2,10465.7,10854.7,11309.4,11755.9,12389.2,13050.3,13623.9,13777.6,15673.6
 "11000","District of Columbia",2,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",1856.2,1970.0,2134.1,2258.2,2367.6,2564.8,2705.5,2829.0,2878.1,2924.6,3004.8,2742.3,2557.1,2654.7,2795.0,2850.6,2992.7,3114.6,3269.5,3512.9,3709.5,3986.8,4179.1,4636.9,5652.4
 "11000","District of Columbia",2,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",790.8,810.3,847.7,898.7,928.8,982.8,1000.6,1016.7,1000.5,947.8,967.7,813.6,775.9,852.4,868.3,936.1,957.2,994.3,1080.9,1100.2,1128.7,1180.1,1185.5,1226.2,1539.5
 "11000","District of Columbia",2,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",392.5,420.1,484.0,522.2,513.2,521.0,554.8,620.5,672.3,717.5,688.4,636.7,545.6,535.9,592.3,629.4,695.6,755.8,794.0,861.8,883.5,946.8,988.4,1062.2,1191.4
 "11000","District of Columbia",2,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",407.8,461.5,495.8,525.8,605.9,717.8,776.7,798.3,793.2,819.1,881.7,834.3,794.0,806.7,842.5,795.3,810.3,807.8,795.6,926.0,1029.4,1158.9,1276.5,1664.1,2096.6
 "11000","District of Columbia",2,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",265.1,278.1,306.7,311.4,319.7,343.1,373.4,393.6,412.0,440.2,466.9,457.7,441.6,459.7,491.9,489.7,529.6,556.8,599.0,624.9,667.8,701.1,728.6,684.4,824.9
 "11000","District of Columbia",2,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",4463.5,4197.8,4389.6,4545.7,4613.7,4627.6,4953.2,5350.5,5667.0,5969.5,6127.3,6320.7,6006.5,6300.8,6654.3,7042.6,7473.0,7740.1,8039.8,8243.1,8679.7,9063.4,9444.8,9140.7,10021.2
 "11000","District of Columbia",2,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",1607.1,1580.3,1645.8,1695.9,1804.0,1824.7,1948.5,2085.5,2128.3,2252.2,2323.9,2496.4,2589.5,2708.6,2830.6,2981.4,3105.5,3278.7,3445.2,3479.9,3629.5,3704.5,3810.3,4020.8,4181.5
 "11000","District of Columbia",2,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",936.7,924.1,954.0,941.6,902.8,890.4,935.6,973.4,1038.5,1073.5,1127.8,1125.4,1034.7,1069.8,1138.5,1143.9,1199.2,1281.5,1376.0,1446.9,1507.0,1538.9,1657.6,1329.0,1652.1
 "11000","District of Columbia",2,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",872.8,621.6,625.4,718.8,632.5,577.9,645.0,738.3,895.8,960.4,970.8,998.0,642.2,707.9,804.0,925.8,988.8,826.2,634.9,576.9,640.7,768.1,821.4,572.8,800.9
