GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "33000","New Hampshire",1,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",27596.3,29637.2,31960.8,34584.7,36600.3,38501.0,41145.6,43750.6,46421.1,48689.4,50566.6,52039.9,51614.7,53359.9,54909.1,56107.2,57580.1,59480.9,61532.0,63683.9,66455.7,69494.4,71883.0,71131.4,78793.9
 "33000","New Hampshire",1,SAPCE1,2,"..."," Goods ","Millions of current dollars",10189.7,10757.5,11723.3,12498.4,13093.8,13663.4,14604.9,15472.2,16137.7,16590.4,16906.9,16910.8,15953.6,16586.3,17238.3,17766.1,18403.2,19030.1,19135.1,19404.5,20121.2,20864.9,21374.6,22420.1,26191.3
 "33000","New Hampshire",1,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",3446.4,3808.3,4151.4,4342.2,4585.7,4924.4,5349.3,5556.1,5728.1,5689.3,5748.8,5381.6,4988.3,5184.1,5268.8,5511.8,5831.3,6117.2,6462.9,6609.0,6765.8,7036.0,7209.7,8023.7,10017.6
 "33000","New Hampshire",1,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",1596.6,1771.2,1906.6,1950.7,2126.0,2259.7,2400.1,2312.2,2289.0,2139.7,2101.2,1830.5,1782.8,1902.5,1969.0,2094.3,2294.6,2494.7,2709.2,2700.4,2788.1,2886.6,2890.7,3010.0,3970.5
 "33000","New Hampshire",1,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",729.6,798.3,877.3,960.5,1001.6,1098.8,1238.0,1341.6,1353.4,1367.8,1310.3,1240.4,1133.8,1163.1,1184.3,1230.1,1276.2,1331.7,1411.5,1487.3,1521.7,1626.9,1722.0,2044.2,2432.6
 "33000","New Hampshire",1,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",723.8,810.8,900.0,947.7,973.6,1049.2,1145.3,1273.3,1404.6,1453.5,1565.2,1535.8,1330.2,1334.0,1308.7,1336.4,1371.5,1355.9,1374.4,1430.1,1456.5,1501.4,1569.7,2002.8,2344.8
 "33000","New Hampshire",1,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",396.3,428.1,467.5,483.3,484.5,516.7,565.9,629.1,681.0,728.3,772.1,774.8,741.6,784.4,806.8,851.0,889.0,934.9,967.8,991.3,999.5,1021.1,1027.3,966.8,1269.7
 "33000","New Hampshire",1,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",6743.3,6949.2,7572.0,8156.2,8508.2,8739.0,9255.6,9916.1,10409.5,10901.2,11158.1,11529.2,10965.3,11402.2,11969.4,12254.3,12571.8,12912.9,12672.2,12795.5,13355.3,13828.9,14164.9,14396.4,16173.8
 "33000","New Hampshire",1,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",2599.1,2650.4,2824.4,3004.4,3153.6,3240.2,3366.4,3596.1,3667.6,3789.7,3912.2,4079.3,4094.7,4177.7,4334.2,4493.8,4614.3,4704.7,4715.8,4863.0,5078.2,5198.1,5367.7,5849.0,6113.8
 "33000","New Hampshire",1,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",1454.0,1515.2,1590.4,1630.5,1638.8,1648.2,1686.7,1758.1,1783.1,1797.8,1716.9,1666.0,1573.6,1630.1,1601.8,1681.5,1754.5,1807.1,1815.7,1838.0,1825.6,1852.2,1869.0,1662.8,2214.2
 "33000","New Hampshire",1,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",686.6,626.8,685.4,883.6,908.5,875.5,1066.8,1234.2,1486.6,1661.7,1751.0,1948.4,1409.8,1635.8,1980.6,1959.4,1984.1,1941.8,1502.8,1316.3,1540.2,1723.8,1657.8,1216.0,1757.5
 "33000","New Hampshire",1,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",2003.6,2156.8,2471.7,2637.7,2807.3,2975.2,3135.8,3327.7,3472.3,3652.0,3778.1,3835.5,3887.2,3958.6,4052.8,4119.5,4218.9,4459.3,4637.9,4778.2,4911.3,5054.7,5270.4,5668.6,6088.2
 "33000","New Hampshire",1,SAPCE1,13,"..."," Services ","Millions of current dollars",17406.6,18879.7,20237.5,22086.3,23506.5,24837.6,26540.7,28278.3,30283.5,32099.0,33659.8,35129.2,35661.1,36773.6,37670.8,38341.1,39176.9,40450.7,42396.9,44279.4,46334.5,48629.5,50508.4,48711.3,52602.6
 "33000","New Hampshire",1,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",16619.7,17914.7,19205.5,20923.2,22190.5,23413.6,24984.7,26583.3,28440.5,30021.0,31537.8,32876.5,33390.7,34516.5,35336.3,35936.3,36682.8,37914.3,39816.3,41488.3,43443.6,45548.5,47344.4,45220.3,49503.0
