GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34000","New Jersey",2,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",192898.9,205456.0,219538.6,236810.5,249301.3,261664.4,277140.7,293198.3,309869.0,325927.2,338978.1,348370.1,341956.3,351425.5,361742.9,372222.5,380191.6,392156.7,401477.9,412421.0,423288.3,443243.8,457257.1,447693.8,506908.8
 "34000","New Jersey",2,SAPCE1,2,"..."," Goods ","Millions of current dollars",68540.7,72088.5,78238.0,84449.2,88271.9,91836.2,96533.8,101459.3,106442.7,111957.5,115330.9,113733.8,107597.7,111572.5,116965.5,119382.2,121899.5,124930.1,126298.3,126826.1,129882.9,134563.5,139730.4,142492.6,170846.6
 "34000","New Jersey",2,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",23024.2,25015.1,27549.6,29772.6,31245.1,33317.7,34878.0,36576.7,37942.3,39846.9,39928.4,37372.1,34584.8,35764.0,36954.4,37676.4,39001.6,39583.8,40506.5,40656.0,41556.1,43199.6,44841.3,46981.4,59555.2
 "34000","New Jersey",2,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",8441.3,8984.7,9712.1,10306.0,11014.2,11792.2,11933.5,12158.7,11853.0,11402.6,11514.3,10169.0,9528.2,10515.7,11302.6,12124.8,12622.5,12866.0,13374.2,13170.3,13221.2,13550.1,13358.2,13133.8,16557.2
 "34000","New Jersey",2,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",5442.4,5941.1,6719.8,7408.4,7785.0,8129.8,8650.7,9168.2,9843.2,10749.2,10038.3,9418.3,8401.5,8485.4,8508.0,8536.5,8884.9,9075.9,9478.5,9968.0,10468.4,11328.0,11945.8,13190.5,15924.1
 "34000","New Jersey",2,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",5766.4,6440.3,7018.7,7548.8,7954.8,8545.4,9163.2,9809.2,10600.9,11641.0,12001.3,11556.0,10667.2,10621.4,10704.8,10440.1,10759.7,10718.4,10516.7,10446.3,10744.7,10971.1,11896.6,13484.6,17438.5
 "34000","New Jersey",2,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",3374.0,3649.0,4098.9,4509.4,4491.1,4850.3,5130.5,5440.6,5645.2,6054.1,6374.5,6228.8,5987.9,6141.5,6439.0,6575.0,6734.5,6923.6,7137.0,7071.3,7121.8,7350.4,7640.8,7172.5,9635.4
 "34000","New Jersey",2,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",45516.5,47073.3,50688.4,54676.6,57026.8,58518.5,61655.9,64882.6,68500.5,72110.6,75402.6,76361.7,73012.9,75808.5,80011.0,81705.7,82897.9,85346.2,85791.8,86170.1,88326.8,91363.9,94889.1,95511.2,111291.5
 "34000","New Jersey",2,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",15555.3,16154.3,17284.3,18326.9,19358.2,19952.2,20869.2,21998.8,22868.7,23598.5,24639.2,25405.4,25151.3,25675.2,26392.4,26680.7,27098.7,27715.9,28187.5,28315.6,29008.5,29548.5,30713.9,33192.4,35587.8
 "34000","New Jersey",2,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",10504.9,10697.1,11271.6,11717.0,11447.3,11576.3,11735.2,11921.1,12303.6,12612.8,12899.0,12444.4,11837.5,12205.7,12558.4,13158.0,13330.5,13701.8,13902.9,14037.2,13897.3,14289.3,14568.6,11718.3,15999.5
 "34000","New Jersey",2,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",4096.2,3504.4,3685.6,4475.1,4465.6,4064.2,5003.1,5986.3,7403.6,8539.6,9437.2,10487.5,7800.7,8913.3,11098.4,11317.6,11178.8,10737.6,8305.8,7158.3,7741.1,8248.2,7953.7,5956.8,9588.3
 "34000","New Jersey",2,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",15360.2,16717.5,18446.9,20157.5,21755.7,22925.8,24048.4,24976.5,25924.6,27359.8,28427.2,28024.4,28223.4,29014.4,29961.9,30549.4,31289.9,33191.0,35395.7,36659.0,37679.9,39278.0,41652.8,44643.6,50115.9
 "34000","New Jersey",2,SAPCE1,13,"..."," Services ","Millions of current dollars",124358.2,133367.5,141300.7,152361.3,161029.4,169828.2,180606.9,191739.0,203426.3,213969.7,223647.1,234636.4,234358.7,239853.0,244777.4,252840.3,258292.1,267226.6,275179.6,285594.9,293405.4,308680.3,317526.7,305201.3,336062.1
 "34000","New Jersey",2,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",118109.7,126238.3,133714.6,143702.2,151441.6,159113.0,168600.0,178977.8,189351.1,198392.5,207582.2,216310.5,215651.5,220343.9,224259.6,230926.0,235588.2,243899.0,251852.7,260859.2,268332.1,281850.4,290565.9,275717.5,308215.0
 "34000","New Jersey",2,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",36478.5,38473.0,40540.9,43201.8,46397.4,48093.4,50577.1,53335.7,57082.6,59386.6,62203.3,66820.8,67720.0,68559.7,69113.6,71142.7,72632.4,73861.2,74450.1,76848.5,78239.9,81963.6,84209.4,86602.9,90091.0
 "34000","New Jersey",2,SAPCE1,16,"...","   Health care ","Millions of current dollars",25730.6,27267.0,28412.9,29933.0,31912.4,35121.5,37480.9,39769.0,41708.9,43377.8,45793.6,48190.7,50146.7,51216.5,52151.1,54729.9,55680.3,58229.2,61689.4,64714.6,66967.6,69783.0,73594.1,70424.4,76600.9
 "34000","New Jersey",2,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",7744.1,8392.1,8757.2,9434.7,9669.8,9562.6,9711.9,9929.7,10152.9,10561.7,10547.8,10588.1,9999.6,10169.1,10853.2,11130.2,11894.2,12463.7,12619.0,13172.9,13609.0,14237.5,14788.5,9911.7,12487.7
 "34000","New Jersey",2,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",7145.4,7465.2,8116.9,8512.4,9224.1,10020.6,10509.8,11151.5,11640.7,12375.2,13249.6,13646.9,13495.5,13889.4,14032.8,14546.7,14970.4,15362.4,15867.1,16482.6,16884.4,17411.4,17513.4,13632.7,16645.8
 "34000","New Jersey",2,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",10078.7,10478.4,10943.1,11644.6,12137.8,12774.3,13662.5,14551.9,15397.5,16516.8,17063.3,17490.3,17175.4,17760.5,18323.2,19109.5,19928.5,21075.9,22064.3,23082.3,24043.5,25392.0,26381.6,20753.2,28098.0
 "34000","New Jersey",2,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",16159.5,17858.1,19443.9,21904.2,21378.3,21735.4,23044.9,25033.9,27068.7,28376.7,29677.5,29862.7,27173.8,28506.4,29428.4,29227.8,29929.1,31235.1,32540.3,32403.7,34031.6,36121.5,35361.3,35907.2,40203.9
 "34000","New Jersey",2,SAPCE1,21,"...","   Other services ","Millions of current dollars",14772.8,16304.5,17499.7,19071.5,20721.8,21805.1,23613.0,25206.0,26299.9,27797.8,29047.0,29711.1,29940.5,30242.4,30357.3,31039.1,30553.3,31671.3,32622.5,34154.6,34556.0,36941.4,38717.6,38485.4,44087.8
 "34000","New Jersey",2,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",6248.5,7129.2,7586.0,8659.1,9587.9,10715.2,12006.9,12761.1,14075.2,15577.2,16065.0,18325.9,18707.2,19509.0,20517.8,21914.3,22703.8,23327.6,23327.0,24735.7,25073.4,26829.9,26960.8,29483.7,27847.1
 "34000","New Jersey",2,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",23516.0,25385.1,26535.0,28691.2,31002.0,34100.0,36909.0,39959.1,43053.1,46002.1,47467.1,50097.0,51609.7,53177.9,54448.7,56468.2,58168.2,59982.1,61801.4,64920.4,65866.5,69568.7,72100.2,73534.0,76591.4
 "34000","New Jersey",2,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",17267.5,18255.9,18949.0,20032.0,21414.1,23384.9,24902.1,27198.0,28978.0,30424.9,31402.1,31771.1,32902.5,33668.9,33930.8,34553.8,35464.4,36654.4,38474.4,40184.7,40793.1,42738.7,45139.4,44050.3,48744.3
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
