GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "49000","Utah",7,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",37325.7,39429.7,41686.7,44820.9,46874.3,49194.5,51832.4,56035.9,60621.2,65910.3,71138.3,73868.2,72526.6,74655.6,78041.7,81993.0,85430.1,90175.4,94726.6,100033.9,106285.2,113697.3,119720.1,122472.1,142373.9
 "49000","Utah",7,SAPCE1,2,"..."," Goods ","Millions of current dollars",15110.8,15660.4,16715.1,17606.4,17985.0,18690.6,19613.5,21694.5,23488.9,25995.7,28357.8,28275.4,26225.7,27039.9,28286.4,29961.8,31335.0,33154.3,34590.8,36447.6,38940.4,41845.9,43641.2,46996.1,57524.1
 "49000","Utah",7,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",6049.2,6419.3,6810.8,7096.1,7230.9,7749.8,7898.3,8719.5,9526.6,10407.8,11470.6,10555.4,9440.3,9648.1,9926.8,10718.2,11614.0,12488.7,13877.2,15108.7,16506.5,18026.4,19040.5,21837.1,28261.7
 "49000","Utah",7,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",2281.5,2443.1,2533.5,2641.1,2749.4,2999.4,2948.0,3122.8,3279.4,3384.3,3741.5,3260.9,2949.7,3078.1,3271.7,3596.1,3930.3,4158.3,4584.2,4826.9,5252.9,5670.2,5784.0,6461.8,8239.8
 "49000","Utah",7,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",1385.9,1470.7,1589.9,1649.0,1656.3,1727.4,1790.0,1981.9,2159.3,2424.0,2660.8,2446.8,2125.1,2126.1,2104.2,2211.1,2331.3,2471.8,2807.1,3042.5,3245.1,3654.5,3879.5,4548.2,5305.9
 "49000","Utah",7,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",1708.3,1789.7,1932.1,2013.4,2041.5,2197.6,2258.1,2625.3,2997.2,3349.4,3663.6,3460.1,3007.6,3054.3,3089.2,3380.7,3753.0,4161.6,4639.1,5338.3,6045.1,6602.9,7208.8,8777.4,12037.9
 "49000","Utah",7,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",673.5,715.7,755.3,792.7,783.6,825.6,902.2,989.5,1090.7,1250.2,1404.7,1387.6,1357.9,1389.6,1461.7,1530.2,1599.4,1696.9,1846.7,1901.0,1963.5,2098.8,2168.2,2049.7,2678.0
 "49000","Utah",7,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",9061.7,9241.2,9904.3,10510.3,10754.2,10940.8,11715.2,12975.0,13962.3,15587.9,16887.2,17720.0,16785.3,17391.8,18359.6,19243.6,19721.0,20665.6,20713.6,21338.9,22433.9,23819.5,24600.7,25159.0,29262.5
 "49000","Utah",7,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",3542.5,3609.6,3792.5,3938.8,4085.3,4124.8,4359.4,4811.2,5114.3,5598.5,6157.9,6415.3,6402.9,6455.4,6676.0,6839.4,6941.3,7358.4,7575.2,7893.8,8192.8,8553.3,8884.4,9701.3,10386.5
 "49000","Utah",7,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",1689.8,1737.6,1825.1,1828.8,1831.6,1869.6,1952.8,2040.2,2153.8,2350.9,2472.4,2440.2,2431.8,2414.7,2507.0,2687.1,2761.2,2809.5,2893.9,2989.3,3087.5,3257.7,3334.1,3170.9,4118.0
