GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "44000","Rhode Island",1,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",20710.8,21955.3,23393.7,25345.4,26639.2,28065.2,29979.2,31577.4,33233.1,34645.3,35737.9,36333.3,35991.9,36683.6,37747.3,38179.9,39183.0,40534.1,41710.4,42732.8,44062.5,45892.7,47038.0,45546.3,51393.9
 "44000","Rhode Island",1,SAPCE3,2,"..."," Goods ","Millions of current dollars",6397.6,6712.4,7404.5,8085.1,8422.0,8972.6,9535.5,9994.9,10433.9,10657.5,10747.5,10548.4,10042.4,10186.6,10640.2,10809.4,11179.0,11675.8,11984.8,12301.5,12817.3,13517.4,13833.4,14245.7,16375.5
 "44000","Rhode Island",1,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",2046.9,2221.0,2515.2,2863.5,2965.2,3267.3,3471.5,3598.6,3683.5,3670.4,3662.5,3355.3,3160.8,3261.1,3339.4,3400.5,3491.0,3652.1,3823.2,3887.6,4018.6,4190.7,4284.4,4562.7,5641.8
 "44000","Rhode Island",1,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",955.0,1055.0,1171.8,1309.5,1375.4,1511.5,1571.2,1548.9,1532.1,1434.1,1403.8,1212.1,1182.5,1248.7,1264.5,1286.7,1342.1,1419.4,1490.3,1471.6,1501.1,1581.7,1549.7,1543.8,1894.6
 "44000","Rhode Island",1,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",478.5,534.9,605.9,687.8,746.1,827.0,892.8,860.6,835.4,763.1,733.0,590.9,554.5,589.8,647.2,693.5,720.2,753.7,758.7,720.3,718.7,732.8,718.4,693.5,778.3
 "44000","Rhode Island",1,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",354.6,395.9,436.5,478.5,493.8,542.8,525.3,526.2,519.2,492.0,487.0,445.1,456.2,478.0,426.5,399.5,421.2,459.8,516.8,531.2,554.3,602.6,574.8,593.3,825.1
 "44000","Rhode Island",1,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",121.9,124.2,129.5,143.2,135.5,141.8,153.1,162.0,177.5,178.9,183.9,176.1,171.8,180.9,190.8,193.7,200.7,205.8,214.8,220.1,228.1,246.3,256.5,257.0,291.2
 "44000","Rhode Island",1,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",441.1,464.8,530.2,621.7,646.2,722.4,763.6,818.6,850.5,874.1,861.1,792.5,713.2,714.7,733.0,753.7,765.1,805.0,854.7,904.3,976.6,1030.1,1084.6,1250.9,1455.0
 "44000","Rhode Island",1,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",257.5,272.1,312.0,369.3,383.2,416.7,434.2,464.5,484.6,501.5,518.0,464.1,411.7,411.2,417.3,445.7,444.4,476.1,504.2,539.7,598.1,642.5,688.8,805.0,926.9
 "44000","Rhode Island",1,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",75.9,79.8,89.9,99.2,103.1,119.9,132.2,145.9,156.2,157.0,136.8,130.2,122.2,127.4,135.1,134.1,142.9,144.5,153.8,157.4,160.9,160.7,166.4,187.6,232.2
 "44000","Rhode Island",1,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",69.8,72.8,86.2,108.3,111.3,128.0,134.0,136.4,136.4,142.7,139.8,133.4,120.1,111.4,111.0,102.1,103.6,105.4,112.8,118.3,124.8,126.7,127.5,138.9,163.2
 "44000","Rhode Island",1,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",37.9,40.2,42.1,44.8,48.6,57.8,63.2,71.8,73.3,73.0,66.5,64.8,59.2,64.7,69.6,71.8,74.3,79.1,83.8,88.7,92.7,100.3,101.9,119.4,132.7
 "44000","Rhode Island",1,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",399.4,437.0,509.6,586.5,608.6,676.6,739.7,795.8,845.2,864.3,871.7,837.3,773.9,780.2,794.8,796.1,806.2,825.0,838.9,869.7,873.5,884.2,949.5,1113.6,1405.9
 "44000","Rhode Island",1,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",196.6,210.3,241.2,275.6,285.3,328.9,373.2,403.1,442.3,447.5,453.1,435.1,405.5,414.4,424.0,419.7,437.3,454.4,458.9,493.0,522.9,524.4,575.6,657.2,843.3
 "44000","Rhode Island",1,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",83.2,92.9,109.9,124.5,129.8,134.0,136.4,150.8,157.8,173.7,184.8,192.4,195.2,192.0,187.3,183.3,179.9,180.6,187.0,188.8,169.6,179.6,189.4,262.4,314.1
 "44000","Rhode Island",1,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",69.9,88.0,107.4,128.0,133.0,145.1,156.5,168.0,172.2,172.3,168.3,150.5,119.6,120.9,128.5,143.3,137.7,135.0,134.2,124.8,116.1,116.8,118.7,126.3,155.3
 "44000","Rhode Island",1,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",27.6,21.7,22.6,21.5,22.1,23.1,24.4,25.5,26.3,27.0,24.0,20.8,18.2,15.9,15.3,11.9,11.7,12.6,12.3,13.2,12.8,12.8,11.7,10.5,12.4
 "44000","Rhode Island",1,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",22.1,24.1,28.6,36.9,38.4,45.4,49.1,48.5,46.7,43.9,41.5,38.4,35.3,37.0,39.7,37.9,39.7,42.5,46.5,50.0,52.1,50.6,54.1,57.2,80.8
 "44000","Rhode Island",1,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",251.4,264.3,303.6,345.8,334.9,356.8,397.0,435.3,455.7,497.9,525.8,513.5,491.2,517.5,547.1,564.0,577.4,602.7,639.3,642.1,667.4,694.8,700.7,654.4,886.4
 "44000","Rhode Island",1,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",124.6,129.6,151.6,174.0,165.9,174.0,186.8,201.7,204.2,216.4,209.8,197.9,171.5,174.6,183.1,197.1,196.7,197.3,197.5,195.9,195.0,200.6,196.2,189.5,291.9
 "44000","Rhode Island",1,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",68.5,76.2,82.4,90.0,89.0,94.9,106.7,120.9,133.8,150.4,170.9,169.5,171.1,179.2,183.9,185.4,191.7,199.9,216.0,221.7,238.7,255.3,264.6,251.9,302.8
 "44000","Rhode Island",1,SAPCE3,22,"...","    Educational books ","Millions of current dollars",10.8,7.6,8.1,8.0,8.3,8.6,9.0,9.6,9.4,8.6,8.3,8.5,8.3,9.1,8.6,8.1,7.9,8.7,8.3,8.7,8.8,8.6,8.7,8.8,11.4
 "44000","Rhode Island",1,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",36.1,38.1,46.2,55.3,51.9,55.3,62.3,68.5,72.6,83.3,92.2,90.8,86.8,91.0,100.0,98.5,98.9,99.7,107.4,107.0,108.1,112.3,116.2,108.2,152.1
 "44000","Rhode Island",1,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",11.4,12.8,15.3,18.5,19.8,24.1,32.3,34.7,35.7,39.3,44.5,46.7,53.5,63.6,71.5,74.8,82.2,97.2,110.1,108.7,116.8,118.0,114.9,96.0,128.1
 "44000","Rhode Island",1,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",4350.7,4491.4,4889.3,5221.7,5456.8,5705.3,6064.0,6396.3,6750.5,6987.1,7085.0,7193.1,6881.7,6925.5,7300.8,7408.9,7688.0,8023.6,8161.5,8413.9,8798.7,9326.8,9549.0,9682.9,10733.7
 "44000","Rhode Island",1,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",1709.2,1770.9,1889.7,2000.1,2104.4,2163.8,2231.2,2331.3,2436.9,2532.0,2644.8,2694.2,2680.2,2706.9,2771.7,2836.8,2925.3,3058.7,3154.1,3260.5,3383.8,3521.2,3606.0,3895.7,4167.0
