GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26000","Michigan",3,SAPCE4,1,"...","Personal consumption expenditures ","Millions of current dollars",193173.8,202963.9,216244.2,229744.6,237983.4,245855.3,255035.6,266385.0,276927.9,285612.0,293658.7,301720.7,296896.8,308262.0,321336.1,332018.7,341805.2,356075.1,367102.3,380298.5,394195.6,411741.0,422231.1,411989.1,458227.3
 "26000","Michigan",3,SAPCE4,2,"..."," Household consumption expenditures ","Millions of current dollars",186590.3,195192.7,207861.2,220523.5,227755.5,235070.2,243349.7,254367.8,264562.8,271637.8,279740.7,286174.6,281022.5,292061.3,304198.8,313768.4,322955.6,336753.7,347462.2,359599.6,372952.9,389356.5,399721.0,387825.1,434758.0
 "26000","Michigan",3,SAPCE4,3,"...","  Food and beverages purchased for off-premises consumption ","Millions of current dollars",17757.5,18087.8,19140.3,19726.5,20482.7,20747.0,21135.0,22004.4,22112.9,22316.8,22920.0,23572.7,23933.7,24254.6,25058.1,25811.9,26039.3,26961.4,27613.7,28701.0,30196.9,30937.9,31818.1,34566.2,36522.7
 "26000","Michigan",3,SAPCE4,4,"...","   Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",15482.5,15709.9,16595.8,16982.5,17595.6,17762.2,18175.9,18988.9,19135.2,19292.0,19875.5,20555.8,20875.7,21084.5,21852.0,22493.3,22728.6,23515.7,24002.7,24870.1,26162.8,26793.3,27560.2,29916.3,31405.5
 "26000","Michigan",3,SAPCE4,5,"...","   Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",2263.8,2367.2,2534.3,2734.4,2878.0,2976.3,2949.1,3004.6,2967.6,3014.9,3033.8,3005.4,3046.0,3158.8,3194.6,3306.1,3294.9,3430.9,3595.6,3819.8,4023.7,4133.1,4247.7,4630.1,5101.1
 "26000","Michigan",3,SAPCE4,6,"...","   Food produced and consumed on farms ","Millions of current dollars",11.2,10.7,10.1,9.6,9.0,8.6,10.1,10.9,10.1,9.9,10.8,11.4,12.0,11.3,11.5,12.5,15.8,14.8,15.5,11.0,10.4,11.5,10.1,19.7,16.2
 "26000","Michigan",3,SAPCE4,7,"...","  Clothing, footwear, and related services ","Millions of current dollars",9291.1,9548.6,10006.0,10162.7,9918.5,9705.7,9727.7,9773.3,9705.1,9627.6,9399.1,9208.3,8951.9,9282.3,9436.1,9678.4,9766.6,9970.1,10193.9,10398.4,10465.8,10753.8,10882.9,9913.6,12814.2
 "26000","Michigan",3,SAPCE4,8,"...","   Clothing ","Millions of current dollars",7935.1,8147.9,8532.1,8679.9,8462.9,8292.6,8284.9,8310.7,8187.9,8061.2,7835.8,7647.8,7418.7,7669.3,7776.8,7944.8,7981.4,8132.9,8315.3,8463.4,8537.5,8765.5,8847.4,8043.1,10351.7
 "26000","Michigan",3,SAPCE4,9,"...","    Garments ","Millions of current dollars",7297.9,7481.5,7834.6,7962.9,7747.7,7600.6,7620.5,7659.8,7571.9,7472.6,7282.8,7109.1,6903.5,7157.3,7277.8,7449.8,7470.3,7602.0,7777.4,7912.5,7956.2,8168.8,8248.3,7522.3,9777.4
 "26000","Michigan",3,SAPCE4,10,"...","     Women's and girls' clothing ","Millions of current dollars",4084.8,4208.9,4422.3,4556.3,4465.3,4424.4,4468.5,4520.4,4494.5,4452.1,4361.5,4206.3,4074.4,4232.2,4298.0,4412.2,4408.9,4486.7,4559.9,4636.3,4682.2,4817.7,4863.7,4381.2,5732.2
 "26000","Michigan",3,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",2873.5,2914.9,3021.6,2999.5,2863.1,2755.9,2713.1,2676.4,2598.5,2517.0,2399.6,2361.7,2298.5,2386.1,2450.4,2530.0,2552.9,2601.8,2690.3,2742.4,2737.1,2807.2,2837.8,2613.9,3399.7
 "26000","Michigan",3,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",339.6,357.7,390.7,407.2,419.3,420.3,438.9,463.1,478.9,503.5,521.6,541.0,530.5,539.0,529.4,507.6,508.5,513.5,527.2,533.8,536.9,543.8,546.8,527.2,645.5
