GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "96000","Southwest",6,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",559874.4,600055.0,644023.6,697429.1,734545.8,762649.7,802987.2,856573.8,925400.3,990427.1,1050092.3,1091349.1,1082762.4,1132704.3,1193319.2,1243806.4,1290692.0,1359885.9,1412418.8,1463883.3,1529581.2,1611554.9,1673554.0,1670016.2,1897419.8
 "96000","Southwest",6,SAPCE3,2,"..."," Goods ","Millions of current dollars",210676.8,223349.6,243611.0,263816.0,272955.9,278846.3,292218.8,314481.9,344489.5,367871.5,389334.7,391420.8,371744.3,390426.0,420314.3,441730.3,456911.7,479366.3,487400.5,495810.7,518081.9,545384.4,558657.1,591650.3,706815.1
 "96000","Southwest",6,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",77714.9,86528.5,95837.5,103877.8,107588.3,111454.3,114012.4,121477.1,129357.2,136105.3,143265.0,132428.5,121527.6,126498.0,133421.4,142339.8,148849.5,157397.7,168256.2,173056.8,180690.5,191814.2,196722.8,216706.6,278314.1
 "96000","Southwest",6,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",34231.7,38420.9,42625.5,45412.4,49159.0,50681.3,50383.2,51244.2,52250.6,52154.7,55169.1,47183.0,43193.9,46992.0,50385.8,57072.7,60538.5,64907.3,69699.5,70440.3,73186.0,77151.0,77195.2,81895.2,106810.4
 "96000","Southwest",6,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",19143.3,21721.5,24518.2,26545.8,29786.7,30962.6,31837.7,31875.7,31994.1,30982.0,32468.9,25659.5,22583.6,25183.8,29189.4,34667.9,36813.7,39609.9,41501.7,40732.8,41888.9,43419.1,43700.3,45924.9,55679.3
 "96000","Southwest",6,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",11185.7,12702.5,13973.2,14570.9,15036.8,15240.1,13709.5,14178.5,14656.7,15084.3,16172.4,15072.7,14428.2,15168.3,14063.9,14711.8,15674.3,17062.9,19575.4,20969.5,22382.9,24441.2,23887.4,25884.6,39211.3
 "96000","Southwest",6,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",3902.7,3996.9,4134.1,4295.7,4335.5,4478.5,4836.0,5189.9,5599.9,6088.3,6527.8,6450.8,6182.1,6639.8,7132.5,7693.0,8050.5,8234.5,8622.4,8737.9,8914.2,9290.6,9607.5,10085.7,11919.8
 "96000","Southwest",6,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",16828.2,18333.9,20334.0,22229.3,22595.5,23697.4,24315.9,26324.5,28981.0,31186.6,32122.0,30591.2,27977.9,28235.2,29310.3,30202.5,31821.5,33929.8,36721.9,38594.4,40076.9,43385.7,44897.9,52181.7,64937.7
 "96000","Southwest",6,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",9739.6,10603.0,11777.0,12917.7,13063.5,13650.4,14000.7,15355.8,17071.1,18671.1,19698.7,18304.9,16562.4,16702.2,17338.5,18013.9,19071.7,20684.8,22559.1,23960.6,24955.9,27416.6,28696.2,34080.9,43507.6
 "96000","Southwest",6,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",2878.0,3211.2,3583.9,3912.0,4039.1,4225.2,4372.3,4815.3,5363.7,5705.0,5708.6,5662.6,5269.2,5449.7,5660.6,5869.3,5985.3,6144.2,6513.7,6663.4,6765.2,7100.0,7164.3,7961.5,9397.4
