GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "47000","Tennessee",5,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",105743.6,110964.3,118263.8,126206.0,129992.3,134628.3,140625.2,149220.1,158956.4,168266.9,177608.3,181695.8,179109.0,186742.5,195285.2,201025.4,204581.1,213215.6,219893.4,228519.0,238681.9,250515.5,260150.9,259372.2,296228.3
 "47000","Tennessee",5,SAPCE1,2,"..."," Goods ","Millions of current dollars",41967.5,44009.4,47651.7,50297.4,50532.7,51638.1,53475.4,56779.1,60396.0,63275.5,66493.2,66744.6,63043.4,66621.1,70929.5,72851.6,73125.2,75642.4,75562.6,77049.2,79871.4,83722.4,86220.6,90729.4,108953.0
 "47000","Tennessee",5,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",15200.2,16400.3,17812.9,18385.3,18352.2,18977.6,19346.2,20331.8,21078.6,21462.9,22222.7,20096.5,18118.9,19338.2,20124.0,21014.2,21702.6,22729.1,23998.5,25024.2,25946.4,27118.9,28046.4,30530.1,39357.0
 "47000","Tennessee",5,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",7322.5,7877.1,8566.3,8569.1,8681.9,8978.5,8823.9,8840.9,8875.7,8554.2,8807.9,7230.1,6482.6,7395.3,7888.9,8529.6,8801.3,9381.0,10146.3,10503.3,10779.4,11057.1,10902.7,11586.1,15613.9
 "47000","Tennessee",5,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",3381.5,3645.3,3936.4,4126.8,4095.4,4248.3,4429.2,4758.0,5078.1,5290.0,5360.2,4935.6,4465.0,4627.2,4721.0,4835.9,5036.9,5242.9,5552.7,5921.5,6260.1,6722.8,7122.7,8216.9,9811.8
 "47000","Tennessee",5,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",3045.7,3284.6,3580.7,3801.2,3743.7,3861.1,4089.9,4542.5,4799.4,5078.8,5292.0,5213.4,4553.7,4540.5,4576.7,4610.1,4794.7,4904.3,4981.3,5211.1,5426.3,5723.5,6312.2,7260.7,9222.3
 "47000","Tennessee",5,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",1450.5,1593.2,1729.6,1888.2,1831.1,1889.8,2003.1,2190.4,2325.4,2539.9,2762.7,2717.5,2617.6,2775.2,2937.4,3038.6,3069.6,3200.9,3318.2,3388.3,3480.6,3615.4,3708.7,3466.5,4709.0
 "47000","Tennessee",5,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",26767.3,27609.1,29838.8,31912.1,32180.5,32660.5,34129.2,36447.3,39317.4,41812.6,44270.5,46648.1,44924.6,47282.9,50805.5,51837.4,51422.6,52913.3,51564.1,52025.0,53925.0,56603.5,58174.2,60199.3,69596.0
 "47000","Tennessee",5,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",9399.7,9536.7,9966.5,10312.9,10631.2,10707.0,11032.4,11556.7,12219.6,12998.9,14105.9,14956.5,15650.8,16070.3,16989.5,17287.3,16945.8,17038.7,16695.3,16636.9,16710.6,17185.6,17712.7,19654.4,21037.8
 "47000","Tennessee",5,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",5100.2,5423.4,5588.8,5686.2,5641.9,5509.2,5438.2,5662.0,5890.0,6063.2,6201.5,5968.8,5629.6,5924.8,6176.9,6355.6,6432.2,6640.9,6768.8,6973.5,7139.7,7337.4,7402.2,7144.1,9215.8
