GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "95000","Southeast",5,SAPCE4,1,"...","Personal consumption expenditures ","Millions of current dollars",1288524.0,1365459.7,1459563.2,1568471.8,1637022.6,1700377.3,1792700.8,1918794.3,2058458.6,2191725.5,2305481.0,2367236.2,2328415.2,2420407.9,2524460.6,2603731.0,2677241.9,2793844.2,2896706.8,3001673.6,3126519.2,3287358.9,3406985.0,3381445.8,3853989.9
 "95000","Southeast",5,SAPCE4,2,"..."," Household consumption expenditures ","Millions of current dollars",1278637.3,1353560.9,1445409.0,1551499.4,1617379.2,1678186.6,1770737.2,1897221.8,2038586.9,2167160.7,2279083.2,2334089.1,2296775.1,2389434.1,2491450.1,2567204.3,2639438.6,2754153.9,2858396.4,2959424.7,3084033.2,3241716.8,3364117.9,3323634.2,3800391.9
 "95000","Southeast",5,SAPCE4,3,"...","  Food and beverages purchased for off-premises consumption ","Millions of current dollars",117899.8,122023.9,128996.4,135465.3,140380.1,141608.7,146888.4,155883.8,165764.2,173929.8,182805.0,191859.1,195028.8,198550.1,206414.1,213350.1,217798.3,225848.8,232236.5,237689.0,245888.0,253432.3,262466.6,288076.7,309669.7
 "95000","Southeast",5,SAPCE4,4,"...","   Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",103018.1,106225.7,111992.8,116808.6,120897.4,121692.4,126744.2,134736.7,143637.8,150306.1,158227.1,166983.8,169698.8,172074.8,179429.6,185328.1,189539.4,196499.3,201556.7,205744.3,212988.5,218982.8,226392.4,246767.8,265320.8
 "95000","Southeast",5,SAPCE4,5,"...","   Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",14798.8,15724.4,16938.7,18600.8,19435.9,19869.0,20091.8,21082.7,22044.0,23524.9,24490.7,24819.4,25278.5,26419.1,26933.2,27968.8,28149.0,29204.6,30523.4,31844.2,32830.8,34379.7,35988.2,41187.3,44224.4
 "95000","Southeast",5,SAPCE4,6,"...","   Food produced and consumed on farms ","Millions of current dollars",82.8,73.8,64.9,55.9,46.9,47.2,52.4,64.4,82.4,98.8,87.2,55.9,51.5,56.3,51.3,53.1,109.8,144.9,156.4,100.5,68.7,69.8,86.0,121.7,124.5
 "95000","Southeast",5,SAPCE4,7,"...","  Clothing, footwear, and related services ","Millions of current dollars",58668.8,61476.8,64914.9,66968.4,66912.4,66611.7,68035.7,70810.6,73833.0,77275.7,78384.2,76803.0,74268.7,77028.2,79726.4,82067.4,83904.1,86746.6,88802.0,90463.6,91200.8,93591.2,94907.3,87858.0,113238.4
 "95000","Southeast",5,SAPCE4,8,"...","   Clothing ","Millions of current dollars",49236.1,51529.8,54444.0,56231.3,56203.2,56031.7,57084.4,59236.5,61315.4,63598.3,64182.6,62639.7,60477.6,62513.2,64515.2,66055.2,67248.0,69417.9,70856.7,71882.0,72642.6,74511.6,75386.5,69364.1,88972.9
 "95000","Southeast",5,SAPCE4,9,"...","    Garments ","Millions of current dollars",45140.0,47222.4,49880.2,51442.7,51361.1,51195.4,52292.5,54499.0,56630.9,58874.4,59545.3,58121.3,56107.7,58133.7,60272.0,61852.7,62934.2,64984.8,66341.2,67320.2,67872.0,69612.7,70451.1,64998.0,84190.9
 "95000","Southeast",5,SAPCE4,10,"...","     Women's and girls' clothing ","Millions of current dollars",25869.1,27201.9,29082.6,30260.3,30438.1,30442.8,31212.5,32770.8,34132.7,35650.4,36228.7,34968.6,33667.8,34944.5,36242.7,37291.8,37929.0,39231.0,40098.4,40746.9,41012.1,42154.0,42510.4,38982.9,50774.6
 "95000","Southeast",5,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",17026.0,17622.6,18182.1,18427.2,18028.3,17770.8,17893.5,18286.0,18712.9,19088.4,18919.5,18605.1,18006.7,18681.7,19515.9,20225.4,20647.2,21314.8,21708.1,22041.1,22296.8,22846.5,23292.6,21584.7,27998.6
 "95000","Southeast",5,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",2245.0,2397.9,2615.6,2755.1,2894.6,2981.8,3186.5,3442.2,3785.3,4135.5,4397.1,4547.6,4433.2,4507.5,4513.4,4335.4,4358.0,4439.0,4534.7,4532.3,4563.1,4612.2,4648.1,4430.4,5417.7
 "95000","Southeast",5,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",795.8,833.3,906.1,978.6,1027.1,1122.7,1126.6,1079.3,1047.2,1024.6,972.5,960.4,971.0,995.4,1008.6,1034.5,1050.7,1065.7,1099.2,1077.5,1169.6,1208.7,1194.8,1258.5,1376.2
 "95000","Southeast",5,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",3300.3,3474.1,3657.8,3810.1,3815.1,3713.6,3665.2,3658.2,3637.3,3699.3,3664.8,3557.9,3398.9,3384.1,3234.6,3168.0,3263.1,3367.4,3416.3,3484.3,3601.0,3690.3,3740.6,3107.6,3405.8
 "95000","Southeast",5,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",2142.1,2268.1,2427.2,2581.2,2616.7,2628.3,2604.0,2610.7,2611.0,2688.2,2681.1,2606.8,2510.8,2507.1,2466.1,2435.9,2508.4,2576.4,2597.7,2602.0,2668.6,2724.6,2711.5,2210.0,2420.9
 "95000","Southeast",5,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",1158.1,1206.0,1230.6,1228.9,1198.3,1085.3,1061.2,1047.5,1026.2,1011.0,983.7,951.1,888.1,877.0,768.5,732.1,754.6,791.0,818.6,882.3,932.4,965.7,1029.1,897.5,984.8
 "95000","Southeast",5,SAPCE4,17,"...","   Footwear ","Millions of current dollars",9432.7,9946.9,10470.9,10737.1,10709.2,10580.0,10951.3,11574.2,12517.6,13677.5,14201.6,14163.4,13791.1,14514.9,15211.1,16012.2,16656.1,17328.8,17945.3,18581.6,18558.2,19079.5,19520.8,18493.9,24265.5
 "95000","Southeast",5,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",243792.0,257332.7,271381.8,290213.2,311538.5,322214.3,337339.4,356984.7,385749.1,411323.8,439035.9,464497.7,468086.0,481939.5,491023.0,495280.6,510620.3,526521.1,540150.7,557828.0,576087.2,603989.3,630850.5,654018.9,682735.7
 "95000","Southeast",5,SAPCE4,19,"...","   Housing ","Millions of current dollars",196214.0,209396.6,222456.2,237276.7,255230.5,266042.7,277250.1,293477.6,315645.4,336490.5,360740.6,381892.3,385737.0,395038.0,404355.3,412731.5,425016.5,435836.5,451092.0,469951.8,487136.6,506927.9,534469.7,557938.6,579973.9
 "95000","Southeast",5,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",38566.1,40514.2,42366.3,44331.1,47188.4,48438.6,49181.0,51788.0,55708.8,57709.6,61420.9,65595.0,68682.8,71154.3,75326.4,80773.0,84834.8,88854.9,94031.4,98517.5,100668.2,104108.3,108618.6,112331.5,114879.0
 "95000","Southeast",5,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",155606.3,166751.1,177849.8,190284.3,205284.5,214866.0,225299.8,238323.8,256178.1,274841.2,295120.7,312151.6,313230.7,320061.7,325084.9,327920.7,336302.8,342953.0,352730.5,367112.5,381817.4,398505.5,421143.4,440791.0,460393.9
 "95000","Southeast",5,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",1894.3,1965.8,2081.3,2492.8,2600.4,2588.4,2620.1,3212.6,3593.6,3762.2,4003.2,3934.8,3602.8,3587.7,3690.6,3744.1,3584.4,3718.4,4038.9,4027.9,4338.9,3977.2,4357.3,4493.1,4360.2
 "95000","Southeast",5,SAPCE4,23,"...","    Group housing ","Millions of current dollars",147.2,165.5,158.8,168.4,157.2,149.8,149.2,153.2,164.9,177.5,195.9,210.9,220.7,234.3,253.3,293.6,294.4,310.2,291.1,293.9,312.2,337.0,350.3,323.2,340.8
 "95000","Southeast",5,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",47578.0,47936.1,48925.6,52936.5,56308.0,56171.6,60089.2,63507.1,70103.6,74833.3,78295.3,82605.4,82349.0,86901.5,86667.7,82549.2,85603.8,90684.5,89058.7,87876.1,88950.6,97061.4,96380.8,96080.2,102761.7
 "95000","Southeast",5,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",11014.5,11577.6,12232.0,12681.8,13188.1,13767.3,14131.6,14740.6,15682.3,16816.3,17585.6,18552.2,19339.9,20099.3,20854.3,21414.8,21872.0,22511.9,22905.2,23701.2,25060.3,26034.3,27153.0,27090.5,28370.4
 "95000","Southeast",5,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",36563.6,36358.4,36693.6,40254.7,43119.9,42404.2,45957.6,48766.6,54421.3,58017.0,60709.6,64053.3,63009.0,66802.2,65813.4,61134.4,63731.8,68172.7,66153.5,64174.9,63890.2,71027.1,69227.8,68989.8,74391.3
 "95000","Southeast",5,SAPCE4,27,"...","     Electricity ","Millions of current dollars",26698.2,27560.3,27666.3,29137.6,30671.3,32070.6,33213.8,35104.8,38716.8,42141.5,44564.9,46144.5,47990.8,51649.8,51041.1,48646.4,49725.6,52696.6,53486.0,52926.7,51673.8,56167.4,55182.0,56255.9,59327.6
 "95000","Southeast",5,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",6991.8,6199.9,6329.5,7735.0,9126.6,7236.3,9081.3,9660.2,11021.1,10972.2,10861.3,11805.9,10251.1,10071.9,9266.1,7617.1,8906.0,9984.0,8569.7,7755.0,8115.0,9781.3,9282.7,8612.2,10087.6
 "95000","Southeast",5,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",2873.5,2598.2,2697.8,3382.1,3322.0,3097.3,3662.5,4001.5,4683.5,4903.3,5283.4,6103.0,4767.2,5080.4,5506.3,4870.9,5100.3,5492.1,4097.9,3493.2,4101.5,5078.4,4763.1,4121.7,4976.2
 "95000","Southeast",5,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",71308.7,76148.4,81438.5,85680.9,87557.3,90677.7,94986.9,102069.8,109538.3,115163.4,115692.9,110401.1,102338.3,103564.1,106886.3,111461.3,116150.4,122326.4,128946.7,134787.0,141376.5,151460.8,159227.8,181088.8,208112.0
 "95000","Southeast",5,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",23305.5,25069.4,27281.7,29266.2,29747.6,31305.7,32749.2,35910.8,39280.0,41890.4,41745.1,37013.9,32640.7,32753.7,33086.8,34309.5,35780.1,38028.2,41472.6,44163.2,46889.9,51763.5,54853.8,65987.0,79532.2
 "95000","Southeast",5,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",7624.0,7821.3,8163.3,8173.9,8016.6,8070.2,8828.1,9589.9,10222.4,10765.0,10787.4,10447.9,9838.8,10404.1,11245.1,12176.8,12592.0,13194.3,13818.3,14317.6,15194.2,15850.6,16689.5,17847.7,20689.1
 "95000","Southeast",5,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",6775.9,7284.7,8087.2,8516.4,9038.9,9604.5,10143.4,11187.9,12146.0,12812.2,12791.5,12646.2,11906.5,12136.3,12614.9,13173.1,13833.9,14193.5,14686.8,15105.0,15424.4,15559.0,15891.0,17599.1,20612.4
