GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "09000","Connecticut",1,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",82908.8,88312.4,94399.0,100843.2,105200.4,109418.2,114994.9,121997.7,129335.2,135787.1,141447.7,145176.0,141512.1,145876.8,150579.2,154149.3,157135.5,162500.9,166029.8,169905.3,174977.7,181460.1,184842.1,180077.0,201202.1
 "09000","Connecticut",1,SAPCE1,2,"..."," Goods ","Millions of current dollars",28238.0,29471.6,31414.2,33212.5,34528.0,35922.4,37612.9,40014.2,42267.7,44253.0,45915.4,45548.4,42775.1,44040.4,45953.8,46777.7,47837.8,49391.9,49942.3,50430.7,51936.2,53186.6,53578.5,54713.5,64423.8
 "09000","Connecticut",1,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",10055.1,10931.4,11784.2,12424.1,12887.4,13626.3,14207.3,15125.4,15797.1,16044.9,16632.0,15718.2,14382.1,14708.6,15154.6,15480.5,16031.9,16411.0,16673.5,16861.1,17125.6,17865.4,18064.6,19001.1,23403.7
 "09000","Connecticut",1,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",3858.1,4146.3,4517.3,4576.3,4811.3,5020.8,5207.4,5376.6,5342.4,5100.9,5190.7,4511.7,4195.5,4465.8,4680.0,4915.9,5077.2,5258.8,5440.9,5412.0,5474.4,5640.9,5504.9,5419.0,6532.6
 "09000","Connecticut",1,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",2182.7,2366.1,2546.9,2872.3,3059.9,3318.2,3470.4,3786.4,3988.1,4081.3,4157.6,3920.3,3420.1,3414.7,3455.6,3518.7,3680.3,3842.3,3937.6,4114.0,4224.7,4495.0,4650.3,5107.2,6257.9
 "09000","Connecticut",1,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",2551.2,2840.3,3015.2,3162.5,3276.7,3483.5,3620.7,3897.3,4226.1,4443.4,4734.6,4771.3,4366.0,4282.3,4359.7,4317.3,4543.0,4523.5,4435.0,4481.6,4595.8,4887.6,5078.1,5833.8,7071.5
 "09000","Connecticut",1,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",1463.2,1578.8,1704.8,1813.0,1739.5,1803.8,1908.8,2065.0,2240.4,2419.4,2549.1,2515.0,2400.4,2545.9,2659.3,2728.6,2731.3,2786.4,2860.0,2853.6,2830.7,2841.9,2831.2,2641.0,3541.8
 "09000","Connecticut",1,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",18182.8,18540.2,19629.9,20788.4,21640.6,22296.0,23405.5,24888.8,26470.7,28208.1,29283.4,29830.2,28393.0,29331.8,30799.2,31297.2,31806.0,32980.9,33268.8,33569.7,34810.6,35321.2,35513.9,35712.4,41020.1
 "09000","Connecticut",1,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",6633.5,6727.0,7029.4,7233.4,7670.2,7952.7,8222.8,8610.2,9023.0,9381.0,9808.2,10068.0,9996.4,10210.9,10638.8,10921.0,11104.0,11493.4,11711.5,11809.7,12121.2,12072.1,12171.1,13170.0,14440.2
 "09000","Connecticut",1,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",3884.6,3928.2,4023.5,4108.0,4065.2,4059.3,4124.8,4229.2,4375.3,4475.6,4446.1,4335.8,4093.5,4270.3,4377.3,4530.9,4498.6,4538.2,4570.7,4566.2,4492.8,4523.7,4551.8,4004.9,5222.2
