GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48000","Texas",6,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",376030.3,404150.0,434458.2,472005.9,498607.6,516633.6,541573.6,575591.4,620204.2,661764.6,702866.4,734606.7,734617.2,772104.7,818338.9,857206.9,893396.7,945832.8,985928.1,1024102.9,1070314.7,1127680.2,1171626.5,1168805.2,1332115.7
 "48000","Texas",6,SAPCE1,2,"..."," Goods ","Millions of current dollars",141756.6,151019.6,165334.7,179457.7,185848.9,189183.6,196755.9,210898.8,231180.8,245163.0,260869.3,263831.1,252970.8,267164.2,289986.8,307091.9,318534.9,335511.6,342165.4,348770.2,364650.5,384144.6,393788.5,416118.4,499978.2
 "48000","Texas",6,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",52102.0,58404.4,65211.1,70990.7,73328.4,75456.9,76164.1,80689.4,85733.3,90198.1,95890.9,90006.9,83300.0,87208.1,92540.9,99469.9,104055.6,110566.2,118805.2,122398.2,127845.1,135891.1,139080.0,152257.5,197375.4
 "48000","Texas",6,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",23126.8,26210.0,29215.5,31471.7,34192.4,35047.1,34383.0,34548.6,34902.1,34844.7,37149.1,32426.6,29974.4,32739.9,35153.8,40208.1,42516.7,45974.6,49482.9,50034.1,52088.5,54660.3,54477.7,56963.8,75026.5
 "48000","Texas",6,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",11141.3,12113.9,13648.8,14949.1,15184.2,15915.2,16030.0,17129.9,18691.1,20094.4,21123.1,20533.6,19106.5,19400.2,20268.6,20853.9,22047.0,23594.3,25840.8,27241.3,28104.7,30468.7,31425.8,36324.5,45857.7
 "48000","Texas",6,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",11393.1,13044.7,14709.5,16279.2,15891.7,16088.3,16778.7,19287.5,21631.7,23496.6,24985.7,24418.7,21892.4,22099.9,22844.1,23476.2,24080.9,24941.1,26511.9,27871.1,29899.1,32213.0,34343.9,40798.6,52190.9
 "48000","Texas",6,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",6440.8,7035.8,7637.3,8290.7,8060.1,8406.4,8972.4,9723.3,10508.5,11762.3,12633.0,12627.9,12326.7,12968.0,14274.5,14931.7,15410.9,16056.2,16969.5,17251.6,17752.7,18549.1,18832.6,18170.7,24300.2
 "48000","Texas",6,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",89654.5,92615.2,100123.7,108467.1,112520.5,113726.7,120591.8,130209.3,145447.4,154964.9,164978.3,173824.2,169670.9,179956.1,197445.9,207622.0,214479.3,224945.4,223360.2,226372.1,236805.5,248253.6,254708.5,263860.9,302602.8
 "48000","Texas",6,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",32634.5,33623.6,36001.6,37829.7,39860.0,40202.4,42144.2,45162.8,48373.7,51345.0,54323.7,57496.4,58623.2,60348.4,64165.5,67762.1,69771.8,73587.5,75734.9,77414.6,80181.5,82780.6,85054.2,95433.5,102502.4
 "48000","Texas",6,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",18065.9,19056.4,20016.2,21072.6,20905.6,20883.1,21537.6,21981.7,23786.7,25776.6,26577.0,26175.8,26037.2,27095.4,29335.5,30915.9,31521.3,32216.5,33026.6,33907.9,34541.4,35691.0,35854.9,33282.7,42303.3
