GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "95000","Southeast",5,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",1288524.0,1365459.7,1459563.2,1568471.8,1637022.6,1700377.3,1792700.8,1918794.3,2058458.6,2191725.5,2305481.0,2367236.2,2328415.2,2420407.9,2524460.6,2603731.0,2677241.9,2793844.2,2896706.8,3001673.6,3126519.2,3287358.9,3406985.0,3381445.8,3853989.9
 "95000","Southeast",5,SAPCE1,2,"..."," Goods ","Millions of current dollars",488602.7,514077.1,558207.6,595081.1,611298.3,626935.6,658365.0,707274.7,760805.5,806944.7,836605.9,834104.2,791341.9,828910.3,878588.8,909553.2,935434.3,969920.0,986147.2,1004279.3,1045825.4,1095734.9,1126489.6,1188077.3,1407603.5
 "95000","Southeast",5,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",175970.4,190998.2,208226.9,218512.3,224218.8,234746.2,243670.2,261249.9,277302.2,287837.2,293689.1,266831.4,244534.8,255278.6,266598.2,280613.9,294172.8,308235.6,326826.0,337819.8,350513.1,369488.8,380709.3,419495.6,529965.1
 "95000","Southeast",5,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",77719.3,84823.2,92165.0,94954.0,98653.3,103360.9,103704.1,106909.1,109333.1,107239.8,108265.8,90356.3,82672.9,91092.6,96174.3,104378.3,110302.7,116171.0,125781.8,129123.5,132583.1,137845.9,137392.9,144487.7,190536.4
 "95000","Southeast",5,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",40602.6,43817.6,47859.8,50823.4,52299.9,55125.9,57761.6,63002.9,68405.9,72185.7,71221.3,65325.4,58771.9,59292.8,60640.4,62976.3,65922.8,69259.2,74052.5,77989.1,82046.0,88547.7,93126.1,108979.2,129385.6
 "95000","Southeast",5,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",37696.7,40878.5,44727.7,47659.9,48503.2,50423.1,54331.9,60829.8,66900.6,72273.9,75038.0,72533.5,65384.9,65286.7,67603.4,69643.8,72911.9,75673.6,77734.2,81282.5,85694.2,91008.6,97525.4,115441.8,141873.8
 "95000","Southeast",5,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",19951.8,21478.8,23474.5,25074.9,24762.4,25836.2,27872.5,30508.1,32662.6,36137.9,39164.0,38616.2,37705.0,39606.5,42180.1,43615.5,45035.3,47131.8,49257.5,49424.6,50189.9,52086.6,52665.0,50586.9,68169.4
 "95000","Southeast",5,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",312632.3,323078.9,349980.7,376568.8,387079.5,392189.4,414694.8,446024.8,483503.4,519107.5,542916.8,567272.8,546807.1,573631.7,611990.5,628939.3,641261.5,661684.4,659321.2,666459.4,695312.3,726246.1,745780.3,768581.7,877638.3
 "95000","Southeast",5,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",117899.8,122023.9,128996.4,135465.3,140380.1,141608.7,146888.4,155883.8,165764.2,173929.8,182805.0,191859.1,195028.8,198550.1,206414.1,213350.1,217798.3,225848.8,232236.5,237689.0,245888.0,253432.3,262466.6,288076.7,309669.7
 "95000","Southeast",5,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",55263.0,57896.0,61144.6,63050.0,62994.5,62793.5,64268.0,67048.5,70094.1,73469.1,74610.3,73144.0,70771.0,73549.3,76402.4,78811.6,80549.1,83282.9,85285.8,86880.8,87506.9,89803.2,91069.1,84682.9,109760.4
