GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "37000","North Carolina",5,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",147629.3,156200.5,168624.2,181767.1,188665.1,194259.5,203839.7,217557.4,233842.1,248748.5,264574.3,273254.0,269612.2,281630.4,293542.8,304180.4,314202.1,327458.8,337936.4,350566.6,367513.6,388305.2,406984.1,407610.3,463814.9
 "37000","North Carolina",5,SAPCE1,2,"..."," Goods ","Millions of current dollars",58859.0,61856.6,68362.6,73327.2,74570.4,75671.8,78508.7,83527.9,89879.4,94674.9,99928.6,100132.9,94133.0,98920.8,103897.0,109208.1,113606.2,118182.0,119858.6,122663.9,127836.5,134755.1,140807.2,150160.7,177855.0
 "37000","North Carolina",5,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",22060.6,23805.3,26439.0,27717.9,27797.3,28563.7,29144.6,31080.0,32594.6,33569.9,35311.5,32585.0,29659.8,30679.5,31808.0,33864.1,35935.1,37987.2,40220.9,41797.6,43502.0,46171.2,48679.6,53795.8,68918.6
 "37000","North Carolina",5,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",9681.2,10448.3,11550.6,11865.4,12059.8,12528.1,12477.7,12872.1,13044.1,12632.7,13185.8,11220.6,10220.2,11271.6,11767.2,12758.5,13539.8,14285.7,15538.1,16161.8,16739.4,17388.3,17585.5,18272.7,24382.9
 "37000","North Carolina",5,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",5373.6,5808.4,6394.2,6803.3,6853.2,7062.1,7238.8,7742.3,8444.5,8820.0,8975.5,8355.2,7356.5,7278.5,7328.7,7614.6,8120.0,8431.2,8962.5,9459.8,9872.7,10678.8,11324.2,13205.2,16675.9
 "37000","North Carolina",5,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",4580.8,4973.9,5692.4,6073.5,5986.1,6075.4,6319.6,7097.4,7486.6,8122.1,8725.5,8696.2,7873.5,7730.2,8090.7,8715.1,9286.2,10040.6,10186.8,10545.9,11119.4,12136.8,13625.8,16337.3,19828.7
 "37000","North Carolina",5,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",2424.9,2574.8,2801.8,2975.8,2898.2,2898.1,3108.5,3368.1,3619.4,3995.2,4424.6,4313.0,4209.7,4399.3,4621.4,4775.8,4989.2,5229.8,5533.5,5630.1,5770.5,5967.4,6144.0,5980.6,8031.0
 "37000","North Carolina",5,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",36798.4,38051.3,41923.6,45609.3,46773.1,47108.1,49364.1,52448.0,57284.8,61105.0,64617.2,67547.9,64473.1,68241.2,72089.0,75344.0,77671.0,80194.8,79637.7,80866.3,84334.5,88583.9,92127.6,96364.9,108936.3
 "37000","North Carolina",5,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",13720.5,14109.2,15269.8,16091.0,16565.6,16774.0,17087.4,17756.5,19079.2,19827.4,21359.1,22537.0,22387.2,22853.0,23277.9,24991.8,25892.0,26813.5,27532.6,28087.6,29069.8,30106.2,31942.9,36129.0,38305.9
 "37000","North Carolina",5,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",6719.1,7047.7,7532.5,7867.3,7903.5,7566.6,7737.8,7935.9,8423.4,8765.5,9037.1,8756.2,8484.9,8825.3,9106.9,9350.8,9692.8,10000.2,10230.5,10563.1,10638.7,10947.7,11407.2,10669.7,14018.1
 "37000","North Carolina",5,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",4719.4,4216.3,4662.8,6076.1,5873.1,5527.3,6498.8,7718.3,9314.1,10626.2,11151.8,12697.6,9422.0,11247.0,13565.9,13896.0,13702.9,13151.0,9735.2,8763.2,9878.3,11479.9,11078.9,8269.1,12017.8
 "37000","North Carolina",5,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",11639.4,12678.1,14458.5,15574.9,16430.8,17240.2,18040.1,19037.2,20468.1,21885.9,23069.1,23557.0,24179.1,25316.0,26138.3,27105.5,28383.3,30230.3,32139.4,33452.4,34747.8,36050.2,37698.5,41297.0,44594.5
 "37000","North Carolina",5,SAPCE1,13,"..."," Services ","Millions of current dollars",88770.3,94343.9,100261.6,108439.9,114094.7,118587.7,125331.0,134029.5,143962.7,154073.6,164645.7,173121.2,175479.3,182709.6,189645.8,194972.4,200595.9,209276.8,218077.7,227902.8,239677.1,253550.1,266177.0,257449.7,285959.9
 "37000","North Carolina",5,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",87877.7,94164.8,100057.5,108020.9,113491.8,117906.6,124758.0,133694.4,143652.6,153354.5,163870.7,171740.1,174372.1,181806.6,188609.7,193758.5,199276.4,207884.5,216922.5,226462.9,238387.7,252209.7,265252.2,254914.5,283718.3
 "37000","North Carolina",5,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",26374.8,27913.5,29472.5,31522.9,33947.0,35076.8,36762.3,39082.6,42246.3,44761.4,47817.5,50889.3,52409.2,54723.4,55902.3,56003.6,58211.0,60608.4,62115.5,63455.4,65682.0,68906.5,72050.3,74838.1,77547.0
 "37000","North Carolina",5,SAPCE1,16,"...","   Health care ","Millions of current dollars",20338.1,21450.6,22857.9,24777.4,27212.6,29204.6,31319.6,33970.9,36159.5,38795.8,40812.6,42826.4,45212.7,47030.1,48929.3,51272.3,51680.0,53176.9,55130.7,58254.1,62373.0,66150.8,70759.1,67221.8,75746.7
 "37000","North Carolina",5,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",4245.2,4594.3,5026.3,5432.3,5340.8,5162.2,5312.5,5570.2,5850.2,6106.7,6411.5,6352.5,6034.2,6219.2,6680.2,6860.8,7398.4,7917.3,8600.3,9290.3,9851.3,10395.3,11133.9,9057.3,11059.1
 "37000","North Carolina",5,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",5170.1,5543.3,5943.2,6241.1,6313.2,6528.2,6899.0,7395.0,7970.9,8428.4,9273.7,10011.0,10275.5,10691.6,11027.9,11663.1,12020.0,12343.7,13077.6,14010.7,14412.7,15162.0,15828.8,13460.2,15646.3
 "37000","North Carolina",5,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",9174.1,9662.6,10240.0,11103.2,11249.9,11784.5,12499.8,13567.5,14581.4,15763.9,17022.9,17564.2,17476.0,18161.5,18804.2,19755.7,20407.4,21540.0,23076.7,24274.2,25593.2,26856.4,28262.1,24323.4,31144.5
 "37000","North Carolina",5,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",11270.0,12225.2,13089.1,14477.2,14115.0,14307.5,15232.3,16460.8,18096.7,19186.0,20395.4,20835.2,19667.5,20768.0,21692.3,21956.2,22820.2,24176.3,25650.7,26032.5,27737.6,29908.6,30139.5,30891.9,33689.7
