GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "19000","Iowa",4,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",54035.4,56767.0,60068.9,63619.8,65783.4,67374.4,70943.6,75345.9,79368.9,83436.6,87191.0,90567.3,90191.7,93619.4,98090.5,100737.5,102961.0,106473.5,108541.7,111435.6,115188.2,119344.0,121665.5,119315.3,133335.0
 "19000","Iowa",4,SAPCE3,2,"..."," Goods ","Millions of current dollars",21094.5,21853.7,23412.3,24634.5,24925.2,25235.5,26504.4,28479.2,29851.4,31529.3,32799.3,33630.2,32524.9,34032.9,36316.5,37297.1,37879.5,38675.1,38394.4,38952.4,40243.0,41509.0,41600.4,43048.8,50450.9
 "19000","Iowa",4,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",7419.9,8048.9,8638.2,8763.0,8970.5,9218.2,9494.5,9988.1,10126.5,10276.1,10508.8,10081.0,10046.3,10523.7,10899.7,11406.8,11847.3,12281.0,12832.8,13270.6,13732.1,14230.0,14423.6,15865.0,19547.7
 "19000","Iowa",4,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",3377.3,3688.5,3992.2,3954.4,4198.9,4231.9,4164.3,4266.5,4130.9,3920.0,4100.1,3755.5,3865.2,4261.6,4413.4,4703.1,4938.9,5221.5,5647.7,5852.4,6107.5,6379.4,6396.9,6970.3,8840.3
 "19000","Iowa",4,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",1637.9,1807.3,1989.7,1990.1,2215.8,2263.1,2332.4,2349.0,2222.0,2005.6,2063.6,1716.0,1710.1,1959.1,2220.3,2495.3,2617.8,2795.2,2942.2,2938.3,3024.1,3090.5,3107.0,3333.8,3834.0
 "19000","Iowa",4,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",1307.8,1454.7,1575.5,1521.8,1553.5,1544.6,1384.2,1436.4,1407.5,1365.3,1443.4,1424.9,1555.1,1660.1,1496.0,1487.5,1560.3,1673.7,1917.5,2100.9,2261.2,2455.0,2429.7,2727.6,3930.3
 "19000","Iowa",4,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",431.6,426.4,426.9,442.5,429.6,424.2,447.6,481.1,501.4,549.0,593.1,614.6,600.0,642.4,697.1,720.4,760.8,752.6,788.0,813.1,822.2,833.9,860.1,908.9,1076.0
 "19000","Iowa",4,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",1533.9,1632.3,1765.2,1870.5,1879.6,1979.1,2072.2,2213.0,2279.0,2345.3,2335.4,2279.1,2175.6,2157.7,2236.7,2314.4,2383.1,2438.6,2538.3,2663.7,2748.7,2872.0,2931.2,3336.6,3922.4
 "19000","Iowa",4,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",832.1,877.1,959.2,1044.0,1032.7,1090.7,1154.3,1260.1,1309.4,1350.0,1374.8,1314.5,1224.7,1213.3,1242.6,1299.0,1345.7,1394.0,1476.1,1589.1,1659.4,1764.8,1824.4,2129.9,2519.2
 "19000","Iowa",4,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",268.8,302.0,323.1,322.4,340.7,370.9,390.7,419.8,448.2,473.0,454.0,460.9,459.9,460.7,485.1,502.1,518.0,514.5,526.1,532.4,534.8,538.1,535.1,596.1,702.9
 "19000","Iowa",4,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",251.0,259.2,279.1,294.2,294.1,300.5,307.2,306.2,303.1,302.2,296.0,281.1,269.5,253.7,253.7,237.1,238.2,240.1,243.4,242.9,244.4,244.9,245.5,246.9,290.5
 "19000","Iowa",4,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",181.9,194.0,203.9,209.9,212.1,217.0,220.0,226.9,218.3,220.1,210.6,222.5,221.5,230.0,255.4,276.1,281.2,290.0,292.6,299.1,310.2,324.2,326.2,363.7,409.8
 "19000","Iowa",4,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",1651.0,1815.1,1906.6,1915.7,1909.2,1994.9,2183.1,2367.4,2533.4,2730.9,2747.6,2703.4,2650.8,2689.2,2800.9,2881.2,3000.6,3067.6,3084.1,3191.3,3302.0,3375.3,3512.6,4061.4,4883.8
 "19000","Iowa",4,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",731.3,845.2,858.0,818.3,819.1,895.6,980.1,1093.0,1229.3,1391.4,1391.7,1389.8,1406.1,1383.8,1430.1,1413.6,1443.5,1426.3,1333.5,1354.5,1429.9,1480.3,1569.3,1811.4,2092.3
 "19000","Iowa",4,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",404.0,420.7,456.8,468.5,470.7,472.6,484.5,507.2,516.8,533.7,527.4,536.9,519.9,533.5,562.8,593.0,608.8,628.7,678.3,724.0,694.2,732.5,757.1,941.0,1131.0
 "19000","Iowa",4,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",310.6,342.1,380.6,415.4,416.1,426.4,504.3,539.4,545.5,549.3,561.1,523.3,479.6,528.4,582.7,665.2,731.8,789.4,844.2,862.4,922.1,930.2,959.5,1100.3,1414.0
