GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "35000","New Mexico",6,SAPCE4,1,"...","Personal consumption expenditures ","Millions of current dollars",30740.2,32468.8,34380.0,36468.1,38026.0,39645.7,41970.3,44924.5,48481.1,51732.1,54732.4,57150.9,56429.2,58626.1,60823.8,62270.7,63666.5,65847.2,67605.3,69085.3,71250.0,74540.8,75837.8,74388.6,84693.4
 "35000","New Mexico",6,SAPCE4,2,"..."," Household consumption expenditures ","Millions of current dollars",30125.4,31660.8,33469.0,35474.1,36951.0,38530.7,40756.3,43708.4,47126.0,50199.1,53247.4,55473.4,54691.4,56842.5,58918.3,60233.2,61584.2,63721.6,65441.6,66772.9,68835.7,72002.5,73290.9,71498.3,81827.3
 "35000","New Mexico",6,SAPCE4,3,"...","  Food and beverages purchased for off-premises consumption ","Millions of current dollars",2860.3,2967.5,3143.9,3219.2,3279.1,3293.4,3498.9,3723.8,4006.3,4345.7,4668.1,4916.8,4976.1,5004.9,5232.0,5335.5,5443.1,5653.2,5860.4,5957.0,6044.9,6155.9,6233.4,6803.5,7338.4
 "35000","New Mexico",6,SAPCE4,4,"...","   Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",2426.7,2509.0,2656.5,2697.0,2746.4,2752.7,2940.4,3132.7,3376.4,3646.4,3924.0,4158.9,4208.0,4207.5,4415.9,4498.1,4601.8,4780.6,4934.7,5006.3,5088.9,5152.0,5237.0,5693.2,6128.6
 "35000","New Mexico",6,SAPCE4,5,"...","   Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",428.3,453.6,482.8,517.9,529.1,536.8,554.7,586.8,625.7,694.6,739.5,753.2,763.7,792.2,810.8,831.8,835.2,866.0,919.0,945.2,950.3,998.7,989.9,1103.6,1202.0
 "35000","New Mexico",6,SAPCE4,6,"...","   Food produced and consumed on farms ","Millions of current dollars",5.3,5.0,4.6,4.3,3.6,3.9,3.9,4.3,4.2,4.6,4.6,4.7,4.5,5.1,5.3,5.6,6.1,6.6,6.6,5.6,5.7,5.3,6.5,6.7,7.8
 "35000","New Mexico",6,SAPCE4,7,"...","  Clothing, footwear, and related services ","Millions of current dollars",1250.0,1277.8,1345.7,1357.6,1396.1,1457.1,1537.1,1570.7,1573.7,1638.9,1687.2,1673.9,1661.4,1689.1,1700.6,1748.8,1764.0,1799.2,1814.7,1864.8,1863.5,1887.9,1892.4,1711.3,2260.4
 "35000","New Mexico",6,SAPCE4,8,"...","   Clothing ","Millions of current dollars",1013.7,1037.6,1094.1,1111.7,1142.1,1193.8,1255.3,1270.7,1274.0,1314.9,1345.8,1331.5,1317.4,1332.4,1340.1,1369.7,1376.3,1403.2,1411.4,1444.0,1445.5,1466.6,1467.8,1325.9,1731.4
 "35000","New Mexico",6,SAPCE4,9,"...","    Garments ","Millions of current dollars",924.3,943.8,993.1,1006.4,1033.4,1079.9,1141.7,1157.9,1161.4,1203.4,1236.4,1223.5,1210.4,1226.1,1237.3,1267.9,1273.3,1297.1,1303.8,1337.1,1333.1,1349.7,1348.0,1220.8,1615.5
 "35000","New Mexico",6,SAPCE4,10,"...","     Women's and girls' clothing ","Millions of current dollars",498.2,508.6,545.9,553.4,573.9,602.6,639.1,650.3,651.9,678.3,700.1,682.9,675.2,686.6,692.4,713.8,715.1,728.3,732.1,753.0,751.1,759.4,754.3,673.6,905.2
 "35000","New Mexico",6,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",368.5,373.5,377.5,380.9,381.7,393.4,409.2,406.8,403.2,408.8,410.6,408.3,404.2,410.4,417.6,432.2,436.5,445.7,448.4,458.9,457.7,464.6,468.4,426.6,563.9
 "35000","New Mexico",6,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",57.6,61.6,69.8,72.1,77.8,83.9,93.3,100.8,106.3,116.3,125.7,132.3,131.0,129.1,127.2,121.9,121.7,123.0,123.4,125.2,124.2,125.7,125.3,120.5,146.4
 "35000","New Mexico",6,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",24.8,25.9,28.1,29.1,30.1,33.7,34.8,34.9,33.6,31.5,29.9,29.2,30.2,30.9,30.3,30.7,31.3,31.6,31.9,31.2,34.2,36.4,37.0,37.8,40.6
 "35000","New Mexico",6,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",64.6,67.9,72.8,76.2,78.5,80.3,78.9,78.0,79.0,80.0,79.6,78.8,76.8,75.4,72.6,71.1,71.7,74.5,75.7,75.7,78.1,80.5,82.8,67.4,75.4
 "35000","New Mexico",6,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",42.2,44.2,47.9,50.9,52.9,55.2,54.3,53.8,54.7,56.1,56.1,55.1,54.2,53.2,53.0,52.4,53.4,56.1,56.4,55.7,57.5,59.0,59.1,47.0,54.3
 "35000","New Mexico",6,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",22.3,23.7,24.9,25.2,25.7,25.1,24.5,24.2,24.3,23.8,23.5,23.7,22.6,22.2,19.6,18.7,18.3,18.4,19.3,20.0,20.6,21.5,23.7,20.3,21.1
 "35000","New Mexico",6,SAPCE4,17,"...","   Footwear ","Millions of current dollars",236.3,240.3,251.7,245.9,254.0,263.3,281.8,299.9,299.7,324.0,341.4,342.4,344.0,356.7,360.5,379.1,387.7,396.0,403.3,420.8,418.0,421.3,424.6,385.4,529.0
 "35000","New Mexico",6,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",5696.9,5987.6,6315.7,6762.2,7249.2,7490.5,7859.8,8333.0,9027.8,9586.3,10111.3,10702.9,10663.4,11056.1,11239.2,11397.5,11759.2,12090.0,12255.9,12489.2,13026.7,13277.7,13781.4,14184.6,14724.3
 "35000","New Mexico",6,SAPCE4,19,"...","   Housing ","Millions of current dollars",4613.8,4915.9,5213.5,5560.5,5970.4,6210.6,6459.6,6830.0,7344.4,7827.3,8228.0,8641.4,8785.7,9073.4,9221.9,9418.0,9673.0,9933.6,10244.6,10519.9,10943.4,11106.9,11594.6,12043.4,12439.3
 "35000","New Mexico",6,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",890.3,932.8,972.4,1013.9,1075.3,1100.9,1118.4,1175.5,1261.9,1287.2,1343.6,1449.3,1511.8,1643.2,1715.8,1803.7,1858.6,1919.7,1983.6,2044.7,2058.7,2132.6,2232.3,2320.2,2381.2
