GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "06000","California",8,SAPCE1,1,"...","Personal consumption expenditures ","Millions of current dollars",676652.2,716811.3,770478.3,838174.0,880192.8,918029.2,968262.3,1034173.3,1106797.6,1177180.9,1247693.8,1286556.7,1245397.5,1290347.2,1345682.2,1400967.9,1443067.6,1511296.2,1581389.3,1651249.0,1738353.6,1833872.8,1917201.3,1848651.7,2082806.8
 "06000","California",8,SAPCE1,2,"..."," Goods ","Millions of current dollars",224126.9,237362.4,260734.0,287618.0,299077.8,312031.9,326318.3,349329.1,370540.4,388294.8,402563.5,394224.5,360242.9,376922.9,400567.8,418651.8,427023.4,445285.8,458091.3,467521.6,488857.1,512993.1,530664.0,549580.3,645501.2
 "06000","California",8,SAPCE1,3,"...","  Durable goods ","Millions of current dollars",81121.1,90335.7,101814.7,113290.1,118545.1,124816.1,128728.6,137577.8,145438.6,149470.4,150545.7,135532.2,119648.2,123966.8,129348.0,136883.0,140456.6,147272.8,156169.9,158889.2,164722.5,173176.7,177827.4,192392.7,237550.7
 "06000","California",8,SAPCE1,4,"...","   Motor vehicles and parts ","Millions of current dollars",27391.4,31216.2,35694.0,38083.9,41007.8,43952.3,44153.6,45680.7,46987.5,45106.1,43530.8,35933.2,30781.1,32287.7,35193.7,39545.9,41814.8,44147.8,47940.6,49530.7,51597.5,51994.9,50077.7,50109.4,66006.8
 "06000","California",8,SAPCE1,5,"...","   Furnishings and durable household equipment ","Millions of current dollars",17754.3,19532.2,22221.3,25320.0,27038.9,28307.2,29604.1,31903.7,34220.6,35917.8,35544.5,31866.7,28538.7,29197.8,29839.3,30311.2,31021.2,33017.4,35333.7,36418.7,38194.6,41123.3,42721.7,47967.9,57011.2
 "06000","California",8,SAPCE1,6,"...","   Recreational goods and vehicles ","Millions of current dollars",25035.9,27698.3,30771.6,35489.2,36409.4,37524.6,38747.2,41840.4,44683.5,47649.9,49052.1,45689.5,39815.8,41000.5,41331.5,42808.4,43193.4,44493.2,46185.0,46003.7,47319.0,51146.3,55253.8,66399.6,78260.1
 "06000","California",8,SAPCE1,7,"...","   Other durable goods ","Millions of current dollars",10939.6,11889.0,13127.7,14397.0,14089.0,15032.0,16223.7,18153.0,19546.9,20796.6,22418.3,22042.7,20512.6,21480.7,22983.5,24217.4,24427.1,25614.3,26710.5,26936.1,27611.4,28912.2,29774.2,27915.8,36272.6
 "06000","California",8,SAPCE1,8,"...","  Nondurable goods ","Millions of current dollars",143005.8,147026.7,158919.3,174327.9,180532.7,187215.8,197589.6,211751.4,225101.8,238824.4,252017.8,258692.4,240594.7,252956.1,271219.8,281768.9,286566.8,298013.0,301921.5,308632.4,324134.6,339816.5,352836.7,357187.6,407950.5
 "06000","California",8,SAPCE1,9,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",54740.4,55894.6,60067.8,63729.8,67543.8,70223.1,73524.5,76543.9,80819.6,85079.4,91047.3,93860.8,91365.9,93128.4,97511.0,100959.9,103792.8,109201.3,113368.8,116078.5,119796.3,123086.1,127768.6,140352.0,151641.2
 "06000","California",8,SAPCE1,10,"...","   Clothing and footwear ","Millions of current dollars",31139.5,32705.9,34579.0,36807.8,35660.3,37103.2,37943.3,41906.5,44349.6,43824.3,44720.4,43414.6,39237.2,41307.5,44344.7,47226.9,47740.9,50091.3,51824.7,53004.2,55718.4,57987.4,60404.2,53205.3,67542.3
 "06000","California",8,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",14764.2,13074.9,14222.6,17690.6,17281.8,17089.0,19682.0,24041.5,28049.9,31754.8,33805.4,38767.9,27748.6,32357.0,40722.5,41923.3,40753.3,39279.7,30304.1,28198.5,32972.6,37458.8,36946.4,27258.0,40765.2
 "06000","California",8,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",42361.7,45351.3,50049.9,56099.7,60046.9,62800.6,66439.8,69259.4,71882.7,78165.8,82444.7,82649.1,82243.0,86163.1,88641.5,91658.8,94279.7,99440.7,106423.8,111351.3,115647.2,121284.2,127717.5,136372.3,148001.7
 "06000","California",8,SAPCE1,13,"..."," Services ","Millions of current dollars",452525.4,479448.9,509744.3,550556.0,581115.0,605997.2,641944.0,684844.2,736257.2,788886.1,845130.3,892332.2,885154.6,913424.3,945114.4,982316.1,1016044.2,1066010.4,1123298.0,1183727.4,1249496.5,1320879.7,1386537.3,1299071.4,1437305.6
 "06000","California",8,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",442443.4,469067.5,497190.1,534994.7,562002.4,583034.8,619544.2,664043.9,715282.8,764223.6,814930.4,858452.7,851720.1,879088.4,908588.8,941276.7,972797.1,1021092.0,1074758.5,1130133.6,1192995.4,1261093.9,1325860.6,1230451.1,1376577.7
 "06000","California",8,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",132065.7,139669.5,147427.2,156929.7,168528.3,174194.4,181731.3,192106.4,206915.4,218022.1,231487.2,253088.1,257664.8,263473.5,265487.7,271451.3,280387.8,289506.4,298223.7,311529.8,327735.2,343548.3,359471.1,375414.2,391297.2
 "06000","California",8,SAPCE1,16,"...","   Health care ","Millions of current dollars",93512.9,97529.5,99565.0,103280.8,110028.0,118736.8,127950.3,137785.2,147852.8,156875.7,167305.7,179589.6,189772.1,198184.7,207814.3,216641.2,225288.1,237263.2,254732.5,268054.8,284223.5,299705.5,318193.7,304023.0,333571.5
 "06000","California",8,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",34134.2,35682.0,38324.3,42198.3,42166.7,40752.0,41776.7,44322.6,48201.0,52571.2,56112.6,56143.0,52213.4,53374.8,56541.2,60152.6,62029.0,64162.2,65070.7,68488.2,71758.0,77551.0,81417.5,58110.3,67906.0
 "06000","California",8,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",32603.2,33556.5,37465.9,39793.2,41428.9,41556.2,45980.2,51269.2,55344.6,59760.1,64026.9,65655.2,63567.9,66941.7,68010.6,71805.8,73945.8,76845.3,81555.2,86630.7,91557.6,94669.8,100811.1,64152.5,80823.8
 "06000","California",8,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",42657.6,45679.5,47558.7,51641.5,53704.2,56143.9,59695.4,64960.1,70091.0,75794.9,81142.0,83974.3,80492.7,82479.7,86579.9,91215.5,95659.6,104058.2,114424.8,123626.9,130555.0,139264.8,149538.7,119988.8,158086.7
 "06000","California",8,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",51494.5,56229.6,61330.3,68958.0,67324.6,68537.5,73097.3,79235.2,87469.7,94602.1,101015.5,103039.9,94773.5,100022.3,105186.4,108098.4,113436.3,120540.5,127739.6,130675.6,138498.8,147995.2,147915.8,151952.7,166112.6
 "06000","California",8,SAPCE1,21,"...","   Other services ","Millions of current dollars",55975.3,60720.9,65518.7,72193.2,78821.8,83114.0,89312.9,94365.1,99408.3,106597.5,113840.4,116962.7,113235.8,114611.7,118968.7,121911.9,122050.6,128716.2,133012.0,141127.7,148667.5,158359.4,168512.7,156809.7,178779.9
 "06000","California",8,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",10082.0,10381.4,12554.1,15561.3,19112.6,22962.4,22399.8,20800.3,20974.4,24662.5,30199.9,33879.5,33434.5,34336.0,36525.6,41039.3,43247.0,44918.4,48539.4,53593.8,56501.0,59785.8,60676.7,68620.3,60727.9
