GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "10000","Delaware",2,SAPCE4,1,"...","Personal consumption expenditures ","Millions of current dollars",17384.1,18576.3,19892.3,21270.4,22446.2,23619.9,25161.6,26922.3,28841.4,30335.1,32083.7,32957.3,32460.1,33777.8,35131.6,35996.3,36934.9,38168.3,39499.0,40559.0,41859.8,44085.2,45735.2,45112.3,51285.8
 "10000","Delaware",2,SAPCE4,2,"..."," Household consumption expenditures ","Millions of current dollars",17053.8,18161.3,19458.3,20791.4,21879.2,23004.9,24519.6,26237.3,28109.4,29531.1,31153.7,31935.0,31444.1,32768.9,34078.9,34889.7,35771.9,36975.3,38321.4,39342.8,40610.3,42780.7,44430.0,43666.8,49804.8
 "10000","Delaware",2,SAPCE4,3,"...","  Food and beverages purchased for off-premises consumption ","Millions of current dollars",1448.7,1501.1,1615.1,1701.3,1799.5,1882.1,1983.6,2100.7,2216.4,2345.4,2453.7,2548.4,2551.7,2591.8,2638.6,2670.7,2762.6,2847.3,2885.5,2884.9,2949.4,3061.0,3104.2,3436.1,3656.8
 "10000","Delaware",2,SAPCE4,4,"...","   Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1260.6,1302.7,1390.1,1459.6,1543.3,1608.7,1705.6,1815.3,1924.8,2028.9,2128.9,2219.0,2224.2,2251.9,2306.3,2335.1,2413.9,2479.8,2508.0,2500.1,2555.8,2644.1,2678.6,2940.4,3135.4
 "10000","Delaware",2,SAPCE4,5,"...","   Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",187.1,197.5,224.2,241.0,255.6,272.8,277.4,284.9,291.0,316.0,324.4,325.9,324.3,336.5,329.3,332.6,343.2,357.8,370.0,379.8,389.8,413.0,420.9,489.3,513.6
 "10000","Delaware",2,SAPCE4,6,"...","   Food produced and consumed on farms ","Millions of current dollars",1.1,1.0,0.8,0.7,0.7,0.7,0.6,0.5,0.5,0.5,0.4,3.5,3.2,3.4,3.0,2.9,5.5,9.8,7.5,5.0,3.7,3.9,4.6,6.4,7.8
 "10000","Delaware",2,SAPCE4,7,"...","  Clothing, footwear, and related services ","Millions of current dollars",856.5,910.2,992.0,1019.2,1042.9,1063.6,1078.9,1114.3,1135.0,1126.3,1120.4,1096.6,1049.1,1096.6,1181.8,1231.8,1224.7,1233.1,1267.9,1298.6,1284.3,1301.6,1301.4,1135.8,1476.2
 "10000","Delaware",2,SAPCE4,8,"...","   Clothing ","Millions of current dollars",729.5,773.1,842.6,866.0,884.9,902.3,913.6,942.2,953.8,938.0,928.7,905.8,866.1,902.4,969.6,1005.8,997.1,1002.5,1028.2,1046.7,1037.4,1051.4,1049.9,911.0,1181.2
 "10000","Delaware",2,SAPCE4,9,"...","    Garments ","Millions of current dollars",677.3,717.6,786.4,810.6,829.7,846.1,858.6,886.8,900.3,886.2,879.7,854.7,816.5,853.3,919.1,954.8,946.6,949.7,974.7,994.0,981.2,992.4,988.7,857.5,1124.3
 "10000","Delaware",2,SAPCE4,10,"...","     Women's and girls' clothing ","Millions of current dollars",380.5,405.9,449.8,472.3,487.6,499.6,509.2,529.6,539.7,534.7,534.7,514.6,490.6,513.4,553.3,575.9,570.2,571.5,587.0,600.8,592.8,601.3,596.5,515.2,676.2
 "10000","Delaware",2,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",264.9,277.5,298.1,298.3,298.8,301.4,301.4,305.4,304.9,294.1,285.2,278.7,266.8,279.2,302.9,317.7,315.9,318.4,326.5,332.5,328.5,331.5,332.8,289.7,381.9
 "10000","Delaware",2,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",31.9,34.3,38.5,40.1,43.3,45.1,47.9,51.8,55.7,57.4,59.9,61.3,59.1,60.7,62.9,61.2,60.5,59.9,61.2,60.7,59.9,59.6,59.5,52.5,66.3
 "10000","Delaware",2,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",10.3,11.0,12.3,12.2,12.9,14.8,14.9,14.2,12.9,11.9,10.3,9.7,9.4,9.5,9.9,10.3,9.9,10.6,10.8,11.1,12.2,12.0,11.6,11.9,13.9
 "10000","Delaware",2,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",41.9,44.5,43.9,43.1,42.3,41.3,40.1,41.3,40.6,39.9,38.6,41.4,40.2,39.6,40.7,40.7,40.6,42.1,42.7,41.6,44.0,47.0,49.5,41.7,42.9
 "10000","Delaware",2,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",21.2,22.5,22.5,22.4,21.9,22.3,22.1,23.4,23.4,23.7,23.4,25.8,25.2,24.2,26.5,26.8,26.8,28.0,28.3,26.9,28.2,30.2,31.0,25.6,26.4
 "10000","Delaware",2,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",20.7,22.1,21.4,20.7,20.4,19.1,18.0,17.8,17.2,16.2,15.3,15.6,15.0,15.4,14.1,13.9,13.7,14.1,14.4,14.8,15.8,16.8,18.5,16.0,16.5
 "10000","Delaware",2,SAPCE4,17,"...","   Footwear ","Millions of current dollars",127.0,137.0,149.4,153.2,158.0,161.3,165.4,172.1,181.2,188.3,191.7,190.8,182.9,194.2,212.2,226.0,227.6,230.6,239.7,251.9,246.9,250.2,251.6,224.9,295.1
 "10000","Delaware",2,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",3090.4,3258.0,3441.8,3685.9,3953.7,4126.8,4320.3,4559.4,4947.2,5317.9,5811.2,6065.2,6097.1,6254.3,6448.4,6531.6,6744.3,6912.7,7082.9,7227.9,7482.1,8003.7,8401.1,8802.3,9376.0
 "10000","Delaware",2,SAPCE4,19,"...","   Housing ","Millions of current dollars",2594.1,2769.5,2943.1,3138.5,3377.3,3511.6,3656.5,3855.4,4127.4,4443.2,4777.8,4950.1,5013.4,5167.2,5343.2,5469.6,5644.4,5787.8,5979.3,6142.1,6356.4,6796.7,7210.0,7618.0,8082.8
