GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "16000","Idaho",7,SAPCE4,1,"...","Personal consumption expenditures ","Millions of current dollars",21364.6,22540.8,24136.7,26082.3,27268.4,28364.7,30149.0,32365.2,35200.0,38292.9,40798.0,41833.6,40684.4,42105.0,43810.2,45175.3,46862.6,49025.6,51075.7,53704.8,57312.0,61370.1,63939.8,65101.0,75541.2
 "16000","Idaho",7,SAPCE4,2,"..."," Household consumption expenditures ","Millions of current dollars",21060.5,22184.8,23706.7,25628.3,26736.4,27789.7,29573.0,31844.2,34756.0,37808.9,40313.1,41227.6,40092.1,41531.0,43255.7,44555.6,46247.0,48438.3,50542.1,53127.1,56595.8,60614.9,63219.3,64057.8,74578.2
 "16000","Idaho",7,SAPCE4,3,"...","  Food and beverages purchased for off-premises consumption ","Millions of current dollars",2286.3,2334.4,2455.4,2556.7,2653.5,2690.7,2909.9,3089.3,3310.3,3628.2,3921.4,3963.0,3968.0,3925.7,4060.8,4271.5,4429.6,4589.3,4756.9,4867.9,5078.4,5207.4,5361.1,5818.7,6266.4
 "16000","Idaho",7,SAPCE4,4,"...","   Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",2029.2,2065.7,2167.6,2243.7,2325.8,2353.7,2557.2,2711.3,2907.4,3186.8,3449.2,3487.8,3496.0,3437.5,3568.0,3760.0,3911.8,4052.9,4193.2,4282.6,4471.4,4576.6,4703.4,5078.9,5425.1
 "16000","Idaho",7,SAPCE4,5,"...","   Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",249.2,261.3,281.1,306.9,321.9,331.2,346.9,371.8,396.9,434.7,465.9,464.3,461.8,476.7,480.9,494.5,500.4,522.8,547.4,571.2,591.9,617.2,641.0,723.4,822.0
 "16000","Idaho",7,SAPCE4,6,"...","   Food produced and consumed on farms ","Millions of current dollars",7.9,7.3,6.8,6.2,5.7,5.7,5.8,6.2,6.0,6.6,6.2,10.9,10.3,11.6,11.9,17.0,17.4,13.7,16.3,14.0,15.1,13.6,16.7,16.4,19.2
 "16000","Idaho",7,SAPCE4,7,"...","  Clothing, footwear, and related services ","Millions of current dollars",823.4,836.4,865.7,923.3,941.1,933.6,972.5,1008.4,1087.7,1166.1,1221.4,1225.8,1193.0,1215.3,1236.2,1311.6,1350.0,1370.4,1402.1,1465.9,1494.5,1574.3,1601.5,1550.6,1943.7
 "16000","Idaho",7,SAPCE4,8,"...","   Clothing ","Millions of current dollars",688.2,698.3,722.5,772.6,787.4,781.6,812.2,839.9,899.5,954.3,993.8,991.3,963.3,979.6,992.7,1049.9,1075.9,1092.6,1114.9,1159.8,1185.0,1254.6,1274.5,1248.6,1550.5
 "16000","Idaho",7,SAPCE4,9,"...","    Garments ","Millions of current dollars",627.2,634.8,654.2,700.2,714.7,707.5,738.3,766.0,826.1,879.7,920.0,917.0,890.7,905.6,919.9,976.0,1001.0,1017.9,1040.9,1086.6,1100.8,1163.5,1183.8,1163.1,1455.4
 "16000","Idaho",7,SAPCE4,10,"...","     Women's and girls' clothing ","Millions of current dollars",339.5,344.6,357.3,386.9,397.7,395.0,415.2,432.9,469.9,502.6,529.7,522.8,507.6,517.6,522.7,556.3,568.4,577.3,589.2,617.8,627.5,665.3,674.8,661.5,820.8
 "16000","Idaho",7,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",258.1,259.5,264.5,277.0,277.1,271.8,278.4,284.7,301.1,315.4,321.8,322.6,312.7,317.5,327.6,350.2,361.8,368.7,378.2,393.7,398.1,420.4,430.3,424.1,540.1
 "16000","Idaho",7,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",29.5,30.7,32.4,36.3,39.9,40.7,44.7,48.5,55.1,61.7,68.5,71.5,70.5,70.5,69.6,69.5,70.8,71.9,73.4,75.2,75.2,77.8,78.7,77.6,94.5
 "16000","Idaho",7,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",24.0,24.9,28.7,32.6,33.4,36.2,35.5,35.8,35.6,34.9,33.4,33.8,33.9,34.1,35.4,36.4,37.3,37.6,38.6,37.8,41.5,43.9,42.8,41.8,47.3
 "16000","Idaho",7,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",37.1,38.5,39.6,39.8,39.4,37.9,38.4,38.1,37.9,39.7,40.3,40.6,38.6,39.9,37.5,37.5,37.6,37.2,35.4,35.4,42.7,47.1,47.9,43.7,47.7
 "16000","Idaho",7,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",21.1,22.0,23.2,24.0,24.0,24.0,24.4,24.2,24.2,25.7,26.3,26.4,25.6,26.5,26.1,26.6,26.7,26.1,24.9,24.5,29.3,32.2,32.1,29.6,31.6
 "16000","Idaho",7,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",16.1,16.5,16.4,15.8,15.3,13.8,14.0,13.8,13.7,14.0,14.0,14.1,13.1,13.3,11.4,11.0,10.9,11.0,10.5,11.0,13.4,14.9,15.8,14.2,16.2
 "16000","Idaho",7,SAPCE4,17,"...","   Footwear ","Millions of current dollars",135.1,138.0,143.2,150.7,153.7,152.0,160.3,168.5,188.1,211.8,227.6,234.4,229.7,235.7,243.5,261.7,274.1,277.7,287.2,306.1,309.5,319.7,327.0,302.0,393.2
 "16000","Idaho",7,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",4325.8,4569.6,4825.1,5187.8,5551.2,5795.7,6005.0,6376.0,6942.0,7452.8,7844.7,8314.9,8400.8,8624.4,8775.9,8835.6,9194.6,9445.2,9634.1,10019.1,10532.0,11413.8,12027.5,12780.3,13742.4
 "16000","Idaho",7,SAPCE4,19,"...","   Housing ","Millions of current dollars",3601.9,3849.8,4091.4,4382.8,4703.8,4891.0,5081.8,5405.3,5862.0,6269.9,6579.6,6934.2,7044.1,7218.0,7360.6,7448.5,7671.6,7882.3,8124.0,8558.1,8874.1,9721.5,10323.5,11021.9,11809.7
 "16000","Idaho",7,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",624.6,657.3,688.6,721.8,769.5,783.2,785.7,831.1,908.5,942.1,999.5,1049.8,1080.8,1152.3,1251.1,1282.4,1349.2,1409.9,1463.2,1514.8,1531.9,1638.4,1741.6,1824.4,1906.5
 "16000","Idaho",7,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",2864.2,3070.8,3276.8,3507.6,3785.9,3965.6,4157.7,4394.7,4719.9,5007.3,5310.8,5651.2,5726.2,5834.1,5908.0,5976.7,6140.1,6280.5,6447.2,6856.7,7133.7,7877.1,8397.3,9015.2,9744.7
 "16000","Idaho",7,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",108.2,116.4,121.0,149.2,144.6,137.9,133.8,175.1,229.1,315.9,264.2,228.1,231.8,225.9,195.2,182.1,175.7,185.3,206.9,179.9,201.9,199.9,178.6,176.5,152.1
 "16000","Idaho",7,SAPCE4,23,"...","    Group housing ","Millions of current dollars",4.8,5.3,5.0,4.2,3.9,4.4,4.5,4.5,4.5,4.6,5.0,5.1,5.3,5.7,6.3,7.3,6.6,6.6,6.8,6.7,6.6,6.2,6.1,5.8,6.3
 "16000","Idaho",7,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",723.9,719.8,733.8,805.1,847.4,904.7,923.3,970.7,1080.0,1183.0,1265.1,1380.7,1356.7,1406.4,1415.3,1387.1,1523.0,1562.9,1510.1,1460.9,1657.9,1692.3,1704.0,1758.5,1932.8
 "16000","Idaho",7,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",182.5,192.8,204.6,213.2,222.6,234.2,239.6,249.3,258.8,280.6,294.5,316.6,328.8,353.8,348.1,374.9,404.1,401.2,411.9,416.3,466.6,492.7,547.1,571.8,625.7
 "16000","Idaho",7,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",541.4,527.0,529.1,591.8,624.8,670.5,683.7,721.4,821.2,902.3,970.6,1064.1,1027.9,1052.5,1067.2,1012.3,1118.9,1161.7,1098.2,1044.6,1191.4,1199.6,1156.9,1186.7,1307.1
 "16000","Idaho",7,SAPCE4,27,"...","     Electricity ","Millions of current dollars",323.0,335.0,337.8,357.5,377.8,394.2,409.4,417.5,451.1,485.0,517.1,562.0,603.4,638.6,636.4,642.9,711.6,727.8,713.8,708.9,796.0,791.1,776.2,810.9,846.1
 "16000","Idaho",7,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",109.4,97.5,100.1,123.0,145.9,181.7,164.8,192.6,230.8,253.6,270.7,291.9,265.9,235.7,240.1,214.6,243.7,244.8,208.5,214.4,243.6,249.5,233.4,210.8,231.5
 "16000","Idaho",7,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",109.0,94.5,91.3,111.3,101.1,94.5,109.6,111.3,139.3,163.7,182.8,210.2,158.6,178.2,190.6,154.7,163.6,189.1,175.8,121.3,151.7,158.9,147.3,164.9,229.4
