GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36000","New York",2,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",381635.8,406004.2,434642.2,467342.0,486283.5,504179.9,531530.1,563955.6,600786.2,633801.5,666993.2,691294.9,686876.2,714028.7,745776.5,769016.2,793263.1,831917.2,859339.4,887610.6,925248.7,975658.7,1010359.1,966027.5,1056366.2
 "36000","New York",2,SAPCE3,2,"..."," Goods ","Millions of current dollars",118755.9,124863.7,135852.8,145483.4,150520.5,156021.9,163615.7,174055.6,185398.2,194484.0,202998.5,204977.7,196114.9,205755.2,218842.8,225452.1,232695.0,242189.5,246921.6,250105.8,260006.6,272852.4,283047.5,289138.6,326305.5
 "36000","New York",2,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",36330.4,39478.9,43497.0,47085.8,48764.8,51636.8,54445.2,58218.2,60800.2,62747.3,66598.6,63981.3,59446.1,61466.4,64551.0,66466.8,68982.6,71576.7,73276.8,74292.1,76630.2,80509.1,82331.1,85743.1,104619.8
 "36000","New York",2,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",12977.3,14016.1,15250.0,16000.2,16996.4,18134.5,18957.0,19361.4,19243.8,18316.3,18787.9,16504.4,15623.9,16641.5,17600.0,18656.3,19471.4,20452.6,21649.2,21720.5,22490.5,23247.4,22967.9,22347.7,29107.4
 "36000","New York",2,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",7766.6,8497.8,9383.5,9982.6,10922.0,11759.7,12633.1,12714.9,12477.2,11590.6,11764.0,9728.8,8935.0,9627.4,10846.1,11976.4,12473.8,13058.4,13510.3,13158.2,13502.2,13734.3,13613.5,12974.3,16003.2
 "36000","New York",2,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",3303.5,3637.3,3908.4,4007.2,4106.7,4373.4,4173.8,4351.6,4343.5,4204.3,4372.8,4161.1,4182.3,4354.3,3928.9,3782.2,3987.3,4296.8,4974.9,5327.5,5701.7,6134.0,5883.1,5839.5,9068.4
 "36000","New York",2,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1907.2,1881.0,1958.1,2010.4,1967.7,2001.4,2150.1,2294.9,2423.0,2521.4,2651.0,2614.5,2506.6,2659.8,2825.1,2897.7,3010.3,3097.5,3164.1,3234.8,3286.6,3379.2,3471.3,3533.9,4035.8
 "36000","New York",2,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",9518.2,10288.5,11532.6,12755.5,13364.0,14124.4,14487.5,15805.5,16570.4,17218.0,18090.6,17625.9,15949.1,16266.0,16941.2,17257.2,17891.9,18513.2,19346.8,19918.8,20677.2,22003.1,23055.5,25013.7,29352.2
 "36000","New York",2,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",5504.3,5922.1,6650.3,7376.9,7636.5,7963.0,8179.8,8982.0,9517.1,9999.6,10608.5,10134.0,9052.5,9245.9,9654.0,9901.2,10277.2,10756.6,11397.5,11891.0,12482.5,13565.8,14305.4,16015.5,18811.3
 "36000","New York",2,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",1532.7,1644.4,1831.8,1987.5,2136.1,2287.9,2355.9,2550.4,2630.7,2743.7,2872.4,2918.6,2685.7,2791.0,2919.5,3052.5,3148.5,3141.4,3166.1,3180.5,3190.7,3317.4,3388.5,3511.3,4043.4
 "36000","New York",2,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",1709.1,1895.4,2148.8,2435.2,2599.8,2822.4,2869.0,3097.5,3226.0,3282.0,3446.5,3365.0,3057.1,3006.1,3050.8,2876.4,2989.4,3082.4,3215.2,3225.2,3332.4,3360.8,3522.6,3466.7,4219.3
 "36000","New York",2,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",772.0,826.7,901.8,955.9,991.7,1051.2,1082.9,1175.7,1196.6,1192.6,1163.2,1208.4,1153.8,1223.0,1316.9,1427.1,1476.8,1532.8,1568.0,1622.1,1671.5,1759.2,1839.1,2020.2,2278.2
 "36000","New York",2,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",8501.2,9440.3,10405.2,11538.6,11682.1,12333.8,13413.1,14849.9,16124.5,17369.4,19091.6,19293.8,17691.2,17798.9,18260.5,18460.2,18881.9,19287.3,18717.0,19051.2,19648.9,20893.4,21701.8,24850.7,28968.8
 "36000","New York",2,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",5004.9,5625.2,6241.9,6889.5,7094.0,7466.7,8206.6,9271.2,10117.8,11258.1,12954.8,13489.3,12360.9,12442.3,12889.6,12974.1,13014.7,13143.1,12298.7,12087.2,12715.1,13941.7,14609.6,16961.6,19409.4
 "36000","New York",2,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",1197.3,1293.3,1406.3,1578.5,1683.4,1816.3,1922.8,2156.2,2348.0,2390.1,2486.4,2427.8,2389.6,2510.6,2705.6,2946.7,3157.1,3264.9,3499.1,3678.5,3731.7,3754.5,4092.4,4885.9,5474.5
 "36000","New York",2,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",768.4,868.9,1005.2,1131.8,1171.9,1237.3,1396.7,1485.3,1554.1,1509.6,1488.1,1313.5,1069.7,1088.8,1137.2,1226.3,1348.6,1393.0,1454.2,1554.6,1603.3,1641.9,1575.4,1729.9,2221.7
 "36000","New York",2,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",1427.0,1536.5,1611.4,1758.1,1542.4,1616.9,1695.8,1725.6,1864.7,1964.2,1942.0,1865.6,1685.0,1565.3,1326.0,1096.1,1149.5,1253.0,1214.6,1495.3,1360.7,1303.9,1170.2,1008.3,1550.4
