GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "32000","Nevada",8,SAPCE3,1,"...","Personal consumption expenditures ","Millions of current dollars",38853.3,41657.4,46167.1,50610.4,53759.1,57068.2,61293.1,67769.6,74539.1,80749.5,85769.9,87424.9,83352.3,85190.2,88441.1,91188.8,94099.5,98451.3,102663.7,106878.1,113091.0,120099.8,125722.2,124030.6,140947.0
 "32000","Nevada",8,SAPCE3,2,"..."," Goods ","Millions of current dollars",13653.6,14619.8,16608.3,18078.8,19182.7,19999.3,21747.4,24586.0,27219.0,29368.6,30056.4,29685.0,26981.1,27722.6,29434.7,30655.5,32157.6,34013.4,35019.7,36021.9,38030.8,40183.8,41588.7,43497.5,51273.9
 "32000","Nevada",8,SAPCE3,3,"...","  Durable goods ","Millions of current dollars",4896.0,5476.8,6252.3,6808.0,7290.6,7870.6,8445.2,9656.2,10708.2,11065.7,10967.3,9770.9,8384.5,8464.8,8878.2,9439.3,10127.5,10771.5,11384.1,11929.3,12590.6,13541.5,13957.9,15451.5,19055.2
 "32000","Nevada",8,SAPCE3,4,"...","   Motor vehicles and parts ","Millions of current dollars",2020.5,2252.2,2560.6,2738.5,3028.3,3262.8,3342.3,3783.8,4076.8,4077.5,4051.9,3250.0,2645.0,2742.6,2968.7,3401.4,3692.7,3872.9,4185.7,4284.8,4457.7,4646.9,4609.9,4833.1,6489.0
 "32000","Nevada",8,SAPCE3,5,"...","    New motor vehicles ","Millions of current dollars",1050.4,1184.9,1373.0,1491.7,1719.3,1887.5,1982.5,2218.3,2356.1,2278.1,2225.9,1625.4,1234.7,1294.7,1491.6,1801.2,1971.1,2076.5,2194.9,2174.0,2238.7,2294.4,2273.3,2370.8,2990.8
 "32000","Nevada",8,SAPCE3,6,"...","    Net purchases of used motor vehicles ","Millions of current dollars",631.5,711.2,798.3,834.2,892.4,961.6,893.0,1035.9,1124.5,1139.1,1133.6,959.7,789.8,793.8,735.0,776.3,857.1,923.4,1082.1,1170.7,1249.4,1345.0,1284.6,1370.4,2167.0
 "32000","Nevada",8,SAPCE3,7,"...","    Motor vehicle parts and accessories ","Millions of current dollars",338.6,356.2,389.3,412.6,416.6,413.7,466.8,529.5,596.2,660.3,692.4,664.9,620.5,654.1,742.0,823.9,864.5,873.0,908.6,940.1,969.5,1007.6,1052.0,1091.8,1331.3
 "32000","Nevada",8,SAPCE3,8,"...","   Furnishings and durable household equipment ","Millions of current dollars",1147.7,1241.0,1419.9,1599.8,1698.7,1876.0,2049.2,2367.6,2702.9,2815.4,2629.4,2348.8,1980.7,1956.1,1975.4,2031.5,2159.8,2320.1,2483.5,2700.4,2910.0,3198.1,3348.0,3914.1,4395.7
 "32000","Nevada",8,SAPCE3,9,"...","    Furniture and furnishings ","Millions of current dollars",697.9,755.6,874.0,989.3,1035.0,1159.3,1272.7,1499.5,1751.1,1848.1,1744.4,1506.2,1243.1,1230.9,1239.8,1274.3,1344.0,1457.0,1582.6,1748.2,1903.5,2121.0,2239.1,2645.4,2970.8
 "32000","Nevada",8,SAPCE3,10,"...","    Household appliances ","Millions of current dollars",167.4,180.9,203.4,223.1,248.6,280.2,309.0,354.9,395.6,410.4,388.2,380.4,349.9,353.8,368.5,386.1,415.1,436.5,446.5,471.5,488.4,524.4,532.0,602.7,691.6
