GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18000","Indiana",3,SAGDP9N,1,"...","All industry total ","Millions of chained 2012 dollars",231713.9,245675.7,254089.2,264121.7,259474.8,265345.1,277151.6,287655.9,290328.2,296112.7,304085.7,300962.6,279520.7,297517.3,299064.5,300513.9,307279.1,316783.1,313751.2,319601.5,324997.6,336327.1,337902.2,327277.9,346240.9
 "18000","Indiana",3,SAGDP9N,2,"..."," Private industries ","Millions of chained 2012 dollars",204156.0,217587.7,225513.7,234857.3,230722.1,236567.0,247966.2,258156.0,260665.9,262878.9,274825.5,271151.8,249957.0,268459.7,270387.4,272337.1,280310.4,288162.8,285333.9,290606.8,295053.2,305869.2,307590.4,296951.2,316276.8
 "18000","Indiana",3,SAGDP9N,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of chained 2012 dollars",3398.5,2876.6,2201.2,2992.6,3197.5,3132.1,3869.1,4303.0,3314.7,3936.8,3895.3,4895.9,4920.2,4429.5,4797.7,4102.8,7059.5,5706.2,4697.4,5451.9,5248.0,5571.0,4335.4,6182.7,6341.3
 "18000","Indiana",3,SAGDP9N,4,"111-112","   Farms ","Millions of chained 2012 dollars",2814.6,2172.8,1493.6,2189.3,2202.9,2252.5,3214.0,3961.0,2912.7,3415.9,3481.8,4494.9,4612.4,4023.0,4475.5,3778.5,6717.8,5286.5,4185.5,5013.8,4826.9,5206.6,3813.3,5790.6,5974.6
 "18000","Indiana",3,SAGDP9N,5,"113-115","   Forestry, fishing, and related activities ","Millions of chained 2012 dollars",545.5,630.7,607.0,720.1,866.2,775.6,620.4,348.7,385.4,489.1,405.0,403.4,331.8,389.1,322.9,324.4,343.4,409.0,464.9,440.9,424.0,399.6,449.5,441.9,429.4
 "18000","Indiana",3,SAGDP9N,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of chained 2012 dollars",1839.1,2264.3,2383.0,2111.3,2562.9,2378.6,2366.3,1920.5,1676.4,1654.5,1689.8,1530.6,1631.7,1643.5,1676.3,1684.6,1908.3,1799.1,1686.9,1653.4,1724.5,1581.8,1325.4,1173.6,911.1
 "18000","Indiana",3,SAGDP9N,7,"211","   Oil and gas extraction ","Millions of chained 2012 dollars",33.8,24.2,20.1,14.2,13.2,20.2,15.7,20.7,22.4,28.7,36.2,38.4,56.1,46.4,48.5,68.1,69.5,73.0,90.3,93.4,84.9,66.1,68.6,67.7,56.4
 "18000","Indiana",3,SAGDP9N,8,"212","   Mining (except oil and gas) ","Millions of chained 2012 dollars",1853.0,2300.8,2425.8,2146.0,2595.7,2393.9,2395.8,1919.1,1660.4,1633.8,1651.9,1471.8,1553.9,1572.3,1597.2,1579.1,1786.3,1653.9,1550.7,1526.3,1577.2,1451.9,1195.5,1045.1,787.2
 "18000","Indiana",3,SAGDP9N,9,"213","   Support activities for mining ","Millions of chained 2012 dollars",7.9,7.0,7.1,9.3,18.0,18.9,15.0,18.0,19.6,14.1,18.1,27.4,23.1,26.3,32.1,37.4,52.5,68.2,48.8,40.9,60.3,57.2,61.3,65.4,75.7
 "18000","Indiana",3,SAGDP9N,10,"22","  Utilities ","Millions of chained 2012 dollars",5367.4,5035.6,5872.0,5735.1,4689.0,4744.6,4571.7,4888.2,4824.4,5061.1,4858.8,5260.3,5108.6,5912.9,6113.4,6372.4,6371.7,6119.2,5882.3,6267.0,6051.9,5929.8,6060.1,6084.9,5914.7
 "18000","Indiana",3,SAGDP9N,11,"23","  Construction ","Millions of chained 2012 dollars",16013.5,16570.4,16137.9,15853.7,14777.8,13974.3,14219.5,14283.2,13617.1,12707.1,12730.6,11930.3,10022.9,9895.7,10635.7,11941.0,11471.2,10832.0,10908.4,11388.7,12181.1,12466.2,12741.5,12598.2,12937.3
 "18000","Indiana",3,SAGDP9N,12,"31-33","  Manufacturing ","Millions of chained 2012 dollars",58567.9,64772.3,67256.1,71061.8,66437.7,71938.7,76945.0,82036.0,79581.0,79621.4,91671.4,90200.7,74414.9,88264.2,86596.3,82808.0,88099.5,91339.7,85776.4,87679.1,88055.8,92270.9,92122.1,87265.3,95214.7
