GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "33000","New Hampshire",1,SAGDP2N,1,"...","All industry total ","Millions of current dollars",38206.6,40554.0,41955.2,45342.0,46817.5,49059.9,51637.6,54918.2,56952.6,60017.0,61782.1,61700.2,62522.9,64843.6,66153.2,68498.1,70476.2,72995.2,76478.0,79090.1,80598.0,83869.8,87338.2,88337.7,99673.3
 "33000","New Hampshire",1,SAGDP2N,2,"..."," Private industries ","Millions of current dollars",33803.9,36032.5,37193.6,40318.8,41477.9,43463.8,45640.1,48659.0,50349.5,53051.2,54421.6,54018.0,54824.3,56793.0,58198.9,60570.1,62356.2,64610.5,68060.0,70580.0,71914.6,75009.6,78242.7,79092.4,90141.1
 "33000","New Hampshire",1,SAGDP2N,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of current dollars",132.0,135.9,151.6,155.2,150.4,146.1,170.9,191.7,160.9,170.3,164.4,181.3,149.7,166.0,191.2,227.1,232.7,226.3,233.4,211.2,225.0,197.1,202.4,196.9,172.6
 "33000","New Hampshire",1,SAGDP2N,4,"111-112","   Farms ","Millions of current dollars",76.1,77.2,80.8,81.7,79.0,76.1,85.8,107.0,97.0,91.8,98.1,124.1,93.5,101.3,112.2,137.2,151.4,131.4,133.8,109.2,118.1,110.2,104.7,84.5,59.3
 "33000","New Hampshire",1,SAGDP2N,5,"113-115","   Forestry, fishing, and related activities ","Millions of current dollars",55.9,58.7,70.7,73.4,71.4,70.0,85.1,84.7,64.0,78.6,66.2,57.2,56.2,64.7,79.0,89.9,81.3,94.8,99.6,102.1,106.9,86.9,97.7,112.4,113.3
 "33000","New Hampshire",1,SAGDP2N,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of current dollars",11.1,20.2,25.0,30.1,34.9,48.5,50.3,53.7,63.5,85.2,107.1,94.1,69.5,70.9,50.2,67.7,54.3,65.5,68.1,101.7,94.4,180.4,166.6,129.7,133.3
 "33000","New Hampshire",1,SAGDP2N,7,"211","   Oil and gas extraction ","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "33000","New Hampshire",1,SAGDP2N,8,"212","   Mining (except oil and gas) ","Millions of current dollars",8.2,16.5,20.0,24.8,34.7,48.4,50.0,53.3,63.1,83.3,96.3,83.9,62.4,62.9,39.3,58.5,45.3,57.8,60.4,94.2,85.8,171.0,156.0,120.7,122.3
 "33000","New Hampshire",1,SAGDP2N,9,"213","   Support activities for mining ","Millions of current dollars",2.9,3.7,5.0,5.2,0.3,0.1,0.3,0.4,0.4,1.9,10.8,10.1,7.1,8.1,10.2,9.1,9.1,7.8,7.6,7.5,8.6,9.4,10.6,9.0,11.0
 "33000","New Hampshire",1,SAGDP2N,10,"22","  Utilities ","Millions of current dollars",902.1,846.3,909.3,865.1,828.5,787.8,867.7,1004.1,981.0,1002.7,982.4,1060.2,1306.5,1351.7,1311.0,1259.1,1278.3,1301.3,1306.8,1273.8,1314.1,1331.7,1305.3,1339.4,1476.3
