GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25000","Massachusetts",1,SAGDP9N,1,"...","All industry total ","Millions of chained 2012 dollars",302724.1,315040.3,331602.3,358121.5,362663.8,362581.6,369007.4,379086.1,386803.5,395535.8,406421.2,414919.9,407219.6,425792.7,434494.5,442916.9,444874.0,451568.9,468060.9,475349.0,482808.4,501541.5,514170.8,500001.0,533102.1
 "25000","Massachusetts",1,SAGDP9N,2,"..."," Private industries ","Millions of chained 2012 dollars",260197.6,272119.9,287789.3,313466.2,317853.6,317643.2,324250.2,334118.8,341409.6,349641.3,359428.3,367042.1,359788.5,378853.7,385414.6,396203.9,398004.3,404479.2,420680.3,428432.1,435341.5,453351.0,466019.4,453275.9,486246.6
 "25000","Massachusetts",1,SAGDP9N,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of chained 2012 dollars",705.5,609.3,699.7,840.0,888.4,958.1,943.5,927.9,1055.5,1273.9,1066.7,1072.7,1255.0,1359.7,1093.9,1078.8,901.7,708.8,784.4,757.6,770.5,769.1,810.1,745.1,749.2
 "25000","Massachusetts",1,SAGDP9N,4,"111-112","   Farms ","Millions of chained 2012 dollars",387.8,299.0,330.8,416.7,326.5,399.6,355.3,360.2,395.7,449.1,339.3,413.2,467.8,417.0,330.8,347.6,334.9,253.3,278.9,247.5,263.8,290.1,354.3,276.9,202.8
 "25000","Massachusetts",1,SAGDP9N,5,"113-115","   Forestry, fishing, and related activities ","Millions of chained 2012 dollars",368.9,347.5,408.4,477.3,586.3,595.7,616.7,596.9,690.8,854.5,744.1,684.3,812.7,943.3,762.8,731.2,567.2,455.0,504.6,501.2,502.5,485.3,482.8,471.7,526.4
 "25000","Massachusetts",1,SAGDP9N,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of chained 2012 dollars",248.3,325.9,370.5,395.8,443.3,396.0,378.0,373.3,263.8,255.7,358.3,187.5,204.8,174.7,159.3,159.4,176.8,212.6,270.4,341.9,234.2,220.7,266.7,189.1,157.0
 "25000","Massachusetts",1,SAGDP9N,7,"211","   Oil and gas extraction ","Millions of chained 2012 dollars",0.4,1.1,0.4,0.2,0.0,0.0,2.8,2.2,1.3,1.0,1.3,1.1,2.2,1.5,1.8,2.8,2.5,2.3,6.4,16.1,1.5,0.8,6.0,1.9,1.2
 "25000","Massachusetts",1,SAGDP9N,8,"212","   Mining (except oil and gas) ","Millions of chained 2012 dollars",254.2,334.0,380.1,405.4,452.2,403.6,368.8,360.5,255.6,252.3,356.9,182.5,195.0,164.1,146.9,146.6,159.5,196.2,252.1,313.2,214.9,202.9,235.1,172.1,143.7
 "25000","Massachusetts",1,SAGDP9N,9,"213","   Support activities for mining ","Millions of chained 2012 dollars",1.0,1.0,1.2,1.7,2.8,2.7,8.5,11.0,7.5,4.5,4.0,4.8,7.8,9.2,10.8,9.9,14.7,14.5,14.0,18.9,16.7,15.7,26.1,13.9,10.8
 "25000","Massachusetts",1,SAGDP9N,10,"22","  Utilities ","Millions of chained 2012 dollars",4160.5,3931.7,4601.6,4688.3,4374.7,3933.6,4028.3,4011.3,3964.7,4917.3,5073.4,6081.2,4402.1,5278.5,5409.6,5364.9,5663.1,5443.6,5561.5,5457.4,6314.2,6718.7,7042.1,8353.0,8301.4
 "25000","Massachusetts",1,SAGDP9N,11,"23","  Construction ","Millions of chained 2012 dollars",17229.5,17326.8,18368.7,19774.5,20146.1,19581.2,18795.3,18742.6,18017.8,16720.5,15737.1,14497.2,12902.4,12562.5,12873.0,13725.5,14180.7,14084.7,14929.7,15509.3,16148.5,16600.6,16877.9,15743.1,16660.5
 "25000","Massachusetts",1,SAGDP9N,12,"31-33","  Manufacturing ","Millions of chained 2012 dollars",21722.6,23731.5,25488.3,30705.7,29529.2,30412.7,34865.4,34614.9,35688.8,39366.3,44741.5,43181.5,40846.3,45868.5,46217.0,46677.4,46205.3,48238.0,49447.4,48611.5,48343.1,51768.9,50603.7,49201.6,51577.2
 "25000","Massachusetts",1,SAGDP9N,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2012 dollars",11080.2,12659.2,13905.5,17681.1,17583.1,17874.8,21453.7,21489.2,22448.9,24535.9,28311.9,27617.4,25833.3,30877.6,32200.5,32404.4,31092.9,31415.6,32494.5,33116.8,33157.6,34610.9,33194.5,31445.7,33362.7
 "25000","Massachusetts",1,SAGDP9N,14,"321","    Wood product manufacturing ","Millions of chained 2012 dollars",127.0,135.4,111.4,126.3,131.1,134.8,125.1,133.1,159.9,163.4,159.5,137.8,110.2,123.8,151.1,153.9,144.4,143.1,148.1,163.8,167.3,138.1,168.1,155.6,155.2
 "25000","Massachusetts",1,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2012 dollars",685.2,722.0,680.8,651.4,622.3,703.7,666.3,662.0,694.7,802.4,888.6,684.7,521.7,658.6,691.8,837.9,920.0,718.4,719.1,706.9,656.6,658.0,648.1,660.6,678.2
 "25000","Massachusetts",1,SAGDP9N,16,"331","    Primary metal manufacturing ","Millions of chained 2012 dollars",494.6,522.1,700.3,651.9,670.0,458.3,543.4,539.8,454.3,504.0,425.8,415.8,557.1,494.1,491.8,496.2,440.4,468.2,428.2,517.5,479.1,407.5,515.9,654.3,605.3
 "25000","Massachusetts",1,SAGDP9N,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2012 dollars",5343.7,4986.1,4858.4,5509.6,5076.0,3886.0,4050.6,4111.8,4244.6,4135.8,3877.7,3714.9,3773.8,4704.6,4744.9,4883.3,4669.3,4663.6,4706.0,4566.0,4432.4,3842.7,3762.2,3614.6,3914.7
 "25000","Massachusetts",1,SAGDP9N,18,"333","    Machinery manufacturing ","Millions of chained 2012 dollars",2966.9,3049.4,2862.4,3026.4,2189.3,2066.7,2015.3,2440.3,2663.7,3192.5,2338.9,2250.9,1739.5,2257.0,2877.7,2205.8,2125.2,1844.1,1844.7,1808.8,2036.3,2359.0,2282.2,2299.6,2687.8
