GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "11000","District of Columbia",2,SAGDP9N,1,"...","All industry total ","Millions of chained 2012 dollars",79827.7,81214.4,84756.2,85355.9,88440.7,91141.5,92921.0,97463.5,99480.7,99805.5,102738.7,106768.9,105893.9,109986.5,111646.5,112157.0,112332.4,114553.6,116808.4,119644.3,120759.4,123680.5,124597.2,122485.3,126983.0
 "11000","District of Columbia",2,SAGDP9N,2,"..."," Private industries ","Millions of chained 2012 dollars",47075.2,49016.1,51902.0,53158.1,55165.2,56809.5,58542.8,62382.2,63498.8,64701.9,67837.7,70614.1,68159.3,70531.7,71926.2,72865.7,73378.1,75414.4,77689.7,79421.4,80166.9,82308.1,83670.3,80700.2,85029.8
 "11000","District of Columbia",2,SAGDP9N,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of chained 2012 dollars",0.8,1.0,1.0,1.1,0.9,0.8,0.8,0.9,0.7,0.9,0.3,0.1,0.1,0.4,0.5,0.6,0.5,0.5,0.6,1.0,1.5,1.4,2.8,2.2,5.1
 "11000","District of Columbia",2,SAGDP9N,4,"111-112","   Farms ","Millions of chained 2012 dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP9N,5,"113-115","   Forestry, fishing, and related activities ","Millions of chained 2012 dollars",0.8,1.0,1.0,1.1,0.9,0.8,0.8,0.9,0.7,0.9,0.3,0.1,0.1,0.4,0.5,0.6,0.5,0.5,0.6,1.0,1.5,1.4,2.8,2.2,5.1
 "11000","District of Columbia",2,SAGDP9N,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of chained 2012 dollars",35.6,46.5,54.6,45.4,39.4,44.6,21.3,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP9N,7,"211","   Oil and gas extraction ","Millions of chained 2012 dollars",32.3,59.4,55.2,36.2,29.7,44.6,18.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP9N,8,"212","   Mining (except oil and gas) ","Millions of chained 2012 dollars",11.9,7.7,9.6,6.8,8.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP9N,9,"213","   Support activities for mining ","Millions of chained 2012 dollars",0.0,0.0,1.7,1.8,2.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP9N,10,"22","  Utilities ","Millions of chained 2012 dollars",811.6,814.1,998.9,1093.9,899.4,947.3,973.8,1021.5,1110.8,1142.6,1240.9,1310.6,1318.5,1434.6,1318.6,1213.5,1155.3,1065.6,1088.0,1124.6,1137.8,1257.1,1210.7,1315.3,1309.9
 "11000","District of Columbia",2,SAGDP9N,11,"23","  Construction ","Millions of chained 2012 dollars",907.3,972.1,1029.3,1210.0,1290.6,1491.4,1470.0,1419.4,1294.1,1162.3,1098.7,1135.7,1014.4,1002.5,1127.5,1362.8,1392.3,1354.4,1286.6,1223.1,1353.2,1381.0,1399.2,1294.0,1295.6
 "11000","District of Columbia",2,SAGDP9N,12,"31-33","  Manufacturing ","Millions of chained 2012 dollars",313.7,332.1,302.1,324.2,349.2,344.4,365.2,414.1,344.8,315.7,313.3,304.0,303.7,281.5,294.7,227.9,236.5,207.7,229.3,247.5,256.4,255.7,242.6,249.7,281.4
 "11000","District of Columbia",2,SAGDP9N,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2012 dollars",52.5,61.2,67.3,74.9,76.3,95.2,100.1,123.2,103.5,93.8,80.3,77.3,77.0,69.2,68.4,70.0,85.1,85.8,103.0,120.5,130.0,140.6,129.4,147.2,163.2
 "11000","District of Columbia",2,SAGDP9N,14,"321","    Wood product manufacturing ","Millions of chained 2012 dollars",1.2,1.9,1.6,0.6,0.5,0.6,1.0,1.3,0.5,1.1,0.2,0.3,0.5,0.4,0.8,1.5,1.2,0.7,0.6,0.4,0.3,0.5,1.3,1.0,0.9
 "11000","District of Columbia",2,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2012 dollars",11.3,9.5,8.3,9.4,9.1,9.9,11.7,13.3,14.7,11.7,11.6,13.1,12.3,10.1,12.2,14.6,21.6,28.5,31.3,31.6,29.4,22.9,25.7,29.2,27.3
 "11000","District of Columbia",2,SAGDP9N,16,"331","    Primary metal manufacturing ","Millions of chained 2012 dollars",2.2,2.7,3.0,3.3,4.4,4.5,5.1,8.1,5.3,5.1,4.7,3.7,5.2,1.7,1.7,2.2,2.6,1.2,3.5,1.7,7.1,13.8,10.5,13.1,8.8
 "11000","District of Columbia",2,SAGDP9N,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2012 dollars",9.4,11.1,11.4,11.2,2.5,10.5,10.6,10.9,8.1,9.1,12.7,12.9,11.4,11.0,9.4,10.4,8.4,6.9,7.7,6.9,6.9,8.8,7.6,7.0,6.7
 "11000","District of Columbia",2,SAGDP9N,18,"333","    Machinery manufacturing ","Millions of chained 2012 dollars",3.5,6.4,6.2,6.7,7.1,8.7,6.2,5.5,4.3,4.3,3.8,1.6,1.6,0.6,0.8,1.4,3.7,2.6,3.2,6.4,9.0,8.8,7.4,8.2,10.8
 "11000","District of Columbia",2,SAGDP9N,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2012 dollars",6.7,9.5,11.7,13.8,24.1,31.1,34.0,45.1,40.4,30.3,28.9,28.1,31.0,29.9,25.5,23.3,30.5,31.6,37.4,43.5,57.5,64.3,56.9,60.0,76.1
 "11000","District of Columbia",2,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2012 dollars",3.9,3.3,3.3,3.4,4.2,0.4,1.4,2.3,1.9,1.4,0.5,0.5,0.2,0.3,0.9,0.4,0.7,0.3,0.5,1.1,2.7,1.9,1.4,2.0,2.0
 "11000","District of Columbia",2,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2012 dollars",6.0,7.5,9.5,12.2,0.1,0.2,0.2,0.6,0.9,(L),0.1,(L),0.0,0.0,(L),0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
 "11000","District of Columbia",2,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing ","Millions of chained 2012 dollars",6.9,6.0,7.2,7.8,7.8,14.2,13.3,14.7,9.2,17.5,4.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1,3.6,4.8,4.0,0.0,16.5,21.7
 "11000","District of Columbia",2,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2012 dollars",9.0,9.8,10.7,10.9,9.9,8.9,9.0,9.8,10.3,10.8,10.5,9.1,9.2,9.3,12.2,11.6,9.8,7.4,11.9,13.8,9.5,9.8,9.6,9.8,9.4
 "11000","District of Columbia",2,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2012 dollars",22.1,18.3,16.2,16.5,10.8,10.7,10.2,10.9,5.1,5.3,4.3,5.8,5.6,5.5,4.8,4.6,6.6,6.3,6.1,12.0,6.7,13.2,14.1,5.7,6.8
 "11000","District of Columbia",2,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2012 dollars",325.9,324.4,257.5,268.7,300.8,248.3,265.1,280.2,231.8,213.7,231.7,225.6,225.8,212.0,226.7,157.9,151.5,122.1,126.7,127.9,127.6,116.7,114.6,104.6,120.4
 "11000","District of Columbia",2,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2012 dollars",42.1,38.3,43.7,43.4,29.9,30.7,30.3,32.7,28.6,17.2,15.3,13.6,12.3,13.1,22.9,27.8,24.8,21.4,29.6,31.6,31.9,30.3,31.8,29.2,38.9
 "11000","District of Columbia",2,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2012 dollars",5.7,5.1,5.2,5.8,2.5,2.7,2.1,2.9,2.6,2.9,3.1,3.8,3.0,2.2,1.2,1.8,1.8,2.3,3.1,3.2,4.2,4.4,4.4,2.6,2.0
 "11000","District of Columbia",2,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2012 dollars",1.4,1.1,0.8,1.3,0.6,0.5,0.5,0.4,0.5,0.4,0.5,0.6,0.7,0.7,0.9,1.0,1.1,1.1,1.4,1.1,1.1,1.0,1.2,0.4,0.6
 "11000","District of Columbia",2,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2012 dollars",1.1,1.3,1.1,1.1,1.0,1.2,0.9,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.8
 "11000","District of Columbia",2,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2012 dollars",58.1,59.9,31.5,33.7,36.5,34.7,36.6,39.8,40.4,40.3,43.4,48.2,41.4,37.7,28.4,30.3,32.4,31.0,30.3,32.3,28.4,26.7,20.9,10.9,9.8
 "11000","District of Columbia",2,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2012 dollars",72.3,80.7,51.7,64.7,122.4,78.7,88.4,161.0,96.4,88.8,96.7,79.4,78.8,84.8,80.1,1.4,0.1,0.7,1.2,(L),0.1,0.1,0.3,0.2,0.2
 "11000","District of Columbia",2,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2012 dollars",101.8,99.8,95.6,96.1,115.0,88.3,97.1,68.0,64.8,64.8,73.9,75.5,86.8,75.5,94.7,95.2,90.8,65.4,60.9,59.0,60.9,53.5,55.2,59.5,66.6
 "11000","District of Columbia",2,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2012 dollars",1.3,0.9,0.8,(L),0.6,0.7,0.9,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.2
 "11000","District of Columbia",2,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2012 dollars",746.4,761.9,826.2,798.5,765.5,763.0,881.7,898.8,931.7,917.8,965.9,989.9,902.9,995.9,987.7,1087.4,1090.9,1155.9,1194.4,1167.3,1174.4,1141.5,1267.1,1337.6,1362.4
 "11000","District of Columbia",2,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2012 dollars",874.8,948.0,964.3,943.9,962.0,1006.5,1103.5,1134.0,1171.9,1194.4,1178.8,1146.8,1103.4,1220.6,1223.9,1235.1,1266.4,1332.8,1403.8,1517.8,1556.9,1613.9,1613.7,1417.2,1324.2
 "11000","District of Columbia",2,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2012 dollars",562.9,610.9,650.0,665.8,678.3,568.0,567.1,561.0,538.9,519.6,508.5,535.4,512.1,521.3,548.1,616.7,556.7,586.3,664.6,681.2,654.5,636.1,604.3,407.8,366.1
 "11000","District of Columbia",2,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2012 dollars",65.4,88.3,87.7,41.0,33.0,23.1,24.2,23.6,26.2,23.5,32.4,46.9,31.8,34.5,36.2,34.1,34.8,41.2,55.6,71.7,34.1,16.8,20.0,10.1,13.7
 "11000","District of Columbia",2,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2012 dollars",234.9,237.1,259.8,281.6,333.4,281.3,297.8,304.4,280.7,255.6,253.4,263.6,259.2,256.1,258.4,318.9,275.8,298.3,304.4,313.9,315.7,306.9,312.3,172.0,134.1
 "11000","District of Columbia",2,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2012 dollars",10.3,9.4,7.7,7.6,8.0,5.5,5.7,6.8,7.6,10.6,10.7,12.8,19.9,13.1,11.7,7.7,15.7,2.7,7.9,2.8,2.4,2.4,2.7,4.6,4.4
 "11000","District of Columbia",2,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2012 dollars",22.4,20.4,20.9,20.0,19.4,20.3,20.0,17.2,16.8,17.9,18.1,16.2,16.9,21.5,18.1,15.2,14.8,12.8,36.9,38.0,35.6,38.5,10.4,6.8,5.8
 "11000","District of Columbia",2,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2012 dollars",91.4,99.6,117.3,162.4,112.1,103.0,105.4,101.1,102.8,109.2,111.8,105.4,95.2,92.9,106.9,120.6,119.6,132.4,133.6,138.1,151.4,155.6,153.4,127.3,118.5
 "11000","District of Columbia",2,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2012 dollars",3.0,7.2,5.6,4.1,37.4,14.3,10.2,3.2,0.7,0.7,1.9,2.4,2.5,11.7,28.2,41.3,11.4,9.8,19.7,12.0,2.4,2.5,1.9,0.8,1.0
 "11000","District of Columbia",2,SAGDP9N,43,"487-488, 492","   Other transportation and support activities ","Millions of chained 2012 dollars",116.1,122.4,127.6,131.9,121.6,105.8,105.9,103.9,96.4,93.7,75.5,88.9,84.2,91.0,87.7,77.9,84.1,87.3,102.4,102.2,111.7,112.3,104.2,88.1,89.7
 "11000","District of Columbia",2,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2012 dollars",11.9,17.8,17.8,20.2,22.5,23.0,12.3,13.0,14.0,10.2,6.1,0.8,0.8,0.8,0.8,1.0,1.3,2.7,3.3,1.8,2.1,1.7,2.9,1.2,1.3
 "11000","District of Columbia",2,SAGDP9N,45,"51","  Information ","Millions of chained 2012 dollars",3428.1,3357.1,3751.4,3276.1,3656.9,4362.7,4675.1,5293.4,5922.6,5702.8,6158.4,6243.3,5990.7,6179.4,6225.4,5721.7,6264.8,6101.8,6568.0,7054.5,7717.7,8549.2,9328.8,10602.5,11982.3
 "11000","District of Columbia",2,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2012 dollars",1312.7,1298.4,1629.0,1216.3,1348.4,1735.1,1874.3,2101.5,2404.1,2075.7,2339.2,1912.0,1781.3,1722.7,1839.7,1772.8,1736.9,1542.6,1513.9,1648.1,1997.8,2156.8,2316.9,3098.6,3701.8
 "11000","District of Columbia",2,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2012 dollars",116.4,135.9,165.6,172.4,222.2,230.2,272.7,241.8,176.8,198.3,238.2,252.9,295.4,326.4,290.6,284.3,272.5,256.5,242.2,207.2,186.9,185.5,206.4,212.1,241.5
 "11000","District of Columbia",2,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2012 dollars",1644.8,1550.7,1700.1,1642.9,1657.3,1760.5,1841.8,2022.5,2499.7,2430.3,2987.1,3208.5,3065.4,3065.3,2983.9,2741.4,3280.5,3205.8,3631.5,3844.7,4108.3,4446.2,4779.6,5015.2,5408.2
 "11000","District of Columbia",2,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services ","Millions of chained 2012 dollars",334.0,369.7,282.4,204.6,411.2,667.3,723.3,988.3,894.9,1030.8,613.2,869.6,847.5,1063.4,1110.5,923.2,975.1,1101.6,1191.7,1365.0,1427.5,1761.2,2023.9,2243.1,2572.6
 "11000","District of Columbia",2,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2012 dollars",7962.6,8414.2,9049.1,9479.5,9737.7,9193.8,9137.1,9779.5,9850.1,10436.0,11365.9,11237.4,10844.6,12023.4,12173.0,12787.7,12953.2,13858.2,14182.7,14315.0,14287.2,14334.9,15073.5,14917.6,15560.7
 "11000","District of Columbia",2,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2012 dollars",2950.5,3398.9,3731.8,3841.7,3950.3,3546.9,3272.7,3592.1,3421.3,3710.8,4120.4,3581.0,3681.1,3719.1,3764.8,4002.1,3905.6,4081.8,4356.8,4522.1,4629.5,4822.6,5248.6,5412.5,5848.0
 "11000","District of Columbia",2,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2012 dollars",902.5,1048.9,1216.9,1287.7,1259.6,1291.0,1306.4,1452.6,1240.5,1420.6,1835.2,1628.7,1553.7,1484.4,1671.8,1735.1,1626.0,1664.3,1696.8,1740.2,1834.2,1757.3,1990.8,2055.0,1936.4
 "11000","District of Columbia",2,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2012 dollars",758.0,784.8,935.1,1170.7,1255.1,1028.3,974.0,929.3,1116.2,1150.1,916.7,660.1,1065.9,1071.2,867.1,1088.3,1100.5,861.2,838.2,1032.2,1006.4,1101.5,1279.7,1246.1,1264.7
 "11000","District of Columbia",2,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2012 dollars",779.7,839.2,761.5,894.7,840.4,783.4,800.1,856.8,856.6,943.0,1130.5,1074.6,1024.6,1087.3,1186.6,1154.3,1065.8,1437.0,1698.6,1655.1,1505.3,1701.4,1715.5,1755.1,1867.5
 "11000","District of Columbia",2,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2012 dollars",509.5,834.9,930.7,560.1,680.8,491.2,243.5,376.1,276.4,254.6,234.6,209.2,65.5,103.3,38.4,24.4,124.3,189.7,233.6,179.7,348.1,379.8,328.7,438.6,1099.0
 "11000","District of Columbia",2,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2012 dollars",5023.4,5008.1,5306.1,5628.4,5777.6,5638.0,5861.2,6179.7,6431.0,6722.4,7236.9,7673.7,7188.7,8303.7,8407.6,8785.6,9050.0,9784.6,9820.6,9776.0,9627.4,9454.6,9731.5,9374.9,9543.2
 "11000","District of Columbia",2,SAGDP9N,57,"531","    Real estate ","Millions of chained 2012 dollars",4826.7,4793.7,5073.0,5362.0,5526.5,5391.8,5584.7,5899.3,6121.8,6389.2,6934.2,7380.1,6911.9,8047.6,8192.2,8571.8,8837.9,9579.3,9628.0,9582.9,9436.8,9248.7,9507.1,9206.9,9383.6
 "11000","District of Columbia",2,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2012 dollars",198.1,215.9,234.9,268.9,252.9,248.0,280.2,283.4,313.6,338.5,304.4,293.9,277.1,256.1,215.4,213.8,212.0,204.7,191.1,191.7,189.2,208.0,229.2,161.1,149.9
 "11000","District of Columbia",2,SAGDP9N,59,"54, 55, 56","  Professional and business services ","Millions of chained 2012 dollars",16223.8,17409.3,18323.7,19220.6,20313.8,21012.4,21843.8,23275.7,23429.6,24239.8,25389.1,27450.0,25927.9,26199.2,27072.0,27450.5,26914.8,27638.7,28520.1,29436.9,29359.2,29800.5,29642.5,29536.2,31099.5
 "11000","District of Columbia",2,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2012 dollars",14333.7,15456.1,16318.2,16787.4,17826.4,18598.9,19348.4,20776.7,20628.4,21323.1,22272.1,24281.1,22903.7,22896.8,23509.2,23810.3,23276.9,23853.7,24527.4,25667.1,25448.3,25848.0,25561.2,25454.8,26808.4
 "11000","District of Columbia",2,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2012 dollars",8740.4,9344.0,9934.4,10534.8,10913.2,10714.2,11188.0,11777.1,10815.9,11102.4,11997.9,13439.3,11968.2,10917.9,11059.0,10367.3,9837.2,9816.3,10151.6,10719.3,10094.3,9817.5,9151.7,8461.6,8730.0
 "11000","District of Columbia",2,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2012 dollars",300.2,342.8,447.9,442.4,507.2,679.7,882.0,1110.2,1396.0,1572.6,1607.2,1790.4,2075.7,2369.7,2599.9,2781.7,2735.3,2962.6,3233.3,3430.1,3670.4,3948.2,4062.8,4559.7,4560.4
 "11000","District of Columbia",2,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2012 dollars",5971.3,6461.5,6612.0,6605.3,7152.1,7729.2,7734.6,8271.5,8594.8,8792.9,8862.9,9289.8,8981.4,9632.9,9862.0,10661.3,10709.2,11098.2,11172.0,11542.8,11803.0,12296.0,12678.3,12992.6,14119.0
 "11000","District of Columbia",2,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2012 dollars",480.6,548.4,530.1,700.7,706.3,653.8,471.2,399.5,426.5,463.5,524.3,468.5,476.4,602.7,546.8,614.7,581.7,660.7,811.3,703.4,780.8,859.7,935.6,1092.9,1101.0
 "11000","District of Columbia",2,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2012 dollars",1468.0,1494.3,1565.1,1801.0,1860.6,1848.7,2056.5,2130.8,2380.4,2460.8,2599.5,2714.9,2560.8,2703.0,3016.1,3025.6,3056.4,3126.7,3191.3,3068.4,3138.5,3109.6,3174.5,3046.7,3240.8
 "11000","District of Columbia",2,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2012 dollars",1429.0,1454.9,1526.3,1763.3,1826.4,1803.8,1998.8,2086.0,2335.2,2421.5,2564.2,2679.5,2526.9,2651.8,2961.5,2986.9,3022.4,3092.2,3163.5,3032.1,3098.9,3073.0,3135.3,3002.9,3189.8
 "11000","District of Columbia",2,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2012 dollars",41.3,41.7,40.7,38.7,34.5,46.6,60.3,46.3,46.5,39.6,34.9,34.8,33.3,51.3,54.7,38.7,34.1,34.6,28.0,36.2,39.3,36.6,39.0,42.8,49.4
 "11000","District of Columbia",2,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance ","Millions of chained 2012 dollars",6534.6,6556.4,6672.0,6699.3,6872.5,7081.5,7478.8,7836.4,7714.8,7811.7,7963.2,8388.9,8779.9,9008.8,9172.1,9034.2,9269.4,9566.3,9729.3,9910.3,9762.0,9946.6,10003.4,9530.2,9622.8
 "11000","District of Columbia",2,SAGDP9N,69,"61","   Educational services ","Millions of chained 2012 dollars",3206.7,3304.8,3311.9,3121.5,2970.8,3034.5,3317.8,3536.0,3389.6,3405.9,3378.7,3616.5,3907.8,3932.2,3944.0,3867.4,4067.3,4121.0,4125.5,4212.4,4030.2,4102.5,4098.9,3765.6,3658.1
 "11000","District of Columbia",2,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2012 dollars",3368.1,3305.6,3407.9,3600.7,3897.5,4039.3,4166.3,4311.9,4328.9,4407.8,4581.4,4771.7,4875.6,5077.9,5228.1,5166.8,5201.2,5446.3,5607.0,5700.9,5739.5,5852.2,5914.0,5780.7,5988.4
 "11000","District of Columbia",2,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2012 dollars",851.6,847.6,856.8,939.8,1079.4,1124.2,1125.8,1135.1,1156.7,1193.6,1261.1,1329.8,1361.0,1409.4,1526.3,1502.8,1395.8,1493.8,1622.1,1778.1,1847.8,1955.4,2042.5,1962.7,2394.1
 "11000","District of Columbia",2,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2012 dollars",1787.6,1718.7,1750.4,1821.7,1938.7,1981.9,2024.4,2085.0,2113.3,2183.3,2262.2,2396.8,2482.8,2595.6,2651.0,2618.8,2729.5,2857.8,2926.5,2910.4,2903.9,2874.8,2838.3,2805.4,2589.7
 "11000","District of Columbia",2,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2012 dollars",334.5,323.2,333.7,343.0,326.6,341.7,366.6,371.5,358.8,337.2,328.9,330.8,349.6,386.1,372.2,388.1,382.8,396.2,366.4,342.5,347.8,351.9,345.7,349.5,363.9
 "11000","District of Columbia",2,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2012 dollars",404.4,425.2,480.3,504.9,552.4,590.9,652.2,725.2,703.6,695.8,730.5,715.3,683.1,687.7,678.7,657.1,692.0,698.4,695.0,681.9,658.2,694.5,719.1,690.0,714.9
