GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAGDP2N,1,"...","All industry total ","Millions of current dollars",153431.7,162609.3,172224.1,180427.3,188163.1,194658.8,203339.2,215537.1,227297.0,237569.3,245839.5,246814.5,247210.0,256432.9,266364.4,277107.1,284270.9,295696.0,307507.9,314073.3,318310.4,332498.6,345236.4,340591.1,368611.3
 "55000","Wisconsin",3,SAGDP2N,2,"..."," Private industries ","Millions of current dollars",136499.9,144935.3,153399.4,160429.4,166489.0,171864.3,179287.4,190605.8,201464.2,210642.3,217505.6,217113.0,216139.5,224501.3,234191.7,244109.4,251389.5,261887.8,273487.8,279700.4,283636.7,296638.1,308357.2,302886.3,329495.3
 "55000","Wisconsin",3,SAGDP2N,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of current dollars",2710.8,2906.5,2636.0,2316.3,2852.5,2672.0,3063.3,3874.6,3399.6,3360.3,4366.0,3757.4,2768.9,3731.3,5145.4,4938.1,5411.9,5632.8,5213.8,4410.6,4675.7,4617.0,4496.6,4746.3,5583.2
 "55000","Wisconsin",3,SAGDP2N,4,"111-112","   Farms ","Millions of current dollars",2428.6,2625.7,2351.1,2011.3,2528.7,2359.4,2734.1,3531.2,3029.5,2938.2,3980.9,3376.0,2412.3,3335.3,4743.2,4484.6,4947.1,5127.0,4646.3,3817.0,4066.6,4012.5,3878.1,4085.9,4902.6
 "55000","Wisconsin",3,SAGDP2N,5,"113-115","   Forestry, fishing, and related activities ","Millions of current dollars",282.2,280.8,284.9,305.1,323.8,312.6,329.2,343.4,370.1,422.1,385.1,381.4,356.6,396.0,402.2,453.4,464.9,505.8,567.4,593.5,609.2,604.6,618.6,660.5,680.6
 "55000","Wisconsin",3,SAGDP2N,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of current dollars",222.8,224.2,265.6,275.2,265.3,291.8,320.0,403.2,400.3,501.0,472.7,471.8,491.7,614.2,516.4,491.5,588.4,991.7,1367.9,618.1,705.0,1197.5,818.6,515.8,580.1
 "55000","Wisconsin",3,SAGDP2N,7,"211","   Oil and gas extraction ","Millions of current dollars",0.9,1.0,1.0,1.0,1.9,3.2,3.8,3.0,3.3,6.6,6.3,6.1,4.2,2.6,2.3,4.3,9.1,9.7,2.0,2.1,2.6,0.0,0.0,0.0,0.0
 "55000","Wisconsin",3,SAGDP2N,8,"212","   Mining (except oil and gas) ","Millions of current dollars",217.2,218.9,260.5,269.6,261.2,286.6,315.8,399.4,395.9,493.1,465.0,464.7,486.4,610.8,510.4,479.4,573.6,975.3,1360.7,612.5,696.5,1189.8,812.4,506.8,569.5
 "55000","Wisconsin",3,SAGDP2N,9,"213","   Support activities for mining ","Millions of current dollars",4.7,4.3,4.1,4.6,2.2,2.0,0.4,0.8,1.1,1.3,1.3,1.0,1.0,0.8,3.7,7.8,5.7,6.6,5.2,3.5,6.0,7.7,6.2,9.1,10.6
 "55000","Wisconsin",3,SAGDP2N,10,"22","  Utilities ","Millions of current dollars",2948.3,2870.6,3207.0,3271.8,3284.9,3142.7,3317.9,3614.0,3533.4,4006.0,4095.4,4569.0,4630.6,4980.0,5280.1,5175.1,5399.1,5551.6,5466.8,5547.4,5471.2,5218.0,5166.9,4947.4,5301.2
 "55000","Wisconsin",3,SAGDP2N,11,"23","  Construction ","Millions of current dollars",6287.5,6985.6,7588.8,8224.0,8685.9,8763.4,9258.5,10069.0,10579.1,10582.6,10857.1,10324.3,9426.6,8537.2,8394.0,9001.8,9667.5,10390.1,11273.5,11903.2,12670.5,13472.2,14250.2,14299.6,15051.0
 "55000","Wisconsin",3,SAGDP2N,12,"31-33","  Manufacturing ","Millions of current dollars",38769.7,40976.0,42861.6,44266.1,42958.9,42999.8,43582.6,45081.2,46503.9,49859.3,49422.5,46422.1,44840.7,48164.6,50428.5,54123.2,56013.2,56985.8,58754.9,58782.0,57535.5,59094.3,62951.4,60109.1,66315.7
 "55000","Wisconsin",3,SAGDP2N,13,"321,327-339","   Durable goods manufacturing ","Millions of current dollars",23973.8,24826.5,25228.2,26266.3,24677.7,24240.5,25746.3,26885.0,28466.2,30134.6,29914.4,28100.6,24000.3,27159.7,30250.0,32553.9,34291.2,33457.6,34399.4,33493.4,34316.7,35563.9,36940.1,33862.3,38270.2
 "55000","Wisconsin",3,SAGDP2N,14,"321","    Wood product manufacturing ","Millions of current dollars",1092.1,1122.5,1142.6,1203.4,1162.0,1239.3,1255.4,1403.5,1419.7,1292.3,1313.1,1151.8,939.6,1016.3,1006.2,1129.2,1245.8,1161.5,1260.0,1458.9,1391.3,1318.9,1465.8,1705.9,2409.8
 "55000","Wisconsin",3,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of current dollars",866.2,793.3,879.7,943.3,1019.8,1034.5,1151.7,1208.5,1343.1,1366.8,1244.2,1322.6,1254.3,1196.6,1310.6,1422.6,1562.8,1637.5,1836.2,1948.9,1710.0,1670.9,1664.0,1609.1,1712.6
 "55000","Wisconsin",3,SAGDP2N,16,"331","    Primary metal manufacturing ","Millions of current dollars",1385.8,1293.0,1253.6,1277.6,1259.4,1451.8,1348.5,1726.3,1777.2,1726.1,1748.9,1746.6,998.1,1053.6,1516.9,1974.3,1872.4,1986.8,2021.2,1819.1,1936.9,2065.8,1736.3,1367.5,1934.5
 "55000","Wisconsin",3,SAGDP2N,17,"332","    Fabricated metal product manufacturing ","Millions of current dollars",5013.4,5084.5,5177.2,5386.4,4854.3,4738.5,5116.3,5467.9,5348.2,5565.0,5928.4,6012.7,5154.3,5381.5,5821.8,6397.4,6460.9,6545.7,6500.0,6601.3,7037.7,7386.3,7734.9,7063.0,7660.5
 "55000","Wisconsin",3,SAGDP2N,18,"333","    Machinery manufacturing ","Millions of current dollars",6003.7,6780.6,6441.8,6101.3,6063.1,4899.3,4939.1,5314.5,5653.3,6189.4,6282.7,6669.4,5997.0,6658.1,7892.2,8519.4,8614.7,8580.5,8286.0,7952.3,8444.2,8666.8,9213.8,8906.7,10048.1
 "55000","Wisconsin",3,SAGDP2N,19,"334","    Computer and electronic product manufacturing ","Millions of current dollars",1921.8,1931.5,1870.8,2018.4,1662.5,1917.9,2373.3,2483.2,4614.6,4343.8,4142.1,1964.4,2275.5,3165.9,2992.5,2941.6,3118.1,3010.8,3154.9,3004.6,3059.4,3591.2,4118.6,3376.6,3341.6
 "55000","Wisconsin",3,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of current dollars",3178.8,2888.0,2804.5,3028.7,3029.1,2639.6,3183.5,2740.3,2448.3,3507.8,3204.0,3364.5,3151.2,3217.6,3129.1,3481.2,3894.1,3642.8,4209.9,3694.8,3788.8,4085.3,3866.6,3542.0,4153.2
 "55000","Wisconsin",3,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of current dollars",2263.7,2496.2,2969.6,2921.9,2097.9,3065.7,3023.9,2939.8,2433.7,2658.9,2498.0,2016.6,938.6,1861.6,2451.4,2536.4,2630.0,2476.6,2432.6,2318.1,2499.9,2681.6,2937.2,2586.9,2890.3
 "55000","Wisconsin",3,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing ","Millions of current dollars",505.5,599.6,845.7,1466.6,1521.5,1103.9,1206.9,1508.8,1302.3,1299.6,1336.2,1480.0,1296.4,1470.6,2011.5,1781.9,2128.1,1915.2,2194.3,2157.3,1727.3,1155.7,1344.3,1059.8,1378.5
 "55000","Wisconsin",3,SAGDP2N,23,"337","    Furniture and related product manufacturing ","Millions of current dollars",697.6,791.7,763.7,808.5,829.8,906.8,967.1,950.0,950.2,940.0,1038.4,1139.8,818.8,886.0,892.5,951.8,964.6,1088.5,1141.2,1096.1,1098.3,1079.3,1037.4,996.5,969.3
 "55000","Wisconsin",3,SAGDP2N,24,"339","    Miscellaneous manufacturing ","Millions of current dollars",1045.2,1045.5,1079.1,1110.1,1178.2,1243.2,1180.7,1142.2,1175.6,1244.9,1178.4,1232.3,1176.5,1251.7,1225.2,1418.0,1799.9,1411.7,1363.1,1442.0,1622.9,1862.2,1821.2,1648.5,1771.9
 "55000","Wisconsin",3,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of current dollars",14795.9,16149.4,17633.4,17999.8,18281.3,18759.3,17836.3,18196.2,18037.7,19724.7,19508.0,18321.5,20840.4,21005.0,20178.5,21569.4,21722.0,23528.1,24355.5,25288.5,23218.8,23530.4,26011.3,26246.7,28045.4
 "55000","Wisconsin",3,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of current dollars",3721.1,4061.3,4431.3,4255.8,4872.6,4883.6,4642.7,4778.6,4803.2,5109.6,5508.8,5491.6,6968.1,6600.6,6360.6,7215.7,7580.9,7828.2,8363.8,8829.6,8579.2,8688.4,9930.4,10606.5,11333.6
 "55000","Wisconsin",3,SAGDP2N,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",193.3,208.4,196.5,205.5,207.5,174.2,162.1,224.2,195.5,316.1,231.2,186.1,238.8,282.0,240.6,259.2,232.9,236.4,228.7,234.1,265.8,282.6,340.8,331.9,353.2
 "55000","Wisconsin",3,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",343.3,342.6,305.2,303.4,277.5,201.1,166.9,117.7,104.6,100.7,100.8,119.0,103.1,120.2,112.0,116.7,126.1,107.2,102.2,94.9,117.6,113.0,107.9,77.4,88.7
 "55000","Wisconsin",3,SAGDP2N,29,"322","    Paper manufacturing ","Millions of current dollars",4904.2,5071.6,5578.6,5919.9,5321.2,5636.5,5266.6,4816.8,4689.5,5012.2,4699.4,4141.8,4959.6,4435.8,4151.8,4365.4,4189.3,4445.9,4623.0,4595.3,4248.8,4575.9,5286.4,5368.7,5433.3
 "55000","Wisconsin",3,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",1546.9,1739.5,1777.9,1924.3,1921.5,2153.5,2285.5,2247.1,2343.9,2561.1,2735.1,2660.1,2467.9,2363.7,2468.9,2665.5,2616.8,2677.0,2588.5,2612.3,2598.8,2588.7,2875.6,2245.2,2315.8
 "55000","Wisconsin",3,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",73.6,97.6,70.2,76.4,94.8,91.5,150.2,131.9,177.9,158.3,210.9,322.6,273.9,292.6,393.6,373.7,458.0,709.2,587.2,414.8,609.2,244.0,178.9,145.5,350.3
 "55000","Wisconsin",3,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",2119.4,2584.2,2925.6,2915.9,3063.0,3187.4,2992.2,3438.5,3131.3,3760.9,3369.3,2970.1,3309.8,4247.0,4019.1,3887.9,3702.2,4700.1,4719.5,5360.9,3683.5,3804.6,3953.5,4338.9,4862.1
 "55000","Wisconsin",3,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",1894.2,2044.1,2348.1,2398.4,2523.2,2431.5,2170.2,2441.5,2591.7,2705.9,2652.6,2430.2,2519.3,2663.1,2431.9,2685.3,2815.6,2824.1,3142.7,3146.6,3115.9,3233.3,3337.5,3132.6,3308.6
