GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25000","Massachusetts",1,SAGDP5N,1,"...","All industry total ","Thousands of dollars",-916637,-895538,-936154,-902399,-1020388,-1065083,-1166515,-1182311,-1289343,-1229230,-1191709,-1276778,-1473159,-1504731,-1352470,-1653261,-1669624,-1673961,-1644147,-1734973,-1648107,-1712018,-1775821,-17977690,-10657597
 "25000","Massachusetts",1,SAGDP5N,2,"..."," Private industries ","Thousands of dollars",-386423,-392583,-429296,-423979,-513070,-461614,-530918,-518528,-641492,-577200,-521861,-589968,-701299,-731096,-886715,-770932,-788630,-761248,-697728,-712783,-712503,-702896,-712055,-16082784,-8812978
 "25000","Massachusetts",1,SAGDP5N,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",-1014,-1474,-8796,-9432,-9033,-5236,-12302,-5924,-11512,-10865,-8259,-12484,-13210,-17038,-17730,-13980,-8210,-5151,-3410,-6548,-5610,-6711,-11563,-104067,-42240
 "25000","Massachusetts",1,SAGDP5N,4,"111-112","   Farms ","Thousands of dollars",-1014,-1474,-8796,-9432,-9033,-5236,-12302,-5924,-11512,-10865,-8259,-12484,-13210,-17038,-17730,-13980,-8210,-5151,-3410,-6548,-5610,-6711,-11563,-79681,-29162
 "25000","Massachusetts",1,SAGDP5N,5,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24385,-13078
 "25000","Massachusetts",1,SAGDP5N,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24380,-2675
 "25000","Massachusetts",1,SAGDP5N,7,"211","   Oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25000","Massachusetts",1,SAGDP5N,8,"212","   Mining (except oil and gas) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21210,-2471
 "25000","Massachusetts",1,SAGDP5N,9,"213","   Support activities for mining ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3170,-204
 "25000","Massachusetts",1,SAGDP5N,10,"22","  Utilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18808,-11185
 "25000","Massachusetts",1,SAGDP5N,11,"23","  Construction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2071263,-655307
 "25000","Massachusetts",1,SAGDP5N,12,"31-33","  Manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-216,-101,-3159,-8308,-25909,-30893,-19407,-9898,-7528,-6978,-6244,-6018,-5850,-6386,-1496962,-511616
 "25000","Massachusetts",1,SAGDP5N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-3048,-7837,-25276,-28613,-18289,-8963,-6326,-6065,-5390,-5221,-4999,-5741,-897550,-301840
 "25000","Massachusetts",1,SAGDP5N,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20317,-8868
 "25000","Massachusetts",1,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71929,-12537
 "25000","Massachusetts",1,SAGDP5N,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18048,-3762
 "25000","Massachusetts",1,SAGDP5N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214441,-60567
 "25000","Massachusetts",1,SAGDP5N,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-175547,-41625
 "25000","Massachusetts",1,SAGDP5N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-136642,-52190
 "25000","Massachusetts",1,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-3048,-7837,-25276,-28613,-18289,-8963,-6326,-6065,-5390,-5221,-4999,-5741,-54800,-38497
 "25000","Massachusetts",1,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15567,-1322
 "25000","Massachusetts",1,SAGDP5N,22,"3364-3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24162,-16447
 "25000","Massachusetts",1,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61829,-22894
 "25000","Massachusetts",1,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104269,-43130
 "25000","Massachusetts",1,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-216,-101,-111,-471,-633,-2279,-1118,-935,-1202,-914,-854,-797,-851,-645,-599412,-209776
 "25000","Massachusetts",1,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-220862,-70836
 "25000","Massachusetts",1,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-216,-101,-111,-126,-118,-107,-135,-130,-112,-653,-646,-606,-658,-536,-41388,-18447
 "25000","Massachusetts",1,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12875,-11415
 "25000","Massachusetts",1,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40907,-6590
 "25000","Massachusetts",1,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84147,-39802
 "25000","Massachusetts",1,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-54,-236,-71,-359,-51,-304,0,0,0,0,0,-19235,-2638
 "25000","Massachusetts",1,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-291,-279,-2102,-623,-753,-786,-261,-208,-191,-193,-109,-96801,-38051
 "25000","Massachusetts",1,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83197,-21997
 "25000","Massachusetts",1,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-726398,-171109
 "25000","Massachusetts",1,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-63595,-6794,-64,0,0,0,0,0,0,0,0,-1137839,-489867
 "25000","Massachusetts",1,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-34969,-25255,-28465,-32504,-127229,-72629,-106307,-75371,-75473,-78907,-76254,-100247,-125601,-149556,-118535,-93383,-90162,-86534,-89492,-93455,-111257,-125954,-114228,-1026160,-820076
